team,year,page,text
IISc_Bangalore,2016,Team:IISc Bangalore#Collaborations_-_-_TEXT.html," processing, i.e., removing Ag43 by using metal affinity chromatography affect the net cost of protein production using the cellfifuge sysem?
d. (Problem) Are any proteins known to associate (chemically) strongly with Ag43? This question has significant impact on the diversity of proteins to which cellfifuge can be applied, if certain proteins of interest associate rather strongly with Ag43, some fraction of it will be removed with the Ag43, reducing yield.
e. (Problem,  Offshoot) Is it possible and if so, how can this system be implemented in gram positive bacteria and eukaryotes? This is of special importance if cellfifuge is to be applied to produce proteins with post-translational modifications.
f. (Suggestion) The arrangement of the cells in a cluster (aggregated because of Ag43 expression) is a factor that needs to be taken into consideration while calculating the drag force on the cluster and as a result, will affect the sedimentation coefficient of the cluster (the ”rate” at which the cluster settles down). This parameter was included as a part of our model of Ag43 sedimentation because of an SVCE faculty’s opinion.
Some of the issues we raised during the meet about the other team’s ideas:
The afternoon session consisted primarily of a discussion on troubleshooting protocols such as 3A assembly, more specifically, verifying restriction digestion, eliminating self-ligated products etc. Troubleshooting protocols – inputs from our iGEM team towards the SVCE team:
a. Ampicillin plates should be incubated only for ~16 hours (degradation of Amp, appearance of satellite colonies after that point). Working on a plasmid with a Chloramphenicol resistance in the backbone is preferable to Ampicillin.
b. Verifying Restriction Digestions before 3A assembly: Gel electrophoresis results were inconclusive - one of the digested fragments was only 100bp smaller than the undigested fragment and the resolution using normal sized gels and ladders was not sufficient to see this difference clearly; also, the 100bp fragment expected was not seen.
We suggested running the gel for a very short period of time (~15 minutes) as the 100bp fragment may have been run out of the gel due to the passage of current for a long time.
A PCR with appropriate primers (anneals to regions on both sides of the restriction site, cannot anneal at the annealing temperature after digestion due to a shorter region of annealing with each digested fragment compared to the undigested fragment)  was also"
FAFU-CHINA,2017,Team:FAFU-CHINA#Design_-_-_TEXT.html," family.( Protein structure constructed by BNU )
MBP(engineered from PbrR and MerR respectively)-PbrR and MerR are members of the MerR family of metal-sensing regulatory protein, acts a effective Pb(II) and Hg (II) capturer respectively. According to earlier research, the DNA binding domain and metal binding domain can function individually and the constructed peptide can form a stable dimer with its mercury and lead binding affinity remaining. In order to reduce side effects of over-expression, Peking University tandemed two copies of metal binding domain of MerR and PbrR.
This figure is 3D structure of GST-MT.( Protein structure constructed by BNU )
Previous research showed that different localizations affect metal biosorption capability. [2]In this regard, MBPs were expressed in either the periplasmic and outer membrane by using DsbA and Lpp-Omp fusion partner respectively.
Xylose-inducible expression system: strong PxylA promoter and repressor gene xylR; after xylose addition, the repressor is released from the PxylA that activates transcription initiation.They have been designed for high expression in B. megaterium.
ACC deaminase
High levels of ethylene, produced under stressed conditions, can inhibit certain processes such as root elongation. 1-aminocyclopropane-1-carboxylate (ACC) deaminase, which regulates ethylene production by metabolizing ACC (an immediate precursor of ethylene biosynthesis in higher plants) into α-ketobutyrate and ammonia，simultaneously enhances plant growth and biomass by P solubilization and uptake particularly under stress condition by heavy metals. In our project, we aimed for increasing ability of transgenic plants expressing the bacterial enzyme ACC deaminase to accumulate heavy metals.
Summary
We hope to establish a sustainable, regulable and reusable project to solve the soil polluted by heavy metals. Phosphate-solubilizing bacteria have important functions. In our project, we used the mechanism of the alliance between microbe and plant, by manufacturing Bacillus megaterium, which is a kind of phosphate-solubilizing microorganism exists in the root system, forcing it enhance the plant remediation from two aspects, accumulating heavy metals and defend adversity stress. To achieve the goal of spatial specificity, we make most of the expression system which is regulated by root organic acid. We also used MBP (metal binding protein) and ACC deaminase to make accumulation of heavy metal in root system’s soil success. Finally, heavy metals will"
Tuebingen,2017,Team:Tuebingen#Attributions_-_-_TEXT.html,", Vic-Fabienne Schumann, and Brian Weidensee.                     Without a lot of fundraising, none of our work would have been possible: Hannah Brasse, Alexandra Haake, Madeleine Heep, Milena Krach, Michael Krummhaar, Nikolas Layer, Vic-Fabienne Schumann and Brian Weidensee contributed to this area.                      We want to especially thank Dr. H. Kalbacher for MALDI-TOF Analysis and crystallization experiments of our chemical compounds.
Acknowledgement
AG Prof. Dr. O. Kohlbacher - Hardware and in silico support
Prof. Dr. L.Heide - Clorobiocin Cluster and bacterial strains
AG Prof. Dr. D.Schwarzer - chemical synthesis laboratory and support
AG Prof. Dr. S. Grond - Laboratory material support
AG Pr. Dr. Schulze-Osthoff - Laboratory material support
AG Pr. Dr. A. Weber - Laboratory material support for interlab study
Jakob Wendt - Wiki coding support
References
Anderle, C., Hennig, S., Kammerer, B., Li, S. M., Wessjohann, L., Gust, B., & Heide, L. (2007). Improved mutasynthetic approaches for the production of modified aminocoumarin antibiotics. Chem Biol, 14(8), 955-967. doi:10.1016/j.chembiol.2007.07.014
Anderle, C., Stieger, M., Burrell, M., Reinelt, S., Maxwell, A., Page, M., & Heide, L. (2008). Biological activities of novel gyrase inhibitors of the aminocoumarin class. Antimicrob Agents Chemother, 52(6), 1982-1990. doi:10.1128/AAC.01235-07
Bachmann, B. O., Li, R., & Townsend, C. A. (1998). beta-Lactam synthetase: a new biosynthetic enzyme. Proc Natl Acad Sci U S A, 95(16), 9082-9086.
Beisken, S., Meinl, T., Wiswedel, B., de Figueiredo, L. F., Berthold, M., & Steinbeck, C. (2013). KNIME-CDK: Workflow-driven cheminformatics. BMC Bioinformatics, 14, 257."
Goettingen,2016,Team:Goettingen#Description_-_-_TEXT.html,", S. Geremia, N. Demitri & J. Wuerges (2010): ”Vitamin B12: Unique Metalorganic Compounds and the Most Complex Vitamins.” Molecules 15: 3228-3259
J.-H. Martens, H. Barg, M.J. Warren, D. Jahn (2001): Microbial production of vitamin B12. Appl Microbiol Biotechnol 58:275–285.
E. Raux, H. L. Schubert & M. J. Warren (2000): “Biosynthesis of cobalamin (vitamin B12): a bacterial conundrum.” Cell Mol Life Sci 57(13-14):1880-93.
D. Gille & A. Schmid (2015): ”Vitamin B12 in meat and dairy products.” Nutr Rev 73(2): 106-115.
F. Watanabe, Y. Yabuta, Y. Tanioka & T. Bito (2013):” Biologically Active Vitamin B12 Compounds in Foods for Preventing Deficiency among Vegetarians and Elderly Subjects.” J Agr Food Chem 61: 6769-6775.
Jr Mayer O, J. Simon & H. Rosolovà (2001): ”A population study of the influence of beer consumption on folate and homocysteine concentrations.” Eur J Clin Nutr 55(7): 605-609.
Deutsche Gesellschaft für Ernährung: Vitamin B12 (Cobalamine).   Available online: https://www.dge.de/wissenschaft/referenzwerte/vitamin-B12/, 13.10.16 16:49.
N. F. Shuttle: “Mineral Nutrition of Livestock”. 4th Edition, 2010, CABI, London.
National Institutes of Health: Vitamin B12. Available online: https://ods.od.nih.gov/factsheets/VitaminB12-HealthProfessional/, 13.10.16 16:56.
J. F. Combs Jr: “The Vitamins: Fundamental Aspects in Nutrition and Health.” 3rd Edition, 2008, Elsevier Academic Press, Oxford, UK.
More Theory About our Synporter
The blueprint of our B12 Synporter
Our B12 Synporter is built of a B12-binding protein domain linked to a signal for a Twin Arginine Transporter (Tat) mediated export. While the B12-binding domain (obviously) binds"
Wageningen_UR,2016,Team:Wageningen UR#Model_-_-_TEXT.html," making a model of the entire system. To do this we used Flux Balance Analysis (FBA) to model the chassis. The chassis The chassis-organism is the framework that is modified for use in synthetic biology experiments. of BeeT is a variant of ​ Escherichia coli, for which it is known that it does not grow overnight in high osmotic pressure environments of
1
m
o
l
s
u
c
r
o
s
e
L
or above 1 . Supplementing an Apis mellifera (honey bee) colony with sugar water is a well established practice amongst beekeepers 2 . This is usually done with about
1
k
g
of table sugar for each liter of table sugarChemically speaking this is pure sucrose: C12H22O11 .  After heating and stirring, this ends up as a concentration of
625
g
s
u
c
r
o
s
e
L
W
a
t
e
r
. This concentration can also be defined as
1.82
m
o
l
S
u
c
r
o
s
e
L
, which is almost twice the threshold value at which E. coli would no longer grow. However, in this project we only need the ​E. coli to survive in the sugar water. This only needs to be as long as the worker bees require to pick the BeeT-cells up and bring them to where the Varroa destructor are. The question we try to answer is: does our chassis survive in the sugar water, and if so, for how long?
Modeling E. coli Survival
In order to make this model a technique called Flux Balance Analysis (FBA) was used to describe the relationship between the metabolism of the E. coli and the osmotic pressure of the sugar water. FBA is a mathematical method that can be used for predicting reaction fluxes and optimal growth rates of species using genome-scale reconstructions of their metabolic networks. In this case we used it to specifically predict the effect of water efflux on the total amount of ATP the cell has available for maintenance. The model used as a base for this analysis was iJO1366 3 from the BIGG database . We modified the model to represent an E. coli in a sugar water-like environment using CobraPy 4 . We also changed the objective of the optimization such that the ATP-maintenance reaction should be maximized. Then we ran the model 1000 times whilst sequentially"
SUSTech_Shenzhen,2017,Team:SUSTech Shenzhen#Neuron Network Model_-_-_TEXT.html," in ASH, AVB, VB, AVA
Figure 4. A)3D model of AIA, AIY, VB’s positions in C. elegans.
Figure 5. 3D model of ASH, AVB, VB, AVA’s positions in C. elegans
Further work
We have constructed plasmids cho-1::GEM-GECO::GFP and unc-8::GEM-GECO::GFP. In the near future, we will demonstrate whether the neuronal connection among these neurons will change after worms get the newly learned behaviors.
References
↑ Ha, H., Hendricks, M., Shen, Y., Gabel, C. V., Fangyen, C., & Qin, Y., et al. (2010). Functional organization of a neural network for aversive olfactory learning in caenorhabditis elegans. Neuron, 68(6), 1173-86.
Made by from the elegans.Inc in SUSTech_Shenzhen.
Licensed under CC BY 4.0 .
©2017 SUSTech_Shenzhen"
Slovenia_HS,2015,Team:Slovenia HS#TeamSlovenia HS Lab&Safety Notebook.html_-_-_TEXT.html,"prom+RBS+bdhB+dt as BI, pSB1c3+prom+RBS+ctfB+dt as BI and pSB1c3+prom+RBS+ctfA+dt as BV
R: restriction is succesful
•we isloate restrictions from the gel and set ligation over night
•pSB1c3+prom+RBS+ctfA+dt(BV) ligated with prom+RBS+ctfB+dt+prom+RBS+bdhB+dt (BI) pSB1c3+prom+RBS+ctfA+dt (BV) ligated with prom+RBS+ctfB+dt (BI)
•we transform the cels with yesterday's ligation pSB1c3+GFP (BV) ligated with ctfB+dt (BI)
•SDS-page with different samples from yesterday's colony PCR and AGE, we make two gels, one to be coloured, the other for western blot, storing the membrane in milk over night
6. 9.2015
•we colour yesterday's membrane
R: it does not colour
•we transform cells with yesterday's ligations
•pSB1c3+prom+RBS+ctfA+dt(BV) ligated with prom+RBS+ctfB+dt+prom+RBS+bdhB+dt (BI)
•pSB1c3+prom+RBS+ctfA+dt (BV) ligated with prom+RBS+ctfB+dt (BI) •colony PCR and AGE of pSB1c3+GFP+ctfB+dt
R: some of the samples are succesful
we set restriction and AGE of:
•pSB1c3+GFP+ctfB+dt as BI
•pSB1c3+prom+RBS as BV
•pSB1c3+prom+RBS+bdhB+dt as BI
•pSB1c3+prom+RBS+ctfA+dt as BV
•pSB1c3+ prom+RBS+ctfB+dt+prom+RBS+bdhB+dt as BI
R: restrictions are succesful
we isolate the samples from the gel and ligate them over night:
•pSB1c3+prom+RBS (BV) ligated with GFP+ctfB+"
Fudan,2017,Team:Fudan#Demonstrate_-_-_TEXT.html," RE repeats. Meanwhile, among all the orthogonal SynTF-SynPro pairs we constructed and test, our favorite ones were SynTF(S)-PIP-SynPro(S)-PIP;4* and SynTF(S)-ZF43-8-SynPro(S)-ZF43-8;8*. The combining results in pink rectangles show that they are both with low leakage, and the thresholds were far separated (PIP: -71 folds; ZF43-8: -8 folds) (Figure 5C , S2D, E) . So far, we have characterized and obtained two promising SynTF-SynPro pairs to use in the Stripe module.
Figure 5. Wiring a repertoire of orthogonal and tunable silencing-form SynTF-SynPro pairs.
(A) SynPro(S)s’ Basic and silenced expression by cognate SynTF(S). The mCherry fluorescent intensity was normalized by basic expression of SynPro(S)-54-8;8*. Data are mean (SEM). (B) Tuning the silencing fold by adjusting the RE repeats of 2*, 4*, 8* on SynPro(S)-43-8. Values are the mean of n = 3 ± SEM. ****, p ＜ 0.0001. (C) Orthogonality of SynTF-SynPro pairs. Grids in blue rectangle showed that SynTF-SynPro pairs constructed by using SynZF as DBD with good orthogonality. Grids in pink rectangles replaced our favorite SynTF-SynPro pairs. At least 20,000 cells were analyzed for each condition in both histogram and each grid in the heat map. Data are recorded by FACS at 24h after co-transfecting.
Conclusion
First, we have established a cell model with heterogeneous surEGFP expression and characterized the expression pattern of two HCC cell line (Huh-7, SMMC-7721) with different GPC3 expression level as our physiological model. Second, we engineered a functional SynNotch and proved they can generate response upon binding to their corresponding ligands. Third, we have mathematically modeled our transcription network in the Stripe model, and confirmed our design will generate tri-response with one heterogeneous antigen. Fourth, we used two approaches to wire SynTF-SynPro pair. We constructed, characterizes a set of pairs and obtain two optimal SynTF-SynPro pairs. We are still one step away from demonstrating the feasibility of SynNotch-Stripe experimentally, and we are doing it right now. We believe it is a promising platform for the next generation"
Bordeaux,2016,Team:Bordeaux#Model_-_-_TEXT.html," as the bacterium won't divide instantly when reaching a specific mass. There will be a time-lapse before the bacterium can divide.
For our simulations, we set the default parameters found in the Indisim simulation on the growth of bacteria on agar plates, but these parameters can be modified by the user.
Plasmid loss
Bacterial plasmids are extra-chromosomal genetic elements that can be transferred from one bacterium to another.  We chose with this model to implement the horizontal and vertical transfer of genes between these bacteria.
The vertical transfer of genes is the transmission of a plasmid from a cell to its daughter cell after division. During the division, it is assumed that the daughter bacterium can fail to receive the plasmid with a given probability p : this phenomenon is known as segregative loss.  As the probability is directly taken from data from the scientific press [4] , and as its source doesn't take into account the copy number of plasmid, we also chose not to.
Horizontal gene transfer, also known as conjugation is the direct transfer of genetic material between two bacterium located near each other. Conjugation happens for each plasmid-bearing cell at each time-step. If there is a plasmid free cell in a neighbour square, conjugation can occurs at a rate also taken from press to fit experimental data. It is also considered as an instantaneous event, thus being a simplification of the real process.
Figure 4: Segregation loss
Figure 5: Conjugation at rate c
We also consider plasmid cost for a bacterium. Indeed, when there is no antibiotic in the environment, plasmid-free bacteria have an advantage over plasmid-bearing ones.
4.  Assessment
Our actual version
Our actual version implements in a simple way bacterial growth and plasmid transmission and loss. A graphical interface allows the user to set different parameters and to run a simulation which outputs a figure plotting the number of bacteria as a function of time (as you can see below):
Figure 6: Simulation using the Indisim-method based on bacterial growth. Parameters were : simulation time = 600 min, time-step = 4.19 min, initial number of bacteria = 10000. Others parameters were the ones set by default.
Furthermore, we also tried to put to the test the data given by the simulation. We used for that experimental data [5] of different densities of donor bacteria and recipients on agar slides at stationnary phase in function of initial cell densities.
Unfortunately, the figures obtained were not conclusive. We"
Newcastle_University,2008,Team:Newcastle University#Notebook_-_-_TEXT.html,")
Lane 8: pGFPrrnB-ncl08 colony 7 (white colony, 25μl plate)
Lane 9: pGFPrrnB-ncl08 colony 8 (white colony, 25μl plate)
Lane 10: pGFPrrnB-ncl08 colony 9 (white colony, 25μl plate)
Lane 11: pGFPrrnB-ncl08 colony 10 (white colony, 250μl plate)
Lane 12: pGFPrrnB-ncl08 colony 11 (white colony, 250μl plate)
Lane 13: pGFPrrnB-ncl08 colony 12 (green colony, 25μl plate)
This demonstrated that we had succesfully subcloned our ncl08 biobrick from pUC57-ncl08 to pGFP. Not shown here are the restriction checks for pJWV021-ncl08 and pGFP-agr (but we have correct clones for them as well!).
Transformation and integration into the B. subtilis chromosome
Validation of chromosomal integration
Next, we transformed the correct plasmids to (self made) competent Bacillus, as described in the protocol section. For plasmid pGFP-ncl08 and pGFP-agr, bacillus was plated on chloramphenicl (5 microG/ml) and for plasmid pJWV021-ncl08, bacillus were plated on kanamycin (5 microG/ml). Next day, Bacillus transformants were subseqently streaked to single colonies on selective agar plates. To check for correct integration of the pGFP-ncl08 and pGFP-agr plasmids at the amyE locus, single colonies were streaked on nutrient agar plates containing 1% starch. If a double crossover event occured, cells are not able to produce AmyE and will not degrade starch, thus no 'halo' around the colony. 2 individual colonies without an halo were grown and stocked and used for later analyses. To check correct integration of the pJWV021-ncl08 plasmid in the Bacillus chromosome, single colonies were streaked on minimal medium plates containing either glucose or sucrose as the sole carbon source. If the plasmid integrated correctly at the sacA locus via a double crossover, cells cannot utilise sucrose anymore and will not grow on the minimal plate containing sucrose, but will grow on the glucose plate. Again, 2 correct transformants were selected"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,bgDXsABz5FHcsA7bcGte7u/q7g9L Kgi3/+9Pze+EljBVeJK9IvHkSYYMk25+1qAUv+VXUvEUK6YVZzEWb3EVc/EUcwYTNwjuTi4Qvy/N bjClYiraVWQYzyeNmmP2NskTB8Ur3mKx7jAei6YYluoL9zEM+zEg/7EgJ1PlcjAR864Hu68aWwjT hmsRwXGbNi0cZy/NzbHJ3OZZzmsb12sySa12dlImfnIog3K1iXIpk7IppzIqr3JZOHEh966jymyz Ym4sO+os1/IiC0Xafa4mu3GrTrLzMKWfWHLlXEQLUufsbnJ+JtMvK3MSi2Ei9y7l4nIsQ6vksq8I G3FxYSi2RFESH+oSg64CujIxyw6bFgswh/G1JNzMpf8zE6+zk66xsLmznUSRwH7W1i6jseZrHOML 5ZUzTzSzM5cuwfjjQDfwGllbJfokUHIzqCAnMpurROrltYTz5+pRJQO0JnWKRWNOZLHFk+TEU9Kz /OSrHMfzcrTyeNaUabQ0Aw5OsCazOPvzMGu0JnEqSRfK0rLFMAv0QQNsExvfQrtXCl5OJEE0R8ku ++X0whDoy9q0SKvEvy4MLPLzUtfIVf+0RvVMSJ8o2iVh7LLRJ7r0VMjoVMuPfgZ1+pazT9cUTE3l HhevVssUytT0UEMxpTmy4aRFSyc11HiyMzt1Rtv0zp41tqDGRjn1VUf1Ms81DS7oWuPZCHcmG9Fg S4P/pIx2tDmN6NMRsk3v
Penn,2012,Team:Penn State#Modeling_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Penn State/Modeling
From 2012.igem.org
Bidirectional Promoters Overview
Sample navigation menu:
Home | Team | Projects | Parts | Main Results | Notebook | Other
Main Results
Included here are the pooled results of each project. All results are measurements of fluorescence performed by a TECANM1000 instrument. For detailed discussion, please see the individual project pages .
BiDirectional Promoter Project Data
Here we can see some of the data collected for the Bidirectional Promoter Project. The data shows the fluorescence of GFP and RFP from different promoters collected by the TCAN.
GFP Data for all of the samples tested and the average of those samples for a given construct. The promoters tested so far are BBa_J23102 , and three custom palindromic promoters.
Multiple Start Codon Project Data
Here is some of the preliminary data for the MSC Project. The graph depicts the fluorescence measured by expression from each individual start codon.
Codon Optimization
Here is some of the preliminary data for the Codon Optimization Project. The graph depicts the fluorescence measured in each threonine codon 6-repeat sequence.
Check these Out!
Judging Criteria
Parts
Human Practices
Projects
Multiple Start Codons
Bidirectional Promoters
Codon Optimization
© Hannah Jepsen-Burger | Follow us on Twitter
Retrieved from "" http://2012.igem.org/Team:Penn_State/Modeling ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Exeter,2016,Team:Exeter#Log_-_-_TEXT.html," interlab study today as and today’s lab team for the day attempted to test what we had with some competent cells prepared by Jamie Gilman to see what we could accomplish with the current kit.
Curves on the plate reader in the lab to prepare for measuring fluorescence levels, and incubated some flask cultures overnight in the 37 shaking incubator.
We also began to discuss possible activities we could include on our stand at the upcoming Big Bang Science Fair. As the demographic present was 9-18 year old students, teachers and parents, we were aware that we would have to have different activities and resources focused at the different ages.
June 22nd
Your browser does not support the audio element.
Log entry
For the second day of the Judd School trip the team led a synthetic biology talk for the students there and recorded a few more interviews. We received very positive feedback about the board game and the school asked for their own copy.
The morning lab team tested the cells that they cultured overnight, but the OD600 was lower than expected, and transformed the competent cells.
We also released part 1 of our ‘Meet the Team’ videos, signalling the start of our YouTube channel.
June 23rd
Your browser does not support the audio element.
Log entry
We checked on the competent cells transformed the previous day and all the colonies expressed strong fluorescence however the interlab parts had not worked.
During researching for data to put into our powerpoints for the Big Bang Science Fair we found that all the data on public perception of synthetic biology was rather out of date.
We decided to set up a synthetic biology survey which we intend to leave it running for the duration of our project and then analyse the data we have collected.
We Skyped Westminster and Purdue and now we’re setting up follow up talks with both teams to try and sort out potential collaborations.
June 24th
Log entry
Most of the day was spent preparing presentations of our project ideas for an upcoming meeting with academics. We focused on the PAF idea, the genome integration idea and the kill switch idea. The viral-vector fungal killswitch idea was scrapped as there were too many potential flaws for us to iron out in the ten week process.
We met with last year’s Exeter iGEM team and discussed our ideas, what we’re doing for human practises and just general advice they wanted to give us.
June 27th
Log entry
Professor Winlove and Dr Porter came to the academic meeting.They liked all three ideas and gave us feedback and advice. After discussing them the possible issues of each idea, we decided on a slightly expanded version of"
Paris_Bettencourt,2012,Team:Paris Bettencourt#Human Practice#WikiScreen_-_-_TEXT.html," inducible promoter gave results expected if it was a constitutively active one, suggesting leakage.
Kill switch: Within 2 hours after addition of IPTG, the OD660 went down by 80%, indicating that the lysis genes were successfully induced by IPTG. However, we should wonder if 80% is good enough...
Newcastle
2010
BacillaFilla: Fixing Cracks in Concrete
BacillaFilla, an engineered Bacillus subtilis, aims to repair cracks in concrete which can cause catastrophic structural failure.
Kill switch. ""We have considered a kill switch which in the absence of key nutrient would activate and help stop the spread of our bacteria.""
Read More
They designed a a kill switch which uses the mazEF Toxin-Antitoxin system but they didn't obtain any quantitative results. ""In our construct a sucrose inducer is placed in the construct so that mazE and mazF can be switched off by a depletion of of sucrose in the media, be this running out of it after achieving its purpose in the microcrack, or if it is sprayed into the environment, where there is little or no sucrose (e.g in the soil, on human skin). The deactivation of expression will lead to a build up of mazF and the death of the cell"".
Wisconsin-Madison
2010
iDIET (Intelligent Delivery of Ingestible Enzyme Treatment)
Design of an universal platform for polypeptide release within the small intestine of the human gastrointestinal tract.
Encapsulation. ""Our goals is to have each cell be surrounded by a protective 'capsule' to allow them to safely travel through the harsh acidic environment of the stomach to arrive in the small intestine for their main purpose.""
Timed Lysis. ""To deliver the dose of enzymes to the small intestine, the bacteria will lyse. Lysis must occur in the small intestine, too early and the stomach could harm enzyme activity, too late and the enzyme isn't able to act on its target.""
Read More
Risk assessment. ""We wanted to explore the potential hazardous ramifications of actually implementing bacterial delivery system into a mammalian host. Hazardous ramifications will be evaluated by the following by a calculation of the Risk involved, which is some function of Hazard and Probability""
Read More
The two mechanisms, encapsulation and lysis, are not directly used for biosafety purposes but rather just as a way to administer the enzymes efficiently in a body which is a specific environment. The results they got are inconclusive and more testing should be"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database.csv_-_-_TEXT.html," boi,correct boi 858,Sheffield,Undergraduate,2016, https://2016.igem.org/Team:Sheffield,,Integrated Human Practices,Global Policies,Consult Experts,,,,""Scientific Community, Professors"",Gain Information for iGEM Project,""
Interview Dr. Simon Rushton, a politics lecturer at the University of Sheffield and researcher on the global politics of health
Learn how the problem of antibiotic resistance sits in the political field
"",Qualitative,""Learned that the problem of antibiotic resistance is on the radar of international organizations, both intergovernmental and non-governmental."",,,,Consult Dr. Simon Rushton about antibiotic resistance.,Right boi,correct boi,correct boi 859,Sheffield,Undergraduate,2016, https://2016.igem.org/Team:Sheffield,,Integrated Human Practices,UK Strategies,Consult Experts,,,,Legislators,""Gain Information for iGEM Project, Policy Outreach"",""
Consult a member of the AMR Rapid Diagnostics Steering subgroup, David Oglesby, to understand how to tackle antibiotic resistance on a global scale
"",Qualitative,""According to David Oglesby, the device would significantly aid national and global governments in combating antibiotic resistance as the device uses the biomarker lipocalin-2, which is produced by a host in response to bacterial infections and is not pathogen-specific"",,,,Consult AMR rapid diagnostics about antibiotic resistance.,Right boi,correct boi,correct boi 860,Sheffield,Undergraduate,2016, https://2016.igem.org/Team:Sheffield,,Integrated Human Practices,Hospitals,Consult Experts,""<a href="""" https://2016.igem.org/Team:Sheffield/episode5 """"> https://2016.igem.org/Team:Sheffield/episode5 </a>"",Transcript of interview with Dr. Sarah Thompson,Interview,""Scientific Community, Specialized Audience"",Gain Information for iGEM Project,""
Interview Dr. Sarah Thompson, the Director of Infection Prevention and Control at Sheffield Children’s Hospital
Find out more about the reality of prescribing antibiotics
"",Qualitative,""The device needs to be easy to use and robust to prevent misuse of the device, which could pose a safety problem"",,,,Interview Dr. Sarah Thompson about prescribing antibiotics.,Right boi,correct boi,correct boi 861,Sheffield,Undergraduate,2016, https://2016.igem.org/Team:Sheffield,,Integrated Human Practices,Agriculture,Consult Experts,,,,""Scientific Community,"
Greece,2017,Team:Greece#human practices_-_-_TEXT.html," student members of iGEM Teams. Bearing that in mind, three of our team’s members, Elissavet, Asteris and Charis applied to participate in the 1st Volos Summer School of Human Genetics organized by the Wellcome Trust Sanger Institute. All three of them got accepted along with 17 MSc students and PhD candidates and headed to Volos, Greece in May.  At the 1st Volos Summer School of Human Genetics, our wet lab members attended lectures about analysing large scale data, conducted genome-wide association studies, took part in biostatistics workshops and familiarized with tools such as PLINK and various R packages. All in all, the summer school was a great opportunity for us to gain new skills but also to discuss with other scientists across Europe about our project and the technical hurdles we encountered in our modeling approach.
11th Panhellenic Scientific Chemical Engineering Conference - Thessaloniki, Greece
iGEM Greece participated in the 11th PSCEC and presented its first poster that mainly included preliminary idea and a primary version of a single cell growth model. During the coffee breaks, we had the opportunity to have a fruitful conversation with Hal Alper (Department of Chemical Engineering at the University of Texas at Austin).
The Muses Initiative
As an addition to our OSIRIS protocol we invited students to join our ranks as a Muse; an ambassador of synthetic biology, on a mission to promote collaborative research projects all around the globe. Muses have contacted oncologists and experts in molecular biology, shared our informative flyer about synthetic biology in their universities and engaged in lively discussions about our project’s ethical considerations and commercialization potential.
BUILDING A VISUAL LINGUA FRANCA TO REACH OUT TO THE WORLD
We are big fans of aesthetic flavors in hard science disciplines. During this summer, we set a challenge for ourselves: to communicate our whole integrated project, from the chaotic nature of molecular biocomputers to the quorum sensing of bacterial anticancer agents, as a embodied live presentation. We teamed up and discussed back-and-forth with the Manzins, an experimental contemporary dance company based on Thessaloniki to translate a rather esoteric synthetic biology project into a dance video that will delight and inform the public. During this collaborative work we:
(i) employed visual narratology principles based on Meister, Jan Christoph: ""Narratology"", Paragraph 6. In: Hühn, Peter et al. (eds.): the living handbook of narratology. Hamburg: Hamburg University Press.
(ii) modified the commonly used vocabulary of dance that"
