team,year,page,text
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,"faSpinner"", function() { return faSpinner; });\n/* harmony export (binding) */ __webpack_require__.d(__webpack_exports__, ""faSquare"", function() { return faSquare; });\n/* harmony export (binding) */ __webpack_require__.d(__webpack_exports__, ""faSquareFull"", function() { return faSquareFull; });\n/* harmony export (binding) */ __webpack_require__.d(__webpack_exports__, ""faStar"", function() { return faStar; });\n/* harmony export (binding) */ __webpack_require__.d(__webpack_exports__, ""faStarHalf"", function() { return faStarHalf; });\n/* harmony export (binding) */ __webpack_require__.d(__webpack_exports__, ""faStepBackward"", function() { return faStepBackward; });\n/* harmony export (binding) */ __webpack_require__.d(__webpack_exports__, ""faStepForward"", function() { return faStepForward; });\n/* harmony export (binding) */ __webpack_require__.d(__webpack_exports__, ""faStethoscope"", function() { return faStethoscope; });\n/* harmony export (binding) */ __webpack_require__.d(__webpack_exports__, ""faStickyNote"", function() { return faStickyNote; });\n/* harmony export (binding) */ __webpack_require__.d(__webpack_exports__, ""faStop"", function() { return faStop; });\n/* harmony export (binding) */ __webpack_require__.d(__webpack_exports__, ""faStopCircle"", function() { return faStopCircle; });\n/* harmony export (binding) */ __webpack_require__.d(__webpack_exports__, ""faStopwatch"", function() { return faStopwatch; });\n/* harmony export (binding) */ __webpack_require__.d(__webpack_exports__, ""faStore"", function() { return faStore; });\n/* harmony export (binding) */ __webpack_require__.d(__webpack_exports__, ""faStoreAlt"", function() { return faStoreAlt; });\n/* harmony export (binding) */ __webpack_require__.d(__webpack_exports__, ""faStream"", function() { return faStream; });\n/* harmony export (binding) */ __webpack_require__.d(__webpack_exports__, ""faStreetView"", function() { return faStreetView; });\n/* harmony export (binding) */ __webpack_require__.d(__webpack_exports__, ""faStrikethrough"", function() { return faStrikethrough; });\n/* harmony export (binding"
UNOTT,2017,Team:UNOTT#Notebook_-_-_TEXT.html,"1 minute extension time, 30 cycles.
All colonies gave a amplicon of 1kb, which shows that all 8 colonies were positive. Colonies 1 and 3 were used to innoculate overnight cultures. Plasmids were extracted from overnight cultures and sequenced. Sequencing showed they were correct.
Ellie digested all of the RFP bricks that Chris had re-made, as well as digesting the new dCas9 strategy vector with AscI and SalI overnight at 37oC. RFP brick digests were purified using a PCR cleanup kit, whereas the vector digest was run on a gel and the band at 7656bp was separated from the 261bp insert by gel extraction.
The digested RFP bricks were ligated into 50ng of vector in a 1:3 (vector:insert) ratio using 20ng of insert. Ligations were done using T4 DNA ligase (Promega) at room temperature for 3 hours before dialysis using Millipore filters, and transformation into electrocompetent TOP10. The electroporated cells were recovered at 30oC for 2 hours in SOC before plating on LB + Cm + Em plates and grown at 30oC over a weekend.
Random ligation work
WEEK 14
The transformations of each RFP brick inside the new dCas9 vector resulted in 100s of colonies per plate, with only 10 on the negative control (backbone only ligation). We picked and screened 5 colonies from each transformations, as well as using the empty plasmid from before digestion as a control in the first lane. Primers used were: cas9_scr_R1 and pCB102_R1 which should give a product of around 1kb if empty, and 1.6kb if the RFP brick had been successfully inserted.
The positive colonies corresponding to the lanes labelled with a red arrow were used to set up overnight cultures in 10ml of LB (+ chloramphenicol and erythromycin). Plasmids were extracted from these cultures and sequenced using cas9_scr_R1 and pCB102_R1. These plasmids will be called the reporter plasmids henceforth when referring to the CRISPRi tests. Overnights were also set up of all gRNA vectors (1, 2, 4, and 0 from -80oC storage, and 3 & 5 from the plates of the new ligations done recently. Chris made competent cells ready for transformations in the next few"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,Q 7jFz5swq3x+JBqIo0UCJEAVByDqI9582bVpsRQOfmXr+/PkFd29UPUEQhHzDt99+68K+4lBuMdmM P4IIAkEU77//vvXu3dutz6XA/fjjj1c5REGigShKNJBoIAhC1sH/d/z48bGqnJAYooChxzkWGqpL NEhmWLIsyoqWl/ddTyDRQBAKG2vWrLEuXbrEUjTwwkGPHj1s2bJl7nwJq6ISTy4FAy9wc12rKnBL NBBFiQYZiwY+fIBXwgm8m2gUKMblLY+SUjSbNm1yDRGvnuDdd9+VaCAIBQj++0OHDo2taOCrKJCM 77PPPiuoe5Nr0YD22rfr5KOJ9hMsZxnv6Q/oR/jM+8Tlif0OM2WIUYkECk8QhMLG4sWLXfLruIUn JPYZ/fr1s+eff95VFuJzdQkWo0aNqlLFH4kGoijRICPRAKMNA/Cpp55y8VkYeTQeK1ascMlWyJSO EY3LFUYeZWZoIFk+aNAgtzw6Q8S+lixZYrNmzXIxV7x6zps3z5U122uvvVQ9QRAKDPy/idOMq2Dg vQ0wcJ944okyN/lCQK5FA4QB2vrLL7/cJYvEUKWvYFDA75511llWu3Zt55a7atUq57JLEjCWn3/+ +fbggw+6JJoICH5/CxcudNsToxscxzZkFu3Pf/6zM8AFQSg8kANn+vTp1q5du9hV24mS9orcBSRH xAPgX1kqr5iOaED7mRgekQkkGoiiRINambiZvvrqq9aiRQv7+c9/bm+99ZYzBtevX+8apEsuucQl XGHGp02bNq5x
Sydney_Australia,2016,Team:Sydney Australia#Design_-_-_TEXT.html," immobilised in the coating. Such method has a low capital cost, and is very resource efficient.
The paper/acetate: sensing core
By applying this latex nanoporous coating to a cheap, biodegradable, readily available material like paper, or an equivalent cellulose blend, there is scope for various applications. This will be the core technology of all biosensor designs, as the paper can be cut or distributed in many forms. A schematic for this method can be seen below. After GMO cells are grown up, they are mixed with the latex solution and rolled on sheets of paper using a Meyer roller pull-down system. They are then cut into sticker shapes before being coated with adhesive and stuck on produce.
Product design: Consumer Needs
The latex and cell coated paper sensing strips are the core of the final product design. The fundamental strength in this design is the versatility of applications for these strips.
In developing the final biosensor construct, many different things had to be considered. The most influential factor in designing these devices, and the reason for designing multiple devices, was because of feedback from the potential consumers of our product. Experts from Zespri, Avocados Australia, and Fresh Produce Group, all had unique views on how the biotechnology should be manifested into a final design, based on differing needs.
Avocados Australia was optimistic about a sticker design to help consumers select fruit at the ideal stage of ripeness without damaging the fruit through manual handling.
Zespri prefer to control the ripeness of their produce before it hits the shelves of a supermarket, so consumers can purchase fruit of a consistent stage of ripeness and quality. For this reason, Zespri requested a way to monitor ethylene levels in specific shipping crates in an easy and user-friendly way, technology that would eliminate the need to unbag and re-bag thousands of kilos of kiwifruit for the pure purpose of manual inspection.
Fresh Produce Australia implored the importance of manual handling in their section of the processing chain, because it serves the purpose of eliminating bruised or infected pieces of fruit, as well as acting as a ripeness checkpoint. Once fruit has been unpacked from a shipment, it undergoes rigorous quality assurance checks, is ripened to optimal conditions in ethylene ripening rooms, or is stored under refrigeration. The fruit is required to be inspected for size, colour and other physical features as well, all of which cannot be done by technology. For this reason, whilst our technology might be useful for ripeness monitoring, it would not replace the manual handling stage of this process. Instead, FPA suggested that perhaps"
DTU-Denmark,2013,Team:DTU-Denmark#Safety_-_-_TEXT.html," promoter, so they will not be expressed in the absence of arabinose, giving a small amount of control.  After carefully evaluating potential risks, it was not a priority for us to add kill switches.  However, if we were to scale this project up, we would do so.
Two of our BioBricks lead to the production of the potentially harmful gases nitric oxide and nitrous oxide. In huge quantities those gases pose risk to both human health and the environment. We therefore keep the transformants contained in bioreactors, which will minimize the threat as discussed above. In addition to that the amounts of gas produced during our project is small scale and if we were to take this project to a bigger scale, more severe methods for containment would be devised.
Is there a local biosafety group, committee, or review board at your institution?
We reviewed our project with the appropriate biosafety groups and wrote a Workplace Risk Assessment for our project.  No concerns were raised during the review process. All lab work was performed in accordance with local and national guidelines. For details please see the General section above.
Do you have any other ideas how to deal with safety issues that could be useful for future iGEM competitions?
We think that before starting the lab work, every team should plan their lab work according to safety requirements and perform a risk analysis. For instance, a workshop in order to introduce the biosafety guidelines would be helpful for future iGEM teams. Following lab protocols and careful project design are essential.  In order to mitigate any GMO release into the environment, kill switches could be used. A kill switch is a self-destruction mechanism which can work in genetic engineered genes, while they are released in the environment, then they can produce a toxic protein that damages bacterial cell membranes and kills the cells.  Our project did not explore this idea in detail, but if we were to scale up our system for industrial production, then we would want to incorporate a kill switch.
Sponsors
Retrieved from "" http://2013.igem.org/Team:DTU-Denmark/Safety ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
US_AFRL_CarrollHS,2018,Team:US AFRL CarrollHS#Notebook_-_-_TEXT.html,"
The LabPats began another PCR this time with the exact same backbone and primers as yesterday, except skipping the Digestion step with DpN1 directly after PCR completion. Unfortunately, after a full day of diligently performing the PCR and running the gel, the correct band was still missing from the final gel. The students were visibly upset, but very ready to continue to persist until the desired result was achieved.
Lab 2
To start off the Tuesday, the team viewed their DNA transformation of Chitinase C-1 and to their surprise, no colonies grew.  A plan was made to redo the transformation and redo the DNA assembly. The team then split into the two working groups: Max and Jonah transformed the assembled cinnamaldehyde DNA and performed another round of cinnamaldehyde testing. Travis, Peter, and Chris, as stated earlier, performed the 2nd DNA transformation and assembled for a second time in the hopes of obtaining a higher DNA concentration.  They also started another round of Yarrowia Testing.
Wednesday (07/25/18)
Lab 1
Today the LabPats tried a new PCR method, using gradient temperatures to test and see if the PCR would work and the primers would be able to bind using different temperatures. Unfortunately, it did not work again, and the LabPats decided that there may have been a problem with the primers. They reviewed their suspicions with their mentors and Mike confirmed that they may need new primers.
Lab 2
The RX lab students entered lab with high hopes.  They first viewed the two transformations, one Chitinase C-1 and one Cinnamaldehyde, but both transformations had failed.  Once the students talked with their mentor, Drew, they decided on carry out two plans. The team then split into the two working groups. Max and Jonah decided to clone the bacteria containing the iGEM Backbone Plasmid in order to increase concentrations of the vector so hopefully it will accept the insert. Travis, Peter, and Chris took the 2nd assembled DNA which had a higher concentration and transformed it into 3 cells: NEB 5-Alpha, One Shot Top 10, and One Shot Mach 1, in the hopes that one of the three would produce viable colonies.  They also set up Yarrowia Testing #4 after discovering that Yarrowia Testing #3 once again showed no results.
Thursday (07/26/18)
Lab 1
The LabPats re-completed the Interlab after realizing that they were missing a set of wells from the last time."
UNIPV-Pavia,2009,Team:UNIPV-Pavia#Existing_-_-_TEXT.html," be downloaded from this link .
Experiment Na+ 0M
Motivation
The working principle of the antiporter Na+/H+ channel described in [Rachel Karpel et al., Etana Padan et al., N. Dover et al.] makes the nhaA promoter a Na+ sensor and only under certain conditions (presence of Na+) a pH sensor.
Methods
We prepared LBK (potassium - 87mM - instead of sodium) and adjusted pH using KOH and HCl to values 5.5, 6.6, 7.5 and 8.5.
We inoculated 8ul of Invitrogen TOP10 containing  into 4ml of LB + Amp and incubated overnight at 37°C, 220 rpm. We did the same for TOP10 with  and  inside.
Next morning we put 50ul from each of the three falcon tubes into 5ml of LBK pH 6.6 and incubated again for about four hours and a half at 37°C, 220 rpm.
We measured the final O.D. with TECAN F200 and diluted each genetic circuit into four falcons with LBK at different pH (5.5 - 6.6 - 7.5 - 8.5) in order to obtain a same O.D. equal to 0,02 (12 falcons overall).
Then we performed a 6 hours' experiment with measures of absorbance and fluorescence every 5 minutes with TECAN F200.
Each value shown is the mean of three measurements and cultures were shaked for 15 seconds every five minutes.
Results
Absorbance
Fluorescence
pH 5,5: Fluorescence
pH 6,6: Fluorescence
pH 7,5: Fluorescence
pH 8,5: Fluorescence
Comments
As you can see from graphs  didn't produce any GFP. After a short transient in which we have some noise you can see that the GFP production rate goes to zero as well as the negative control (). Positive control () has significantly higher production rate. So we can consider it a Na+ sensor and only secondarily a pH sensor.
Experiment Na+ 250mM
Motivation
We’ll try again to make E. coli producing GFP at the variation of pH in presence of Na+.
Methods
We prepared falcons of LB NaCl 250mM and adjusted pH using KOH and HCl to values 5.5, 6.6,"
USTC_Software,2010,Team:USTC Software#detail_-_-_TEXT.html,"2  0 mol/l
14:(lacI153)4  0 mol/l
15:DNA;(cIlam156)2  0 mol/l
16:DNA;(cIlam156)2;(tetR154)2  0 mol/l
17:DNA;(lacI153)4  0 mol/l
18:DNA;(lacI153)4;(tetR154)2  0 mol/l
19:IPTG;(lacI153)4  0 mol/l
20:DNA;(cIlam156)2;(lacI153)4  0 mol/l
21:DNA;(cIlam156)2;(lacI153)4;(tetR154)2  0 mol/l
Initial values of global quantities:
ts  0
te  40000
s  0.001
t  0
Reaction parameters:
reproduction of Ecoli cell
kgr  0.000192 1/s
maxc  1.66e-012 mol/l
dilution of species in chemostat
k1  0.00017 1/s
diffusion of IPTG molecule
k_diff  0.014 ?
dilution_2 of species in E.coli
kgr  0.000192 1/s
maxc  1.66e-012 mol/l
transcription
k_tc  0.5 1/s
replication of reverse pSB1A3
kgr  0.003 1/s
repression of reverse pSB1A3 replication
kgr  -0.003 ?
maxc  4.746e-007 ?
translation
k_tl  0.1 1/s
degradation of mRNAs
k1  0.0048 1/s
tetR-tetR dimerization
kon  1.79e+011 l/(mol*s)
degradation of proteins in E.coli
k1  0.0023 1/s
Laci-Laci dimerization
kon  1.25e+007 l/(mol*s)
cI (lambda)-cI (lambda) dimerization
kon  1.79e+011 l/(mol*s)
binding reverse-ptetR:tetR2
kon  1e+008 l/(mol*s)
LacI2-LacI2 dimerization
kon  1"
Georgia_State,2015,Team:Georgia State#Style_-_-_TEXT.html,"0, 1, 0, 90deg);             transform: perspective(400px) rotate3d(0, 1, 0, 90deg);     opacity: 0;   } }  .flipOutY {   -webkit-backface-visibility: visible !important;           backface-visibility: visible !important;   -webkit-animation-name: flipOutY;           animation-name: flipOutY;   -webkit-animation-duration: .75s;           animation-duration: .75s; }  @-webkit-keyframes lightSpeedIn {   0% {     -webkit-transform: translate3d(100%, 0, 0) skewX(-30deg);             transform: translate3d(100%, 0, 0) skewX(-30deg);     opacity: 0;   }    60% {     -webkit-transform: skewX(20deg);             transform: skewX(20deg);     opacity: 1;   }    80% {     -webkit-transform: skewX(-5deg);             transform: skewX(-5deg);     opacity: 1;   }    100% {     -webkit-transform: none;             transform: none;     opacity: 1;   } }  @keyframes lightSpeedIn {   0% {     -webkit-transform: translate3d(100%, 0, 0) skewX(-30deg);             transform: translate3d(100%, 0, 0) skewX(-30deg);     opacity: 0;   }    60% {     -webkit-transform: skewX(20deg);             transform: skewX(20deg);     opacity: 1;   }    80% {     -webkit-transform: skewX(-5deg);             transform: skewX(-5deg);     opacity: 1;   }    100% {     -webkit-transform: none;             transform: none;     opacity: 1;   } }  .lightSpeedIn {   -webkit-animation-name: lightSpeedIn;           animation-name: lightSpeedIn;   -webkit-animation-timing-function: ease-out;           animation-timing-function: ease-out; }  @-webkit-keyframes lightSpeedOut {   0% {     opacity: 1;   }    100% {     -webkit-transform: translate3d(100%, 0, 0) skewX(30deg);             transform: translate3d(100"
TU_Munich,2012,Team:TU Munich#Notebook#Labjournal_-_-_TEXT.html,"(908NT)-20aaLinker-LexA) (SpeI-HF + PstI-HF)
P638 (TEF1 terminator) (SpeI-HF + PstI-HF and SpeI-HF + PstI-HF ).
Procedure:
volume
reagent
20 µl
P616
4 µl
NEBuffer 4 (10x)
0.4 µl
BSA (100x)
1 µl
XbaI (20 U/µl)
1 µl
PstI-HF (20 U/µl)
13.6 µl
ddH2O
=40 µl
TOTAL
volume
reagent
20 µl
P606
4 µl
NEBuffer 4 (10x)
0.4 µl
BSA (100x)
1 µl
SpeI (20 U/µl)
1 µl
PstI-HF (20 U/µl)
13.6 µl
ddH2O
=40 µl
TOTAL
volume
reagent
20 µl
P539
4 µl
NEBuffer 4 (10x)
0.4 µl
BSA (100x)
1 µl
SpeI (20 U/µl)
1 µl
PstI-HF (20 U/µl)
13.6 µl
ddH2O
=40 µl
TOTAL
volume
reagent
15 µl
P638
4 µl
NEBuffer 4 (10x)
0.4 µl
BSA (100x)
1 µl
XbaI (20 U/µl)
1 µl
PstI-HF (20 U/µl)
18.6 µl
ddH2O
=40 µl
TOTAL
volume
reagent
15 µl
P638
4 µl
NEBuffer 4 (10x)
0.4 µl
BSA (100x)
1 µl
SpeI (20 U/µl)
1 µl
PstI-HF (20 U/µl)
18.6 µl
ddH2O
=40 µl
TOTAL
Preperative digestion was"
York,2017,Team:York#folder wiki#vendor#font-awesome#fonts#fontawesome-webfont.eot_-_-_TEXT.html," þ.  �Ò � 2  þw�‰  2   �  ÿ€�€�  � /  ��4&#!""�����3!26����#!������#!""&54>�5!""&5�463!2�� � ùÀ �� �@ �€^Býà &�þ �& ýàB^^B�@B^� �@ �� üÀ ���MûÀB^%Q= �&&��<P&^B�@B^^    �    �€�  � � + 3  �""&5�463!2�����#����3!265�4&#!""��3���#!""&=�3�24+�""�3� B^^B�@B^^Bû � �@ �� ûÀ ��` ^BùÀB^ �p�� ��� ^B�ÀB^^Bý@B^�`ý@ �� �À ��üS`(88(``      �    �€�€ � � '  $4&""���2%�4&#!""�����3!26����#!""&5�463!2��€&4&&4�¦� üÀ �� �@ �€^BüÀB^^B�@B^f4&&4&à�À �� ü@ ���ÍûÀB^^B�@B^^  �    � �  � � � /  $4&""���2%�4&#!""�����3!26�4+�""�;�%���#!""&5�463!2��Ð/B//B ÿ� þ  �� �  �À� �� �0L4þ 4LL4� 4L_B//B/ð�À �� ý@ ���M   ü 4LL4� 4LL  �  ÿ€� �€ � �    ����� >��&���� $���$ ��”þØú’’ú�(ú’’�rÎþŸþ^þŸÎÎ�a�¢�a� ’úþØú’’ú�(ú½þ^þŸÎÎ�a�¢�aÎÎ   �    �€�€ ! C  ����#!""&5�4>"
Lund,2017,Team:Lund#Team:Lund#scripts#jvectormap-world-mill_-_-_TEXT.html,".25,-0.56l-0.45,-0.84l0.17,-1.66l1.01,-1.18l0.69,-2.92l-0.04,-1.39l-0.59,-1.9l1.3,-0.85l0.84,1.35l3.1,-0.3l0.46,0.99l-1.05,0.94l-0.03,2.16l-0.41,0.57l-0.08,1.1l-0.79,0.18l-0.26,0.59l0.91,1.6l-0.63,1.75l0.76,1.09l-1.1,1.52l0.07,1.05Z"", ""name"": ""Portugal""}, ""PY"": {""path"": ""M274.9,336.12l0.74,1.52l-0.16,3.45l0.32,0.41l2.64,0.5l1.11,-0.47l1.4,0.59l0.36,0.6l0.53,3.42l1.27,0.4l0.98,-0.38l0.51,0.27l-0.0,1.18l-1.21,5.32l-2.09,1.9l-1.8,0.4l-4.71,-0.98l2.2,-3.63l-0.32,-1.5l-2.78,-1.28l-3.03,-1.94l-2.07,-0.44l-4.34,-4.06l0.91,-2.9l0.08,-1.42l1.07,-2.04l4.13,-0.72l2.18,0.03l2.05,1.17l0.03,0.59Z"", ""name"": ""Paraguay""}, ""PA"": {""path"": ""M213.8,263.68l0.26,-1.52l-0.36,-0.26l-0.01,-0.49l0.44,-0.1l0.93,1.4l1.26,0.03l0.77"
HUST-China,2016,Team:HUST-China#Integrated Practices_-_-_TEXT.html,"Team:HUST-China/Integrated Practices
Integrated Practices
Menu
HOME
PROJECT
Background
Description
Proof of concept
Application
Previous improvement
Safety
WETLAB
Experiments
Results
Interlab
Notebook
Protocols
MODELING
Overview
Prokaryotic circuit
Eukaryotic circuit
Application circuit
PARTS
Summary
Basic part
Composite part
Part Collection
HUMAN PRACTICES
Integrated HP
Collaborations
TEAM
Team Roster
Attributions
Integrated Practices
HUST-Cheering! Conference
This year, we successfully held the first “iGEM HUST-Cheering!” conference. After over four months’ preparation, the conference was held on July 8th and 9th. We invited NCTU_FORMOSA, Nanjing-China, HAZU-China, NUDT-China, Jilin_China, ShanghaiTech_ChinaB and WHU-China to the conference. During the two days of conference, we not only kept the traditional forms of presentation and poster session, but also designed fun activities to expand attendees’ understanding and critical thinking of the development of synthetic biology and iGEM. Those activities included free debate about the better research method of synthetic biology, “Quiz King” (synthetic biology Q&A competition), and iGEM life salon.
It is worth mentioning that, before the conference, many attendees were under great pressure of doing experiment and other preparation for the Jamboree. During the conference, this pressure might even be deepened by listening to other teams’ presentations. But those fun activities significantly expelled the worried looks on attendees’ faces. Especially in the final part of iGEM life salon, Professor Chen Wenliang from team NCTU_Formosa shared his idea of “enjoying science”. He reminded us that whether to win a medal or not was not important comparing with whether you had fun in this experience. It was more convincing with a positive attitude and a smile on your face to show the judge that you had benefited a lot from this experience. And with this attitude, it wouldn’t be hard at all to fulfill the project and claim a medal. All the attendees were deeply moved by this idea and the true meaning of iGEM became clear to us. This conference was really a “cheer-up” for us as host and also for all the attendees. It gave us inspirations on changing perspective to our work both inside and outside the lab.
And we mainly explored three questions about iGEM during the conference:
1. How to build a promising and energetic"
Austin_LASA,2018,Team:Austin LASA#team team members2.html_-_-_TEXT.html,":a.fromElement)}}),gd=fd.extend({pointerId:null,width:null,height:null,pressure:null,tiltX:null,tiltY:null,pointerType:null,isPrimary:null}),hd={mouseEnter:{registrationName:""onMouseEnter"",dependencies:[""mouseout"",""mouseover""]},\nmouseLeave:{registrationName:""onMouseLeave"",dependencies:[""mouseout"",""mouseover""]},pointerEnter:{registrationName:""onPointerEnter"",dependencies:[""pointerout"",""pointerover""]},pointerLeave:{registrationName:""onPointerLeave"",dependencies:[""pointerout"",""pointerover""]}},id={eventTypes:hd,extractEvents:function(a,b,c,d){var e=""mouseover""===a||""pointerover""===a,f=""mouseout""===a||""pointerout""===a;if(e&&(c.relatedTarget||c.fromElement)||!f&&!e)return null;e=d.window===d?d:(e=d.ownerDocument)?e.defaultView||\ne.parentWindow:window;f?(f=b,b=(b=c.relatedTarget||c.toElement)?Na(b):null):f=null;if(f===b)return null;var g=void 0,h=void 0,k=void 0,n=void 0;if(""mouseout""===a||""mouseover""===a)g=fd,h=hd.mouseLeave,k=hd.mouseEnter,n=""mouse"";else if(""pointerout""===a||""pointerover""===a)g=gd,h=hd.pointerLeave,k=hd.pointerEnter,n=""pointer"";a=null==f?e:Oa(f);e=null==b?e:Oa(b);h=g.getPooled(h,f,c,d);h.type=n+""leave"";h.target=a;h.relatedTarget=e;c=g.getPooled(k,b,c,d);c.type=n+""enter"";c.target=e;c.relatedTarget=a;Za(h,\nc,f,b);return[h,c]}};function jd(a){var b=a;if(a.alternate)for(;b.return;)b=b.return;else{if(0!==(b.effectTag&2))return 1;for(;b.return;)if(b=b.return,0!==(b.effectTag&2))return 1}return 3===b.tag?2:3}function kd(a){2!==jd(a)?A(""188""):void 0}\nfunction ld(a){var b=a.alternate;if(!b)return b=jd(a),3===b?A(""188""):void 0,1===b?null:a;for(var c=a,d=b;;){"
BIT-China,2017,Team:BIT-China#Model#_-_-_TEXT.html,"R3 receptor module, the nucleotide exchange reaction module, the MAPK kinase module, and the RFP expression module.
Home
System Overview
TOP
Contact
Institute of Biotransformation and synthetic biosystem
School of life science
Beijing Institute of Technology
100081, Beijing
Email: lichun@bit.edu.cn
Copyright  © 2017 BIT-China"
Newcastle,2009,Team:Newcastle#JudgingComments_-_-_TEXT.html,"ick is novel since there is no previously available cadmium specific promoter. Our combinatorial approach, using two different transcriptional repressors is a tightly regulated promoter which can be used by any cadmium-sensitive system.
Our heritable, tunable, stochastic switch is novel since the device can be tuned to be biased by altering the amount of invertase protein.
Finally we believe that our aim of controlling stochasticity in the differentiation process to alter the behaviour of soil bacterium is a worthy aim and the idea of packaging cadmium in spores is unique.
News
Events
20 – 21 June 2009 - Europe workshop (London)
23 – 24 June 2009 - UK iGEM meetup (Edinburgh)
23 October Practice Presentation (Newcastle)
23 October T-shirts are ready
27 October Practice Presentation (Sunderland)
27 October Poster is ready
30 October – 2 November 2009 - Jamboree (Boston)
Social Net
Newcastle iGEM Twitter
Newcastle on Facebook
Newcastle Youtube Channel
Retrieved from "" http://2009.igem.org/Team:Newcastle/Judging_Comments ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Sheffield,2010,Team:Sheffield#20 July 2010_-_-_TEXT.html," but it definitely helped us work up a healthy appetite. Dinner was very tasty and it was good to chat to the teams over lots of food.
Fortunately we didn't have such a long journey up, so we were probably a bit more awake than some of the other teams - enough stamina to last us for a few bars. Again a great opportunity for witty bannter and to have a laugh with other UK iGEMmers. We sadly lost the other teams towards the end of the night and ended up in a very strange place right at the end called Eazy Street. We'll not say what the first thing we saw was as we entered, as we're trying to keep our Wiki quite censored, but feel free to ask at the Jamboree. Definitely a unique experience. We returned at ~4am chatting breeze and looking for vegetarian pot noodles. A silly state, but we had a barrel of laughs. Very impressed with the day - sorry if we woke anyone upon our return!
Word of the day: Hyperspankoid
Food of the day: Marshmallows
Drink of the day: Sangria
Place of the day: Newcastle!
Retrieved from "" http://2010.igem.org/Team:Sheffield/20_July_2010 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
SUSTech_Shenzhen,2016,Team:SUSTech Shenzhen#Notebook#Molecular_-_-_TEXT.html,"Team:SUSTech Shenzhen/Notebook/Molecular
Team SUSTC-Shenzhen
Toggle navigation
Home
Project
Description
Design
Proof of Concept
Demonstrate
Notebook
Model
Measurement
Hardware
Model
Human Practices
Overview
Impact
Activities
Team
Members
Collaborations
Safety
Attributions
Contribution
Parts
Basic Parts
Composite Parts
Part Collection
Interlab
Search
Log in
Molecular Experiment
Notebook
Contents
1 2015
1.1 Dec.
1.1.1 13th
1.1.1.1 Geco plasmid construction
1.1.2 15th
1.1.2.1 Geco plasmid construction
1.1.3 16th
1.1.3.1 Geco plasmid construction
1.1.4 17th
1.1.4.1 Geco plasmid construction
1.1.5 18th
1.1.5.1 Geco plasmid construction
1.1.6 29th
1.1.6.1 Piezo plasmid construction
1.1.7 30th
1.1.7.1 Piezo plasmid construction
1.1.8 31th
1.1.8.1 Piezo plasmid construction
2 2016
2.1 Jan.
2.1.1 21th
2.1.1.1 Piezo plasmid construction
2.1.2 22th
2.1.2.1 Piezo plasmid construction
2.1.2.2 Piezo plasmid construction
2.1.2.3 Materials sorting:
2.1.3 25th
2.1.3.1 Piezo plasmid construction
2.1.4 26th
2.1.4.1 Piezo plasmid construction
2.1.5 27th
2.1.5.1 Piezo plasmid construction
2.1.6 28th
2.1.6.1 Piezo plasmid construction
2.1.7 29 th
2.1.7.1 Piezo plasmid construction
2.1.8 30th
2.1.8.1 Piezo plasmid construction
2.1.9 31th
2.1.9.1 Pie"
Groningen,2018,Team:Groningen#Notebook_-_-_TEXT.html,": Owen
Aim Transformation of ligation product 6-9-18 into DH5alpha for plasmid amplification
See Ecoli transformation protocol . LB+Amp plates used.
Sunday September 9th
Who: Rianne
Aim Gel of the PCR samples of 8-9-18 PAL2
Ladder: 4µl, samples: 10µl
Gel 1: Ladder - A - B - C - D - E - F - G
Gel 2: Ladder - H - I - J - K - L - M - N
All colonies are negative.
Who: Rianne
Aim BGL1 another colony PCR and agarose gel
Another colony PCR on the BGL1 colonies was performed similar to the PCR on 29-8-18. Samples A-E contain 1 colony (31-35), samples F-N contain 5 each (36-80). Primer set A was used.
Gel 1: Ladder - A - B - C - D - E - F- G
Gel 2: Ladder - H - I - J - K - L - M - N
Who: Jan Marten
Aim Measure OD of cellobiose grown cultures
At 13.00 hrs the OD of the cultures is measured.
Strain
Evening (T=40 hrs)
Morning (T=24 hrs)
1882.1
2
2.04
1882.2
1.84
2.12
1883.1
2
1.85
1883.2
1.62
1.94
Week 37
Monday September 10th
Who: Rianne
Aim Prepare yeast extract samples for SDS-PAGE
Jan Marten prepared samples and stored them at -20℃. The samples included 1882 1 and 2, 1883 1 and 2, both 0 hours and 24 hours induction. For each sample, pellet and supernatant were stored. The pellets were transferred into 400 µl 12.5% TCA. 1 ml of the supernatant was added to 667 µl 12.5% TCA. Except for the 24 hours samples, where only approximately 800 µl of supernatant was available but added to the same amount of TCA. The samples were stored at -20℃ overnight.
Who: Owen
Aim Colony PCR AGA2-CIPA3-His into pHIPZ7"
