team,year,page,text
Sorbonne_U_Paris,2018,Team:Sorbonne U Paris#JQVworldmap_-_-_TEXT.html,"-6.63,0.45l-1.39,-1.49l-0.14,-4.43l-1.11,-0.91l-1.82,0.39l-0.66,-0.66l-0.6,0.03l-1.91,2.39l-0.82,2.52l-0.8,1.27l-1.67,0.56l-0.46,0.76l-8.31,0.07l-1.21,0.62l-2.35,1.97l-0.71,-0.14l-1.37,0.96l-1.12,-0.48l-4.74,1.26l-0.9,1.17l0.21,0.62l1.73,0.3l-1.81,0.31l-1.85,0.81l-2.11,-0.13l-2.95,1.78l-0.69,-0.09l1.39,-2.1l1.73,-1.21l0.1,-2.29l1.16,-1.99l0.49,0.53l2.03,0.42l1.2,-1.16l0.02,-0.47l-2.66,-3.51l-2.28,-0.61l-5.64,-0.71l-0.4,-0.57l-0.79,0.13l0.2,-0.41l-0.22,-0.55l-0.68,-0.26l0.19,-1.26l-0.78,-0.73l0.31,-0.64l-0.29,-0.57l-2.6,-0.44l-0.75,-1.63l-0.94,-0.66l-4.31,-0.65l-1.13,1.19l-1.48,0.59l-0.85,1.06l-2.83,-0.76l-2.09,0.39l-2.39,-0.97l-4.24,-0.7l-0.57,-0.4l-0.41,-1.63l-0."
Wageningen_UR,2013,Team:Wageningen UR#Chromoproteins_-_-_TEXT.html," show colour, we assume that it is either related to transcription or translation of the chromoprotein encoding gene in A. niger. Future analysis, such as RT-PCR is suggested to check if the mRNA is transcribed properly. A good alternative would be to add a His tag, purify the chromoprotein and thereby determine translation.
References
1.Alieva, N.O., et al., Diversity and evolution of coral fluorescent proteins. Plos One, 2008. 3(7): p. e2680.
2.Chan, M.C., et al., Structural characterization of a blue chromoprotein and its yellow mutant from the sea anemone Cnidopus japonicus. Journal of Biological Chemistry, 2006. 281(49): p. 37813-37819.
3.Shagin, D.A., et al., GFP-like proteins as ubiquitous metazoan superfamily: evolution of functional features and structural complexity. Molecular biology and evolution, 2004. 21(5): p. 841-850.
4.Prescott, M., et al., The 2.2 Å crystal structure of a pocilloporin pigment reveals a nonplanar chromophore conformation. Structure, 2003. 11(3): p. 275-284.
5.Shkrob, M., et al., Far-red fluorescent proteins evolved from a blue chromoprotein from Actinia equina. Biochem. J, 2005. 392: p. 649-654.
6.Chalfie, M. and S.R. Kain, Methods of Biochemical Analysis, Green Fluorescent Protein: Properties, Applications and Protocols2005: Wiley-Liss.
Retrieved from "" http://2013.igem.org/Team:Wageningen_UR/Chromoproteins ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Nanjing_China_Bio,2012,Team:Nanjing China Bio#notebook6_-_-_TEXT.html,"M; the inducible time is 1, 2 , 3 and 4 hours respectively.)
2012.6.27
1. Introduce the kanamycin cassette with the relevant homologous region into the VNP20009 with PKD4 (10-1,10-2,10-3,10-4,100-1,100-2,100-3,100-4).
2012.6.28-29
1. No colony was found on the plate.
2. On the following days a group of colonies were found, however none of them was positive.
Retrieved from "" http://2012.igem.org/Team:Nanjing_China_Bio/notebook6 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Berlin,2014,Team:Berlin#Project#Journal_-_-_TEXT.html,"1:2              Samples              #  FieF + 5µl 0.1 M Fe-stock solution              # FieF + 15 µl 0.1 M Fe-Stock solution              # BV + 5 µl 0.1M Fe-stock solution              # BV + 15 µl 0.1 M Fe-stock solution
Overnight incubation at 30°C on a shaker
10/09 Thursday
Mini Prep (using: AccuPrep Plasmid Mini Extraction Kit Ver. 2.0, Company: BIONEER), using 100µl Elution Buffer
and dsDNA Measurement: 4 µl Sample + 76µl MilliQ, blanked with MilliQ
Samplenumber
Samplename
dsDNA conc [ng/µl]
Sample [µl] used for Sequencing
nucl.free Water [µl] used for Sequencing
#1
cp HuF
111
9
3
#2
AGSP
107
9,4
2,6
#3
AGSP
59
12
0
#4
AGSP
64
12
0
#5
jbfs_Fer
54
12
0
#6
A'n'P
67
12
0
For Sequencing:              *total volume: 15µl              *Primer used: PB795 3µl each Sequencing approach              *Sample [µl] see table              *nucl.free Water [µl] see table
evaluation of Trafos ---> no growth --->Repeat Trafo in other cells
10/10 Friday - STRATEGY 1 - Knockout of FieF and FUR Genes
Detection PCR kan-deletion-cassette for FieF and FUR Genes was transformed into 2 different strains (MG1655 and λ MAGE). Additionally pCP20 was already transformed into one of the λ MAGE Clones (has to be re-validated).
The positive clones have to be validated.
Detection-PCR of one clone of Plates 1-3:
Plate 1: MG1655 ΔFieF
Plate 2: λ ΔFieF + pCP20
Plate 3: λ ΔFUR
Primer-Combinations FieF
-
Combination
WT length
Clone length
Annealing Temperature range
A
C1+C2
2060bp
2654bp
58,4-60,1°C
B"
Istanbul_Tech,2016,Team:Istanbul Tech#Entrepreneurship_-_-_TEXT.html," {
top: 85%;  text-align: left;
} .dropdown ul.dropdown-menu > li > a {
padding: 5px 30px;
} .navbar-default {
background-color: #ffffff;  border-color: #cccccc;
} .navbar-default .navbar-nav > li > a {
color: #454545;
} .navbar-default .navbar-nav > li > a:hover, .navbar-default .navbar-nav > li > a:focus {
color: #000000;  background-color: #ffffff;
} .navbar-default .navbar-nav > .active > a, .navbar-default .navbar-nav > .active > a:hover, .navbar-default .navbar-nav > .active > a:focus {
color: #000000;  background-color: #ffffff;
} .navbar-default .dropdown ul.dropdown-menu > li > a {
color: #454545;
} .navbar-default .dropdown ul.dropdown-menu > li > a:hover {
background-color: #eeeeee;  color: #000000;
} .navbar-default .navbar-toggle {
border-color: #666666;
} .navbar-default .navbar-toggle:hover, .navbar-default .navbar-toggle:focus {
background-color: #ffffff;
} .navbar-default .navbar-toggle .icon-bar {
background-color: #333333;
} .navbar-default .navbar-collapse, .navbar-default .navbar-form {
border-color: #cccccc;
} .navbar-default .navbar-nav > .open > a, .navbar-default .navbar-nav > .open > a:hover, .navbar-default .navbar-nav > .open > a:focus {
background-color: #ffffff;  color: #000000;
} /****************************************************************************************
Sidebar special Nav
/
.nav-side {
font-size: 24px;  font-size: 1.5rem;  font-weight: 300;  margin-top: -0.37em;
} .nav-side > li > a {
padding-top: 5px;  padding-bottom: 5px;  color: #f392b4;
} .nav-side > li > a:hover {
color: #bd1550;  background: none;
} .nav-side > li.active > a {
color: #bd1550;
} /*********************************************************************
TYPOGRAPHY
/
p {
line-height: 1.6em;  margin: 0 0 30px 0;
} ul, ol {
line-height: 1.6em;  margin: 0 0 30px 0;
} blockquote {
padding: 10px 20px;  margin"
Sydney_Australia,2016,Team:Sydney Australia#Collaboration_-_-_TEXT.html,"Team:Sydney Australia/Collaboration
Team
About Us
Attributions
Project
Project- Home
Safety
Sense
Express
Keep Fresh
Applied Design
Business Plan
Notebook
Interlab
Protocols
Human Practices
Human Practices - Summary
Integrated Human Practices
Outreach
Theory of Knowledge
Collaboration
Modelling
Modelling - Home
Protein Modelling
Etnr1
Protein Modelling
Etnr2
Internal Cellular Model
Macroscopic Diffusion Model
Software
Software - Home
Primer Design App
SmartPhone App
Achievements
Parts
Medals
Improvement of pre-existing iGEM parts
We created new parts building on the function of the BBa_K592009 part (amilCP, a blue chromoprotein) from the 2011 Upsala team through error prone PCR. Check this out here !
iGEM Australia Meet Up
iGEM USYD hosted the other Australian teams from the University of New South Wales, Macquarie University and the University of Melbourne to share and discuss the hard work done by each team. All of the teams exchanged ideas about progress and the content of the wiki, poster and presentations. We also explored avenues through which we could collaboratively help each other such as through research, modelling and outreach. Each team brought something new to the table, and we rounded up proceedings with pizza and social drinks. Thank you to all the other teams for coming and having such a great time!
Hamburg, Germany: Phone App and Modelling Collaboration
The mechanisms of our biosensor were remarkably similar to that of the Hamburg iGEM2016 project. Although their biosensor detected a completely unrelated molecule using different proteins, a two component signalling cascade, followed by transcription and translation was involved. It was therefore possible to model their signalling pathway within the confines of our model.
Their team aimed to diagnose Chlamydia via the fluorescence of GFP, for this they required an app capable of measuring fluorescence which is very similar to our own which measures how blue our system turns. In return for their help 3D printing a prototype for the industrial use case of our stickers, we wrote them an app capable of performing diagnosis on fluorescence levels by comparing the negative, positive and patient micro-fluidic wells visible to the smartphone camera. It will require further testing to set the exact threshold and scaling values, but is currently an excellent prototype.
UNSW, Australia: Protein Expression + His-Tag and GMO Legalities Collaboration
We traded expertise in protein work with the UNSW team. We attempted to express"
SDU-Denmark,2017,Team:SDU-Denmark#testfont_-_-_TEXT.html,"ixens jump; dozy fowl quack."" (29 letters) ""Sphinx of black quartz, judge my vow."" (29 letters)
""Pack my box with five dozen liquor jugs."" (32 letters) ""Jackdaws love my big sphinx of quartz."" (31 letters) ""The five boxing wizards jump quickly."" (31 letters) ""How vexingly quick daft zebras jump!"" (30 letters) ""Bright vixens jump; dozy fowl quack."" (29 letters) ""Sphinx of black quartz, judge my vow."" (29 letters)
Ubuntu 5px ordafstand, 1.8 linjeafstand
""Pack my box with five dozen liquor jugs."" (32 letters) ""Jackdaws love my big sphinx of quartz."" (31 letters) ""The five boxing wizards jump quickly."" (31 letters) ""How vexingly quick daft zebras jump!"" (30 letters) ""Bright vixens jump; dozy fowl quack."" (29 letters) ""Sphinx of black quartz, judge my vow."" (29 letters)
""Pack my box with five dozen liquor jugs."" (32 letters) ""Jackdaws love my big sphinx of quartz."" (31 letters) ""The five boxing wizards jump quickly."" (31 letters) ""How vexingly quick daft zebras jump!"" (30 letters) ""Bright vixens jump; dozy fowl quack."" (29 letters) ""Sphinx of black quartz, judge my vow."" (29 letters)
Ubuntu italic
""Pack my box with five dozen liquor jugs."" (32 letters) ""Jackdaws love my big sphinx of quartz."" (31 letters) ""The five boxing wizards jump quickly."" (31 letters) ""How vexingly quick daft zebras jump!"" (30 letters) ""Bright vixens jump; dozy fowl quack."" (29 letters) ""Sphinx of black quartz, judge my vow."" (29 letters)
""Pack my box with five dozen liquor jugs."" (32 letters) ""Jackdaws love my big sphinx of quartz."" (31 letters) ""The five boxing wizards jump quickly."" (31 letters) ""How vexingly quick daft zebras jump!"" (30 letters) ""Bright vixens jump; dozy fowl quack."" (29 letters) ""Sphinx of black quartz, judge my vow."" (29 letters)
Helvetica norm. ordafstand, norm. linjeafstand
""Pack my box with five dozen liquor jugs."""
SDU-Denmark,2017,Team:SDU-Denmark#test_-_-_TEXT.html," Overview
Introduction
Bacterial cellulose is one of the most abundant biopolymers produced by different species of gram-negative bacteria, especially by Acetobactors. Glucoacetobacter xylinus is a bacterial species, which produces cellulose in large quantities of high quality Lin, SP., Loira Calvar, I., Catchmark, J.M. et al. Cellulose (2013) 20: 2191. . Cellulose is produced from the resource glucose-6-phosphate. This phosphorylated glucose is a key intermediate in the core carbon metabolism of bacteria given its importance in glycolysis, gluconeogenesis and pentose phosphate pathway Joanne Willey LS, Christopher J. Woolverton. Prescott’s Microbiology. 9th edition 2014. . Even though the pathway, where glucose and glucose-6-phosphate is converted into cellulose, only includes few steps, it requires a great amount of energy. Not only does the cell spend energy on forming UDP-glucose for cellulose biosynthesis, it also uses glucose, which otherwise would have contributed to generation of ATP Florea M, Hagemann H, Santosa G, Abbott J, Micklem CN, Spencer-Milnes X, et al. Engineering control of bacterial cellulose production using a genetic toolkit and a new cellulose-producing strain. Proceedings of the National Academy of Sciences of the United States of America. 2016;113(24):E3431-40. .
The ability for G. xylinus to produce cellulose nanofibers from UDP-glucose, crystallize, and secrete it, is controlled by genes in the Acetobacter cellulose synthase (acs) operon acsABCD. This operon encodes four different proteins: AcsA, AcsB, AcsC and AcsD. A dimer, known as AcsAB, is formed by a catalytic domain, AcsA, and a regulatory domain, AcsB. This dimer is responsible for synthesising the cellulose nanofibers from UDP-glucose, whereas AcsC and AcsD secretes cellulose and forms an interconnected cellulose pellicle around the cells Mehta K, et al. Characterization of an acsD disruption mutant provides additional evidence for the hierarchical cell-directed self-assembly of cellulose in Gluconacetobacter xylinus. Cellulose. 2014;22:119–137. , as illustrated in Figure 6.
Figure 6. The AcsAB d"
Tec-Chihuahua,2018,Team:Tec-Chihuahua#Model_-_-_TEXT.html," them in an upfront manner, and explain what is to be done:
Since the initial burst is also determined by drug concentration, once we find the diffusion coefficient, this will not be enough to successfully predict another concentration’s behavior but rather provide an approximation. Further experimentation is required.
This model for PLGA diffusion has been shown to lose prediction accuracy beginning on the 10th day. This limitation is insignificant to the scope of our project; since nurse bee metabolism takes only a few days (24 hours, according to a researcher known by our friends at UAlberta) and larvae are also most susceptible 12-36 hours after hatching. Not only this, but the brood need only 9-11 days to have their cells capped and start becoming pupae, which rarely die from Foulbrood (since it can no longer infect them).13
The viscosity of jelly might result in a reduced diffusion capacity, which must be taken into account for the amount of remaining peptide.
Bees have other pH values in their guts, head, and glands. However, these all fall in between the pH values chosen for hemolymph and royal jelly.14
We underwent experimentation only in apidaecin. We’d need to repeat this process for the remaining AMPs or their combination.
Results & Discussion
With the modelling tools provided and given experimental release profiles, we can simulate an average release within the path nanocapsules are meant to follow. Here, we can see a simulated profile with examples of radii and diffusion rates taken from other polymer-encapsulated drugs. 4
What’s important is that we have to be able to see two characteristics in our graph: (1) concentration at Td is at least enough to inhibit bacterial growth in the larval cell and (2) that the minimum inhibitory concentration gets released over the next 4 to 5 days, before larvae are encapsulated within their cell.
Minimum inhibitory concentrations for honeybee peptides and their combinations have been reported on extensively.15 In this example, we suppose 30% of an abaecin load gets initially released. By delivery, the nanocapsule has 57.6% and releases 24.8% during the next 3 days. Taking into account our limitations, we can know that if 24.8% is what gets released during these days, and if abaecin’s MIC for P. larvae is 200 ug/mL, the initial load must be 4.0322 times that, that is to say somewhere above 806 ug/mL.
The simulation and codes provided here will be of"
Wageningen_UR,2017,Team:Wageningen UR#Notebook#Journal#BifC_-_-_TEXT.html," out how to validate my experiments. The codon usage table suddenly becomes very fascinating when you need to find silent mutations.
Week 6 (5th of June – 11th of June)
Finalized constructs. Just kidding, improved them even more using Martas feedback, so looked at SnapGene all week.
Week 7 (12th of June – 18th of June)
Ordered all 32 primers, isolated genomic DNA from E. coli K12 to obtain CpxR and CpxA genes and played around with delivered dry ice.
Week 8 (19th of June – 25th of June)
Transformed DH5a with relevant BioBricks (eYFP, TEV protease, araCpBAD promoter) and made PCR products of all CpxA, CpxR, eYFP and TEV protease fragments for experiments 1 and 2. BBa_B10500 araCpromoter didnt work, so opted for BBa_B1321333, based on Martas alignments.
July
Week 9 (26th of June – 2nd of July)
Finished all PCR products for experiment 3 except backbones, sequenced BBa_B10500 and BBa_B1321333 and cleaned up PCR products.
Week 10 (3rd of July – 9th of July)
Ordered new primers for backbones and some good news: pSB1C3-araC-pBAD finally works! Despite this success, pSB3T5 is still fighting back. Spent a whole friday making friends with other European teams in Delft's European iGEM meetup.
Week 11 (10th of July - 16th of July)
Finally obtained pSB3T5 backbone and attempted first GG assemblies to test fluorescence of eYFP and respective termini. Improved yield of pSB1C3-araC-pBAD as well.
Week 12 (17th of July - 23rd of July)
Assembly of pSB3T5-CpxA constructs (no promoter). Assembly of pSB1C3-CpxR constructs.
Week 13 (24th of July - 30th of July)
Assembly of YFP-ZIP constructs and prove the binding affinity. Assembly of pSB1C3-CpxR-TEV. Initial fluorescence test under different levels of induction: eYFP shows fluorescence, the termini do not; hints at a lack of affinity of N and C termini to reassemble.  Tried to insert araC-pBAD promoter in CpxA"
Cologne-Duesseldorf,2017,Team:Cologne-Duesseldorf#Design_-_-_TEXT.html,"Team:Cologne-Duesseldorf/Design
Home
Team
Team
Collaborations
Project
Description
Design
Experiments
Notebook
InterLab
Model
Results
Demonstrate
Improve
Attributions
Parts
Parts
Basic Parts
Safety
Human Practices
Silver
Integrated Practices
Public Engagement
Awards
Applied Design
Entrepreneurship
Hardware
Model
Plant
Software
Judging Form
Wiki Tutorial
Team
Team
Collaborations
Project
Description
Design
Experiments
Notebook
InterLab
Model
Results
Demonstrate
Improve
Attributions
Parts
Parts
Basic Parts
Safety
Human Practices
Silver
Integrated Practices
Public Engagement
Awards
Applied Design
Hardware
Model
Software
Judging Form
Wiki Tutorial
Design
We designed a novel toolbox for complete control over all major functions of the peroxisome. The toolbox is our solution for improving the engineering workflow and predictability of synthetic constructs. Interested? Find out how.
Scientific background
The root problem
Synthetic biology is an engineering discipline. And while we are able to plan our constructs with tools like biobricks, a major difference to e.g. electrical engineering is that they are not nicely isolated on a chip, but surrounded by all types of interfering agents. One of the major issues regarding protein expression in a novel chassis is unwanted and unexpected crosstalk between engineered pathways and the native cellular processes of the production host. The other one is toxicity of the products or intermediates of the pathway. Both can strongly affect our system’s behavior, which may in some cases lead to us having to trial-and-error find a solution, making our previously modeled optimization useless.
Our approach
The natural approach of organisms to deal with metabolic interference and toxic byproducts is subcellular compartmentation. This has proven to be a functional solution in naturally occurring pathways in eukaryotes as well as new synthetic pathways for biotechnological application. Thus, the creation of a synthetic organelle presents a suitable strategy to increase the efficiency and yield of non-native pathways. A common approach is to build up artificial compartments from scratch. Many breakthroughs have been achieved in the last decade, however the creation of a fully synthetic compartment is yet a milestone to reach for. We on the contrary want to start by engineering artificial compartments through orthogonalization.
The peroxisome is the ideal starting candidate as it has many advantages over other compartments, including it being able to import fully folded proteins and not being essential in yeast under optimal growth conditions. Our project’s aim is to create"
UCAS,2017,Team:UCAS#Entrepreneurship_-_-_TEXT.html,". Embedding method is the most common one to realize bacterial immobilization. Immobilizing living bacteria in carrier like sodium alginate, cellulose and agar, etc., increases the density and survival time of them, as well as reduces the flow of bacteria into natural environment. Our team produces immobilized E. coli by embedding the sensor bacteria in polyvinyl alcohol/sodium alginate (PVA/SA) beads.(UCAS-APPLICATION-DESIGN-1)
We planned to breed our immobilized bacteria in fish pond water, but as our analysis of fish pond water shows, in nutrition in fish pond water is limited and cannot meet the demand of our engineered bacteria. Therefore, we changed our plan and decided to breed bacteria in our nitrogen limited M9 culture medium, mixed with fish pond water. Nevertheless, our technique in immobilization might have further use since we are still seeking for a better solution.
Pumping System
The equipment contains a detection system, a pumping system, a control system and a battery. In order to properly inject water, a peristaltic pump is employed to inject 1.5mL pool water into the detecting cell, and another pump will pump it out once the detection process finishes. The second pump delivers the water to a cup and, considering the potential danger of escaping bacteria, a microporous filter at the top of the cup.
Detection System
Detection part mainly consists of a detecting cell, a LED and a photoresistor. In our first plan, we planned to applied bacterial immobilizing technique. Firstly the polyvinyl alcohol/sodium alginate (PVA/SA) beads with immobilized E. coli soak in the water in the detecting cell for approximately 5 hours. Thus the promoter begins to respond to the concentration of nitrogen, and then RFP gene is expressed if the concentration is below the threshold. A 585nm-595nm LED is applied to excite red fluorescence and a photoresistor are used to detect the fluorescence. The detecting cell is the only consumable item in the whole equipment. In our second plan, we will breed our bacteria in nitrogen limited M9 culture medium for approximately 5 hours, then inject the fish pond water to mix with the culture medium. It will take 2-3 hours before the GFP being expressed and detected.
Control System
To ensure that the hardware perform properly, a control system was designed. We used a small circuit board to control the relays and the Bluetooth module. The relays’ opening or closure makes different parts in the equipment start or stop working at proper time. And the Bluetooth module sends the"
Hamburg,2017,Team:Hamburg#Other languages_-_-_TEXT.html,"Team:Hamburg/Other languages
Home
Team
Members Collaborations Attributions
Project
Description Biochemistry Chemistry Nanoscience Applied Design Parts
Notebook
Lab Book Protocols
Results
Lab Results Demonstrate Improve a previous part or project InterLab Study
Human Practices
Human Practices Integrated HP Entrepreneurship
Safety
Safe Design
Fun
The Pinky and the Brain The funniest Things Records Other languages
Other Languages
Our project description in other languages
As part of the human practices activity from the iGEM team KU Leuven from the Netherlands, we translated description of other teams in German and the other teams translated it into their languages.
So, we proudly present our project description in Dutch, Spanish, Russian and traditional Chinese!
First, here in English (for all people who don’t speak Dutch, Spanish, Russian or Chinese 😉):
iGEM Hamburg - Resistent Germs And How To Fight Them - English
Estimates from the World Health Organization predict a resurgence of bacteria to their long-lost top spot among the most devastating human diseases. How did it get this far? Since the discovery of penicillin in 1928 by Alexander Fleming, that led to a drastic decrease of infection related deaths during the 20th century, scientists have developed a vast range of antibiotics to effectively treat bacterial infections. For a long time, we were able to fight most bacterial threats, which lead to a notion of false comfort that everything is under control. However, we do have to face a new post antibiotic era as resistances are on the rise with a speed unmatched by current research efforts to keep up with suitable antibiotics. We are now reaching the tipping point at which new strategies are required to overcome multiresistance and prevent a second era of deadly infections. In 2016 one of the first infections with a pan-resistant Klebsiella pneumoniae variant was diagnosed in the USA; all 26 licensed antibiotics were applied but could not prevent the lethal outcome. A clear indication that alternative strategies are urgently needed to fight multiresistant species! During our first literature search we realized the problem was even bigger than we initially thought, which encouraged our decision to pursue research on this topic. We propose a mechanism that targets the bacterial iron acquisition which is needed for proliferation by substituting it with gallium. Iron replacement through gallium not only restricts the essential iron uptake to lower the proliferation rate but is also known for its cytotoxic effects on the infectious bacteria. The proposed strategy is reminiscent of the ancient Trojan-Horse story as bacteria are unable to distinguish between the gallium and iron uptake. We are convinced"
UC_Davis,2012,Team:UC Davis#Notebook#Week 5_-_-_TEXT.html," site with plans for the X site to be digested on Wednesday. The PCR products from yesterday were ran on a gel to confirm the products, and then a purification was run, and the process was repeated twice.
Wednesday
Today genomic DNA from DH5alpha and MG1655 was purified and we restreaked DH5alpha cells from yesterdays sample. The purified PCR from yesterday was also put on a gel and extracted. Some of our team members also began working on the modeling of the cutinase enzyme using computer software to see how we could optimize degredation. More research was done in regards to making sure we had all the materials and that the assays to be conducted were also looked into and finalized. A gel was also ran of the purified MG1655 and DH5alpha genome.
Thursday
The day started off with us receiving the MG1655 strain we ordered from Yale University. Even though we already began to use samples from one of our mentors' labs, it was a good idea for us to make liquid cultures and plates of the cells in case something went wrong. The two enzymes required in the pathway for breaking down ethylene glycol also underwent PCR along with genomic data from the MG1655 and DH5alpha cells. Luria Broth (LB) was made for kanamycin plates as well. We preformed ligation and transformations of the genomic data into the DH5alpha cells, and successfully cultured competent cells. At the end of the day, we rehydrated primers for the mutated cutinase as well, with a hope that the mutations will improve the cutinase functioning.
Friday
Retrieved from "" http://2012.igem.org/Team:UC_Davis/Notebook/Week_5 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
KIT-Kyoto,2010,Team:KIT-Kyoto#Project#Abstract_-_-_TEXT.html,"P) can be used for Blue. The color fluorescence is emitted when ultraviolet rays is irradiated. These fluorescent proteins are widely used in the field of the genetic engineering as the reporter gene. Therefore once we obtain the red, green, and blue fluorescent proteins in our hands, we can create an innumerable color by simply mixing these three fluorescent proteins with various ratios. At first we tried to produce the red, green, and blue fluorescent proteins in E. coli.
To achieve this, the multi-gene cassette shown in below was newly designed.
In this multi-gene cassette, the genes encoding RFP (Red), GFP (Green) and CFP (Blue) are placed in a tandem array. Each gene can be controlled by different promoter that has different activity. In order to create different color, fluorescent proteins have to be produced in different ratios. This can be achieved by utilizing promoters having different activities.TM is a terminator.
1-2 Selection of an appropriate promoter
Then, what kind of promoter is actually appropriate for this purpose? The promoter activity has to be controlled by some regulating substances. The easily available substance that had not been used before in iGEM would be suitable for the purpose. If the substance is related to some human diseases or aging, the promoter responding to the substance may be used for diagnosis of the disease or aging in future, since the fluorescent proteins under the control of the promoter can be used as markers. From these standpoints we decided to use promoters responding to hydrogen peroxide. Hydrogen peroxide is one of the reactive oxygen species that oxidize nucleic acid, lipid and protein to result in aging of human cells and various diseases. Although effective use of oxygen is acquired during evolution, the defense system to the active oxygen generated by consumption of oxygen also has been acquired in the aerobe. There are a set of genes that are involved in this defense system. These genes can be induced by hydrogen peroxide. We have utilized the promoters of these genes to induce the fluorescent proteins.
1-3 Mechanism of hydrogen peroxide response
E. coli has two defense mechanisms against the active oxygen . One is OxyR response, and another is SoxRS response.
In the OxyR response, OxyR works as a transcription factor. OxyR regulates activation or repression of the gene expression. Without active oxygen, OxyR is in an inactivated form. And with active oxygen, OxyR is activated and the activated OxyR can bind to the specific DNA sequence. OxyR binding sites are found in promoters of a set of genes that respond to the active oxygen"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database.csv_-_-_TEXT.html,"NYMU-Taipei/HP/Gold-Forecasting_Website </a>"",Forecasting App that relates upcoming weather to pest threats,,Specialized Audience,Promote Awareness of Synthetic Biology,""
Design an app through collaboration with another team that utilizes algorithms to predict pest threats based on upcoming weather, that would easily allow for farmers to predict pest threats.
Create the app and publish it on their iGEM wiki.
"",,,,,,Created an app to predict pest threats based on upcoming weather,Right boi,incorrect boi,correct boi 708,NYMU-Taipei,Overgraduate,2016, https://2016.igem.org/Team:NYMU-Taipei,,Education and Public Engagement,Media Analysis,Educational Material,""<a href="""" https://2016.igem.org/Team:NYMU-Taipei/HP/Gold-Media_Analysis """"> https://2016.igem.org/Team:NYMU-Taipei/HP/Gold-Media_Analysis </a>"",A comprehensive analysis following the team's dedication to seeing what is effective in teaching biology through the media,Research Paper,""General Public, Scientific Community, iGEM Teams"",Educate on Synthetic Biology,""
Read and gather data from local media platforms, magazines, and newspapers, analyzing their sufficiency and understandability.
Analyze the data and report on their wiki what was most and least effective, based on social scientific methods that are described on their wiki, to better help future iGEM teams understand what is most and least effective in terms of scientific communication
"",Qualitative,Detailed data collected on effectiveness of communicating science on various media platforms,,,,Came up with a comprehensive analysis following the team's dedication to seeing what is effective in teaching biology through the media,Right boi,correct boi,correct boi 709,NYMU-Taipei,Overgraduate,2016, https://2016.igem.org/Team:NYMU-Taipei,,Education and Public Engagement,Comprehensive Comparison of Pesticide Regulation,Educational Material,""<a href="""" https://2016.igem.org/Team:NYMU-Taipei/HP/Gold-Law_and_Policy """"> https://2016.igem.org/Team:NYMU-Taipei/HP/Gold-Law_and_Policy </a>"",A comprehensive analysis of the various pesticide regulation policies that vary between regions,Research Paper,""General Public, Scientific Community, iGEM Teams"",Educate on Synthetic Biology,""
Analyze the differences in varying pesticide regulation policies between China, Europe,"
Tuebingen,2012,Team:Tuebingen#ResultAcks_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Tuebingen/ResultAcks
From 2012.igem.org
Home
Team
Who we are
Where we're from
First steps
Attributions
Experience
Impressions
Acknowledgment
Project
Overview
Questions
Mechanism
Implementation
Submitted Parts
Application
Results
References
Notebook
Preparations
Reports
Protocols
Appendix
Calendar
Activities & Press
Safety
Sponsorship
Contact us
Acknowledgment
Our project would not exist in this form without the support of the University of Tuebingen as an institute that not only taught us the basics we needed and showed us how much fun science is but also gave us the financial support for our own scientific adventure.
Especially Dr. Apel and the team of Prof. Jansen helped us out throughout the whole process with ideas, a lab, material, expertise, supervising and believe in us. Prof. Nordheim and Prof. Kohlbacher were important contact partners for a wide range of obstacles in organization and administration that we would not have been able to overcome without them.
We also want to thank the Reinhold-and-Maria-Teufel-Stiftung and Prof. Oecking for helping to finance our trip to the Jamboree in Amsterdam.
Retrieved from "" http://2012.igem.org/Team:Tuebingen/ResultAcks ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
