team,year,page,text
Jiangnan_China,2018,Team:Jiangnan China#Human Practices_-_-_TEXT.html," idea, so we considered the suicide mechanism in the design of subsequent experiments.
（5）On July 13th ------ Biogrowing Bioengineering (Shanghai) Co. Ltd
    Guided by the head of the R&D department, we visited the company's laboratories, learning a lot about some high-tech equipment. In the conference room of the R&D department, we conducted a far-reaching discussion with the person in charge. He told us the application regulations and policies of genetically engineered bacteria, which made us realize that genetically engineered bacteria cannot be eaten directly, which caused substantial changes in the direction of our project. We no longer stuck to the probiotics direction and try to find new application directions.
Copyright © jiangnan_China 2018"
Lethbridge_Entrepreneurs,2013,Team:Lethbridge Entrepreneurs#neweststylefour_-_-_TEXT.html," from "" http://2013.igem.org/Team:Lethbridge_Entrepreneurs/neweststylefour ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
UCAS,2017,Team:UCAS#Hardware_-_-_TEXT.html,"FA as solvent A and methanol with 1% TFA as solvent B
Gradient
0-5min 10% solvent B 90% solvent A
5-8min 10% solvent A 90% solvent B
8-10min 10% solvent B 90% solvent A
Flow rate
1.2mL/min
Injection volume
20μL
Column temperature
not in control
Detection wavelength
254nm.
HPLC method for xanthine and uric acid
Flowing condition
H2O with 1% TFA as solvent A and methanol with 1% TFA as solvent B
Gradient
0-5min 10% solvent B 90% solvent A
5-8min 10% solvent A 90% solvent B
8-10min 10% solvent B 90% solvent A
Flow rate
1.2mL/min
Injection volume
20μL
Detection wavelength
275nm&254nm.
Set-up the reaction in microcentrifuge tubes as follows:
Vector DNA
0.02 pmol
Insert DNA
0.06 pmol
T4 Ligase Reaction Buffer (10X)
2 µl
T4 Ligase
1 µl
H2O
H2O up to 20 µl
Incubate the tubes at room temperature for 1 hour or at 16°C overnight.
Heat inactivate by incubating at 65°C for 20 minutes.
Choosing Target Substrates and PCR Primers
Possible target substrate:
Single Colonies
Bacteria Solution
Plasmid
DNA Fragments
Design PCR Primers according to the purpose of the experiment
The choice of the reaction system is dictated by the specific experiment
Taq System: to primarily validate the DNA sequence.
KOD System: to amplificate long DNA fragments in high fidelity.
Golden Mix System: for rapid amplification of DNA fragments in high fidelity.
Set up the reaction system according to the protocol of the product you use
If the target substrate is single colony, use pipette to pick up a minute quantity of bacteria. Inoculate the bacteria onto a plate for further use. Then pipet up and down for several times in the solution.
If the target substrate is liquid, add proper quantity of substrate according to the protocol of specific reaction system.
Choosing the Reaction Conditions
The choice of reaction conditions mainly depends on the reaction system you choose.
Validating the Reaction
Use agarose gel electrophoresis of DNA to validate the reaction.
If the result of"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,"Secondary School Students, General Public, University Students, Teachers"",""Educate on Synthetic Biology, Promote Awareness of Synthetic Biology, Educate on the iGEM program"",""
Visit a high school in Cyprus and prepare a presentation on synthetic biology, iGEM, and their current project to be given to biology and chemistry classes, undergraduates, parents, and teachers
Answer questions and inspire students to pursue synthetic biology
"",Qualitative,A student expressed an interest in starting an iGEM team in the following year.,,,,Visited a local high school and presented on synthetic biology and their project,Right boi,correct boi,correct boi 758,Oxford,Undergraduate,2015, https://2015.igem.org/Team:Oxford,,Education and Public Engagement,Conversation with Academics,Teaching Activity,,,,University Students,Science Education,
Hold a speaker series where a public talk is held by Professor Andre McBain on Biofilms.
Discuss the role of biofilms in causing infections and the importance of studying antibiotic resistance.
,,,,,,Held a speaker series on biofilms at their university,Right boi,correct boi,correct boi 759,Oxford,Undergraduate,2015, https://2015.igem.org/Team:Oxford,,Education and Public Engagement,Public Talks on Synthetic Biology,Teaching Activity,,,,""Scientific Community, University Students"",Science Education,""
Hold two public talks, one at Corpus Christi Biochemistry College and another to alumni of their university.
Discuss UTIs, antibiotic resistance, synthetic biology, and their iGEM project.
Receive feedback, ideas, and answer questions.
"",,,,,,Held two public talks to discuss antibiotic resistance and their iGEM project,Right boi,correct boi,correct boi 760,Oxford,Undergraduate,2015, https://2015.igem.org/Team:Oxford,,Education and Public Engagement,UNIQ Workshop,Teaching Activity,,,,University Students,Educate on the iGEM program,""
Invite 40 prospective Oxford students to learn about synthetic biology and iGEM
Teach them about BioBricks, what synthetic biology is, and work through questions to give them a greater understand of what iGEM teams do.
"",,,40 students,,,Educated 40 prospective Oxford students about synthetic biology and BioBricks through their workshop,Right boi,correct boi,correct boi 761,Oxford,Undergraduate,2016, https://2016.igem.org/Team:Oxford,Nominated for Best Education and Public Engagement,Education and"
ETH_Zurich,2008,Team:ETH Zurich#Wetlab#Switch Circuit_-_-_TEXT.html," promoter of the target gene despite absence of tetracycline making the pulse generator unresponsive to IPTG.
Prevention of Leaky Expression
While we had originally intended to use fluorescent proteins under lac-controlled promotors by themselves as target vectors, we were concerned that even the relatively low copy number (10-12 per cell) plasmid pSB3K3 would offer enough binding sites for LacI to titrate away the wild-type lac repressor. Indeed, leaky expression is rather noticeable in parts I763004 , J04430 , I13601 and J5526 , in some of them even with bare eyes. Therefore, we increased the number of wild-type LacI generators in the cell by including constitutive LacI expression cassettes in our target vectors. This effort resulted in devices K142073 , K142074 , K142075 and K142076 , which can still be induced with IPTG to yield rather strong fluorescence (except for part K142075 , which showed extremely weak fluorescence).
Figure 10: A 1% agarose gel of XbaI/PstI test restriction digests of plasmid pSB3K3 holding fluorescent protein generators I763004 , J04430 , I13601 and J04450 . After ligation four colonies were picked per construct and a test restriction digest was carried out to identify the plasmids holding the correct inserts. B Having subcloned I763004 , J04430 , I13601 and J04450 , respectively, into plasmid pSB3K3 , the resulting plasmid was linearized by SpeI/PstI restriction digest and the constitutive LacI expression cassette I739002 was cloned behind the fluorescent protein generators to build devices K142073 , K142074 , K142075 and K142076 . After transformation, devices K142073 , K142074 , K142075 and K142076 were streaked onto LB-agar plates containing 1mM IPTG and imaged under UV light with a Nikon D80 SLR
As shown in the next chapter, induction of cells co-transformed with pulse generator K142027 and target plasmid K142073 yielded a strong increase in fluorescence.
Expression Level upon Induction
Due to the remarkable strength of the LacI IS repressor evidenced in our genetic experiment, we were concerned that if LacI IS was transcribed in small amounts despite tet-repressor regulation, which is supposed to be extremely tight, it might repress expression of the target protein despite induction and result in a pulse generator that is unable to initiate expression of the"
SUSTC-Shenzhen,2014,Team:SUSTC-Shenzhen#Notebook#HeLaCell#Construct-Cellline_-_-_TEXT.html," cells. The image shows the result.
Figure 42. This shows the green fluorescence of G1 cells, the sharp peak on the right side of picture represent 'almost every cells has fluorescence. In second chart Y axis represent the cell count, X axis represent green fluorescent intensity.
Figure 43. Same as G1, almost every G3 pool cell expresses green fluorescent protein.
Conclution
We can conclude from all those data above, that our new cell line, expressing green fluorescence is successfully construct. Both the pool cells and monoclones cells are stably transfected with EGFP gene.
It is perfect to use this cell line to have further expriement !
Maintained by the iGEM team SUSTC-Shenzhen.
Licensed under CC BY 4.0 .
©2014 SUSTC-Shenzhen
Retrieved from "" http://2014.igem.org/Team:SUSTC-Shenzhen/Notebook/HeLaCell/Construct-Cellline ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Lambert_GA,2017,Team:Lambert GA_-_-_TEXT.html,"Team:Lambert GA
Home
Team
Team Collaborations
Project
Description Design Experiments Notebook InterLab Model Results Demonstrate Attributions
Parts
Part Collection Updated Parts Composite Parts
Safety
Human Practices
Silver HP Integrated and Gold Public Engagement
Awards
Applied Design Hardware Model Software
Judging Form
Characterizing Non-Lysosomal Inducible Protein Degradation
TinselPurple samples under varying levels of IPTG induction in the Chrome-Q base ready for imaging
Scientists around the world struggle with questions regarding chromoprotein expression, specifically in regards to their use in biosensors.  Biosensors are often seen as low-cost alternatives to expensive detection equipment for underfunded labs and field work.  Lambert iGEM was inspired to address the problem of quantifying chromoprotein expression through development of a 3-D printed original device: Chrome-Q, software app, and verification with a chromoprotein genetic circuit. Additionally, samples were prepared with the 3-D Fuge (which was modified from Prakash Lab’s Paperfuge) to investigate the viability of using a low-cost centrifuge to process cells for visualization.
Quantifying color relies on measures of Red, Green, Blue (RGB) values and evaluating them in a color space known as Hue, Saturation and Value (HSV). Another consideration for color quantification is standardization of environmental light.  To achieve this a device, the Chrome-Q, was developed to create a standardized environment for capturing images using Android and Apple mobile device cameras.  Self-developed android software evaluates the RGB images resulting in HSV values.  These HSV values can be normalized for cell density through subsequent serial dilutions of the cultures and plating to count Colony Forming Units (CFU).
Left: The HSL (hue, saturation and value) that the Chrome-Q measures
Right: Chromoproteins under four different levels of IPTG induction plated to determine CFU's
Throughout the development of the Chrome-Q, engineering design principles were implemented.  Feedback and resulting changes were implemented into the next iteration.  Five different prototypes led to the final development of two designs optimized for both Android and Apple mobile devices.  The Android software was written in C#.  The Chrome-Q stl files and software are available on the hardware page are open source.
The device and software were then used to quantify data of ATUM’s Protein Paintbox proteins TinselPurple, ScroogeOrange and VirginiaViolet under varying levels of IPTG induction. An assembled genetic circuit of: Promoter- R0040, Ribosomal Binding Site B0034,"
Shenzhen_SFLS,2017,Team:Shenzhen SFLS#Attributions_-_-_TEXT.html,"
The lab that we used in this iGEM competition is owned by   Shenzhen PKU-HKUST Medical Center. All the laboratory equipment and   materials were purchased by Shenzhen PKU-HKUST Medical Center.   Besides, the professors and workers in the lab always lent us a hand!
Acknowledgments
Primer synthesis and sequencing service are provided by Sangon   Biotech and DNA products are provided by   Beijing Syngentech Co.,LTD.
As a high school team, our knowledge and ability in all aspects   are not enough, so our project can not be done without everyone's   support and cooperation. We are very excited to work with the   graduates and our instructor from the lab and get their support!   Thanks for them!
We genuinely appreciate Haoqian Zhang and Boxiang Wang's help   with our theory and experiment, Xiaoqiang Guo's help of our   experiment, Hongmin Zhang (the instructor of SUSTech_Shenzhen ),   Boxiang Cheng (a doctor in Peking University oncology department   Shenzhen Hospital) and Jinfen Zheng's (a doctor in dermatological   department Luohu District Chronic Disease Prevention and Treatment   Hospital) suggestions for our project.
Project support and advice
Haoqian Zhang，a professor from CAS, facilitated us building our theory system and offered advice to our human practise work.
Dr. Zheng, a doctor from dermatological department in the Hospital of Chronic Disease Prevention and Treatment in Luohu district in Shenzhen ,we interviewed her on some basic information about Ringworm and cancers.
Dr. Cheng, a doctor from Peking Shenzhen University Hospital, attended our interview on various aspects including treatment of Melanoma and prospect of Crispr.
Claudia C.Agnew,a physician assistant, clarified us with the current situation and prospect of gene therapy and melanoma.
Venue support
On 29th July, we borrowed our lecture venue from Book City, and three members of our team gave speeches for the public.
Fundraising help
NOVA, gave us financial support.
Hairui Li, provided us with financial support and contribute to the publishing of our picture book.
Yao xi Chen, Zhen yu Chen, gave us financial support through the our crowdfunding programme. (website:https://www.qschou.com/)
 
SFLS.
Shenzhen Foreign Language School, Yantian Road No.1, Yantian District, Shenzhen, Guangdong, China
Home
Description
Design
Experiment
Demonstrate
Collaboration
Achievement
Basic Part
"
Imperial_College,2018,Team:Imperial College#Applied Design_-_-_TEXT.html,"put screening of drug and antibiotic candidates.
Sulfite Biosensor (Food & Nutrition)
Sulfite is also a common ingredient in many preserved foods, such as wine or canned goods, by maintaining reducing environment that is unfavorable for pathogenic growth, unfortunately some people are allergic to sulfite and, especially in wine, can have an adverse effect on taste. However, as our construct is an effective way of detecting redox levels, it could be used to detect levels of sulfite present in food and drink. This may prove helpful for the food industry where a compromise between food preservation and taste needs to be determined.
Oxidative Stress Detector (Diagnostic)
Cancer cells often survive in environments of oxidative stress, and evolve mutations which amplify this stress. Out reporter system could therefore be used in a cheap diagnostic to detect cancer. The Leiden 2018 iGEM team proved how the SoxR/pSoxS system can sense oxidative stress exerted by hydrogen peroxide.
Improved Biophotovoltaics (Energy)
Ferrocyanide/ferricyanide serves as a common electron carrier in biophotovoltaic systems: devices that generate electrical power from the electrons released by photosynthetic cells during photosynthesis (Anderson et al., 2016). As the cell generates power electron carriers are converted from ferricyanide to ferrocyanide. This would modulate the response of our system, meaning that its integration into these devices could be used to provide simple feedback control.
Inflammatory Bowel Disease Treatment (Therapeutic)
The Oxford 2018 iGEM team explored how the SoxR/pSoxS system could be used to treat inflammatory bowel disease.
official.imperial.igem@gmail.com"
William_and_Mary,2017,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html," and professors
Introduce synthetic biology, iGEM, how to start an iGEM team, and introduce past iGEM projects
Provide 24-hour on and offline guidance for professors and students from TUST who had questions about starting a team
Invite students from TUST to intern with the team and gain experience to better form the TUST iGEM team next year
"",Qualitative,""Written feedback from interns is available at <a href="""" http://2015.iGEM.org/Team:TJU/Practices#New """"> http://2015.iGEM.org/Team:TJU/Practices#New </a> Team Aid "",50,,,Helped another school start an iGEM team,Right boi,correct boi,correct boi 1070,TJU,Undergraduate,2015, https://2015.igem.org/Team:TJU,,Integrated Human Practices,Public Concerns,Survey,,,,General Public,""Present iGEM Project, Gain Information for iGEM Project, Learn Public Opinion"",""
Get some feedback from non-professionals and assess their project in a more exhaustive view
Go on street, introduce their project to the public and let them express their concerns
"",IHP,They are inspired to design the genetic circuit that works a safety guard from pollution. ,Over 40,,,Got feedback from professionals and the general public on their iGEM project,Right boi,correct boi,correct boi 1071,TJUSLS China,Overgraduate,2016, https://2016.igem.org/Team:TJUSLS%20China,,Education and Public Engagement,Children's Day,""Community Event, Open Lab"",,,,General Public,Science Education,""
Give a short presentation on microorganisms and explain the process of phage infection of bacteria
Allow participants to observe a series of microorganisms under a microscope, including mold, penicillium, mucor
Discuss germs, importance of washing hands
"",,,10 families,Children showed great enthusiasm and curiosity ,,Give presentation about iGEM and microorganisms to the general public.,Right boi,correct boi,correct boi 1072,TJUSLS China,Overgraduate,2016, https://2016.igem.org/Team:TJUSLS%20China,,Integrated Human Practices,Tianjin Naipu Technology Co. Visit,Consult Experts,,,,Vendors/Businesses,Gain Information for iGEM Project,""
Visit facility and discuss production, yield, and development of PET industry
Discuss project with"
LMU-Munich,2010,Team:LMU-Munich#Notebook#Apoptosis_-_-_TEXT.html,"8µl
primer (1:100)
3,2 µl
3,2 µl
3,2 µl
3,2 µl
3,2 µl
3,2 µl
3,2 µl
3,2 µl
10mM TrispH 8,5
2,8 µl
2,8 µl
2,8 µl
2,8 µl
3,3 µl
3,3 µl
0 µl
0 µl
name of tube
31-F
31-R
44-F
44-R
24-F
24-R
32-F
32-R
BB72K10 for
BB72K10 rev
BB017K14 for
BB017K14 rev
BB018K10 for
BB018K10 rev
BB019K6 for
BB019K6 rev
template
1,5µl
1,5µl
1µl
1µl
0,5µl
0,5µl
0,8µl
0,8µl
primer (1:100)
3,2 µl
3,2 µl
3,2 µl
3,2 µl
3,2 µl
3,2 µl
3,2 µl
3,2 µl
10mM TrispH 8,5
2,3 µl
2,3 µl
2,8 µl
2,8 µl
3,3 µl
3,3 µl
3 µl
3 µl
name of tube
14-F
14-R
21-F
21-R
13-F
13-R
34-F
34-R
CMV for
CMV rev
BB018K5 for
BB018K5 rev
BB018K6 for
BB018K6 rev
BB021K17
BB021K17
template
2µl
2µl
3,8µl
3,8µl
2µl
2µl
3,8µl
3,8µl
primer (1:100)
3,2 µl
3,2 µl
3,2 µl
3,2 µl
3,2 µl
3,2 µl
3,2 µl
3,2 µl
10mM TrispH 8,5
1,8 µl
1,8"
Uppsala-Sweden,2011,Team:Uppsala-Sweden#Notebook_-_-_TEXT.html,"-λ C1-B0034-BFP J23101-RBS-cph8 J23101-RBS-YF1-RBS-FixJ PT5lac-RBS-YF1-RBS-FixJ pSB1K3-J23101-B0034-CcaS-B0034-CcaR
The Chromopher  Assembly of J23113-RBS-ho1-RBS-pcyA-B1001, followed by transformation.
Screening of:  B0034-CcaS-B0034-CcaR, RBS-YF1-RBS-fixJ, used to compare the band length with, PT5lac-RBS-YF1-RBS-FixJ
Evaluation Screening showed right band-length of PT5lac-RBS-YF1-RBS-FixJ and of B0034-CcaS-B0034-CcaR.
2011-08-25
Screening of : J23101-B0032-BFP J23101-B0032-YFP PT5lac-B0032-BFP  PT5lac-B0032-YFP FRT-lacIq EnvZ-KO
O/n- culture of: PT5lac-B0032-BFP  PT5lac-B0032-YFP mCherry  PT5lac-RBS-YF1-RBS-FixJ
Re-streak of: J23101-RBS-YF1-RBS-FixJ J23101-RBS-cph8 J23101-B0034-ccaS-B0034-ccaR J23113-RBS-ho1-RBS-pcyA PfixK-λ C1-B0034-BFP
Evaluation Gel picture of screened samples showed good length except for EnvZ-KO.
2011-08-26
Red output assembly Redo assembly of B0034+mCherry --> pSB1C3
Screening of: J23101-RBS-YF1-RBS.FixJ PfixK-λ C1-B0034-BFP J23101-RBS-cph8 FRT-lacIq
O/n-culture of: J23101-RBS-YF1-RBS-FixJ PfixK-λ C1-B0034-BFP J23101-RBS-cph8  FRT-lacIq
Evaluation Very bad gel picture due to the agarose.
2011-08-27
Screening and O/n-culture of: J23101-B0034-ccaS-B0034-ccaR J23113-RBS-ho1-RBS-pcyA-B"
UCL,2014,Team:UCL#Humans#Soci_-_-_TEXT.html," open-source model in the sharing of genetic constructions, iGEM has enabled a setting in which the students, as scientists in the making, are embedded and assimilating with an expert culture that integrates the issues of biosafety and biosecurity while also promoting a public engagement and exchanges on a transnational to almost global level. A last counter-intuitive element, finally, has to do with how iGEM has managed to have an impact because of the incentives it provides to students. In essence, the competition prompts them to learn about and subsequently create external accountability through the objectives of public engagement by interacting with various stakeholders, regardless of the different kinds of borders they are confronted with. (Zhang 2012).
The Professionalization of the Synthetic Biologist: Beyond Self-Governance
As became clear in the previous chapter, collaborations and exchanges have been key in creating and fostering a community of synthetic biologists, most saliently through the Registry of Standard Biological Parts. Besides this open-source biology network, according to Mukunda et al. (2009), to make this community culture open and safe, it must operate as a professional organization that can ensure biosecurity (Mukunda et al. 2009). When it comes to a specific iGEM team, such as UCL iGEM 2014, it is evident that the context of the competition provides a framework for incentivized self-regulation (Zhang et al. 2011). Moreover, the entire experience of participating in iGEM is about combining the burgeoning of a new-fangled life science discipline with education, a sense of community formation, and the creation of a collaborative and open network of students (iGEM 2014b). This set of social conditions is what Weir and Selgelid (2009) would consider as appropriate for the process of professionalization, which has been proposed as a way the governance of synthetic biology could be operationalised. The motivation behind it is that the concept bridges the bottom-up approach of autonomous self-governance with the top-down involvement of political and legal schemes. In other words, the useful and effective characteristics of the former are made compatible with governmental interventionism, taking into account that scientific objectives are matched with the public concern for accountability (Weir and Selgelid 2009).
The purpose of professionalizing synthetic biology is to connect the scientific value of expertise with the responsibility of the scientists to practice their field in a way that is morally accepted. The origins for this strategy comes from medical and engineering professions, where expertise is associated with the morality of the practice of the profession. If the same"
Hong_Kong_HKUST,2017,Team:Hong Kong HKUST#bootstrap.min_-_-_TEXT.html,"66667%}.col-md-pull-1{right:8.33333333%}.col-md-pull-0{right:auto}.col-md-push-12{left:100%}.col-md-push-11{left:91.66666667%}.col-md-push-10{left:83.33333333%}.col-md-push-9{left:75%}.col-md-push-8{left:66.66666667%}.col-md-push-7{left:58.33333333%}.col-md-push-6{left:50%}.col-md-push-5{left:41.66666667%}.col-md-push-4{left:33.33333333%}.col-md-push-3{left:25%}.col-md-push-2{left:16.66666667%}.col-md-push-1{left:8.33333333%}.col-md-push-0{left:auto}.col-md-offset-12{margin-left:100%}.col-md-offset-11{margin-left:91.66666667%}.col-md-offset-10{margin-left:83.33333333%}.col-md-offset-9{margin-left:75%}.col-md-offset-8{margin-left:66.66666667%}.col-md-offset-7{margin-left:58.33333333%}.col-md-offset-6{margin-left:50%}.col-md-offset-5{margin-left:41.66666667%}.col-md-offset-4{margin-left:33.33333333%}.col-md-offset-3{margin-left:25%}.col-md-offset-2{margin-left:16.66666667%}.col-md-offset-1{margin-left:8.33333333%}.col-md-offset-0{margin-left:0}}@media (min-width:1200px){.col-lg-1,.col-lg-10,.col-lg-11,.col-lg-12,.col-lg-2,.col-lg-3,.col-lg-4,.col-lg-5,.col-lg-6,.col-lg-7,.col-lg-8,.col-lg-9{float:left}.col-lg-12{width:100%}.col-lg-11{width:91.66666667%}.col-lg-10{width:83.33333333%}.col-lg-9{width:75%}.col-lg-8{width:66.66666667%}.col-lg-7"
Bologna,2009,Team:Bologna#Biosafety_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Bologna/Biosafety
From 2009.igem.org
HOME
PROJECT
TEAM
SOFTWARE
MODELING
WETLAB
LAB-BOOK
SUBMITTED PARTS
BIOSAFETY AND PROTOCOLS
Retrieved from "" http://2009.igem.org/Team:Bologna/Biosafety ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
USTC_Software,2010,Team:USTC Software#html5_-_-_TEXT.html,"4 to build the GUI, Oracle dbxml as our Database manager system. Other wise, several 3-rd party open source software or tools are used in our iGame source code. Libsbml is used to deal with sbml file operations. Qwt and Qwtplot3D are used for simulation data visual system.  At the early stage of our project SBML Ode Solver and Sundials were our main ode solver to produce the simulation data from our sbml model file, because the latest SBML Ode Solver is 1.6.0, developed in 2005, which is out of date and fail to support the newest sbml Level 2 Version 4 standard. We succeed in updating the SBML Ode Solver 1.6.0 to support SBML L2V4, but some unfixed bugs was found, so we turn to a better ode solver copasi , which moreover can flexibly display the ode solver output data and modify parameter to adjust the simulation output data curve. Obviously, those open source library and tools convenient to our design and implementation and help us to focus on our  core working.
Build instruction
Prerequisites
To sum up, iGame should be complied and run in computers with following tools and libraries:
C++ development environment. In Linux should be GNU C++ Tool Chain And in windows MingW Tool Chain.
Qt4 develop and run-time environment. Qt4.7 is requirement. Editor or IDE like QtCreator or Vim is also needed.
CMake, to configure the project and generate the Makefile. CMake 2.8 or later version is a requirement
dbxml, The Berkeley xml native database, is available at http://sourceforge.net/projects/dbxml-core/
copasi, copasi 4.6 is a requirement. the source code and executable binary file can be downloaded at http://www.copasi.org/tiki-index.php?page=download , and one can follow those instruction to build it from source code. What should be noticed is that copasi also has prerequisites, including LAPACK/CLAPACK for Maths, Qwt and Qwtplot3D for plotting, expat to parser xml, raptor The latest version of this RDF parsing library, and libsbml for deal with SBML operations.
libsbml, Version 3.4.1 is required. Not only it is the dependence of copasi, but also the dependence of igame core code.
And libsbml should be built with configure option ""./configure --enable-layout=yes --enable-compression=no --with-expat""
B"
WHU-China,2014,Team:WHU-China#Footages#team_-_-_TEXT.html,"uang Liu BIRTHDAY   1994/01/04 CITIZENSHIP              the People's Republic of China  NATIVE PLACE             Shandong Province HEIGHT    5 feet 10 inches WEIGHT    158 lb BLOOD TYPE               A ALLERGY           NONE RELIGION   ATHEISM
Hi I'm Chen Xi or you can call me Fred. As a senior year student, I'm grateful to be a member of this excellent miracle-making team. My work in this project involves source gathering, plasmids design. I am so glad that our idea and the outcome can now have a chance to be presented to the world and let people know how the bioengineering can create a formaldehyde toxicity free world.
My name is Ji Yang. I am a senior student in College of life science, Wuhan University. It's a great honor to be a part of the 2014-WHU-China team. In the team, my responsibility is to assist Luo Zhengyu to construct our web page and collect some necessary text material. We would use some fancy CSS and JavaScript techniques to make our page more attractive and more creative. I wish our work could present you a clear and insight web page.
Qi Wang| Senior in Biology science Qi is really a shy and introverted girl. She does not like to talk with other members very much, but she is willing to be a good listener. A good team needs not only someone who is eloquent enough to keep us together, but someone who dedicated himself silently like Qi. And she is very serious with her work. She worked in the lab for our project in the summer vacation.
Hi! I am Man Li from WHU-China. I met iGEM one year ago and I am totally into it. In my mind, iGEM is not a competition merely but a club. In this club, students who have the same interests in genetically engineering work together. We set our goals, and achieve some ridiculous ideas. As for myself, I am an outgoing girl. For me, research in biology is one part of my life. In my mind, the quality of life is equally important to the achievement I make in biology. I play violin in my spare times, and enjoy the peaceful afternoons. In WHU-China, I am the one who mobilize the atmospheres in our laboratory and cheer others up.
I'm Rui Bai, a senior student majored in life science, I'm so lucky to be a part of our awesome WHU-iGEM. Before entering the team, I have participated in a molecular biology lab for a year."
Hong_Kong_HKUST,2017,Team:Hong Kong HKUST#bootstrap.min4_-_-_TEXT.html,"media (min-width:992px){.container{width:960px;max-width:100%}}@media (min-width:1200px){.container{width:1140px;max-width:100%}}.container-fluid{position:relative;margin-left:auto;margin-right:auto;padding-right:15px;padding-left:15px}@media (min-width:576px){.container-fluid{padding-right:15px;padding-left:15px}}@media (min-width:768px){.container-fluid{padding-right:15px;padding-left:15px}}@media (min-width:992px){.container-fluid{padding-right:15px;padding-left:15px}}@media (min-width:1200px){.container-fluid{padding-right:15px;padding-left:15px}}.row{display:-webkit-box;display:-webkit-flex;display:-ms-flexbox;display:flex;-webkit-flex-wrap:wrap;-ms-flex-wrap:wrap;flex-wrap:wrap;margin-right:-15px;margin-left:-15px}@media (min-width:576px){.row{margin-right:-15px;margin-left:-15px}}@media (min-width:768px){.row{margin-right:-15px;margin-left:-15px}}@media (min-width:992px){.row{margin-right:-15px;margin-left:-15px}}@media (min-width:1200px){.row{margin-right:-15px;margin-left:-15px}}.no-gutters{margin-right:0;margin-left:0}.no-gutters>.col,.no-gutters>[class*=col-]{padding-right:0;padding-left:0}.col,.col-1,.col-10,.col-11,.col-12,.col-2,.col-3,.col-4,.col-5,.col-6,.col-7,.col-8,.col-9,.col-lg,.col-lg-1,.col-lg-10,.col-lg-11,.col-lg-12,.col-lg-2,.col-lg-3,.col-lg-4,.col-lg-5,.col-lg-6,.col-lg-7,.col-lg-8,.col-lg-9,.col-md,.col-md-1,.col-md-10,.col-md-11,.col-md-12,.col-md-2,.col-md-3,.col-md-4,.col-md-5,.col-md-6,.col-md-7,.col-md-8,.col-md-9,.col-sm,.col-sm-1,.col-sm-10"
Bielefeld-Germany,2010,Team:Bielefeld-Germany#Project#References_-_-_TEXT.html," of the antibiotic ( Wright and Thompson, 1999 ). This phosphorylation results in the loss of binding capacity of the aminoglycoside to the 30S subunit of bacterial ribosomes, which would lead to inhibition of protein synthesis without the presence of the APH ( Begg EJ and Barclay ML, 1995 ).
As indicated by the first results, the reporter genes under control of the virB promoter showed a slight but measureable expression without any induction of VirA with acetosyringone. This basal transcription resulted in the growth of bacteria without induction of VirA at normal working concentrations of kanamycin of 25 to 50 µg mL-1 ( Sambrook J and Russell DW, 2001 ).
Concludingly, prior to the screening experiments it was necessary to adjust the concentration of kanamycin, which inhibits the growth of uninduced bacteria, while allowing bacteria to grow when an appropriate inductor was present and able to activate VirA. This analysis was performed using the method of determination of minimal inhibitory concentrations (MIC) as described below.
Determination of minimal inhibitory concentration (MIC) of kanamycin
There are several ways to investigate the susceptibility of bacteria to inhibiting drugs like antibiotics. Nevertheless, the result of all these tests is the amount of an assayed substance that inhibits visible growth of the bacteria, called the minimal inhibitory concentration (MIC). The most common way of determination is to grow bacteria in liquids with several concentrations of the inhibiting drug. This procedure is chosen mostly, since many different conditions can be measured at the same time by using microtiterplates ( Wiegand I et al., 2008 ).
As we planned not to use the kanamycin in liquid culture but in LB-Agar, we chose to determine the MIC at the same conditions as the desired experiment. Therefore, we planned to construct E. coli inhabiting the native VirA/G signaling system and a kanamycin resistance read out and plated a small volume in different dilutions on LB-Agar without kanamycin. The grown colonies could then be transferred to agar plates with rising concentrations of kanamycin using replica plating. By counting the colonies it should be possible to calculate the percentage of colonies that could withstand each kanamycin concentration. This experiment should be carried out with and without acetosyringone to determine a kanamycin concentration induced E. coli could withstand, while the same population of bacteria dies without the presence of acetosyringone.
Primary selection of virA variants with novel binding properties
After the"
