team,year,page,text
Stockholm,2018,Team:Stockholm#Entrepreneurship_-_-_TEXT.html," strategy, the break-even pricing is the approach that will better determine our final price. Therefore, after designing Biotic Blue and determining its costs, we will set the price at which it will break even, and finally, we will convince buyers of our product’s value. We aim to gain a long-term relationship with our customers; thus, our model will not be based on one initial payment but instead on smaller payments over time set by their demands.
Place: initially, we will be operating in Sweden, and our strategy to make Biotic Blue available to customers will rely on personalized interaction, employees specially trained to demonstrate Biotic Blue value to potential buyers.
Promotion: personal selling will be an essential advertising channel for us. In addition, we will establish our brand by actively using digital marketing and social media platforms. Engagement of future buyers will be possible by associating the brand with a desirable benefit, which is to achieve cleaner water.
Funding Strategy
Financial support becomes crucial to succeed in the industry and helps out when needing the resources to maintain our position in the market. Our financial strategy is based on the bootstrapping method. We will be using internal financial sources (personal savings, loans and investments from family and friends) as well as public support (student grants and university support).
This way, we will be able to maintain control over all decisions by not sharing ownership between investors. This method will eventually attract Angel Investors (AI) who will perceive us as self-confident entrepreneurs. On the other side, the reason we are not considering Venture Capital (VC) funding is that VC firms are mainly driven by technology and product attractiveness, which means that this kind of funding is more focused on advanced projects. They also tend to be very selective and often demands exclusivity (Lecture A Mohammadi 26 Jan 2018), therefore, this option will be studied in the future. We will also consider a possible application to the Water Innovation Accelerator program run by the non-profit organization WIN.
We are happy to say we were greatly funded by two of the most renowned universities in Stockholm, Karolinska Institutet (KI) and KTH Royal Institute of Technology. In addition, we also received support from the following sources: KI Innovation Office and student grants from Medicinska Föreningen union at KI and KTH Opportunities Fund.
We joined, as one of the first members, the Open Innovation platform HelloScience created by Novozymes. The platform offers microgrants up to 1000 $ USD and aims to encourage collaboration between students and incubators, so our early stage product can come to life ["
British_Columbia,2012,Team:British Columbia#ConsortiaDynamics_-_-_TEXT.html," ligation products.
3) The biobrick ligation products were used to transform K12 cells and were plated appropriately. The successful amino acid-antibiotic cassettes were also transformed into EPI300, DH5a, and BL21 cells with the appropriate recombineering plasmid, and plated. To date, all the tet resistance strains have been plated, as well as Mehul's Amp resistant strain. The kanamycin resistant strains remain recalcitrant, perhaps due to, again, the inconsistent performance of the kanamycin plates.
It should be noted that several of the transformations sparked during the electroporation procedure. Some success has been reported with sparked cultures, so they were plated anyways.
As an update, here is a table showing what has been done so far.
Gene
Type
PCR
Ligation
Transformation
TrpA+Tet resistance
Recombineering
Successful
NA
?
TrpB+Kan resistance
Recombineering
Unsuccessful
NA
No
ArgE+Tet resistance
Recombineering
Successful
NA
?
ArgC+Kan resistance
Recombineering
Unsuccessful
NA
No
TyrA+Tet resistance
Recombineering
Successful
NA
?
MetA+Amp resistance
Recombineering
Successful
NA
?
MetA
Biobrick
Successful
Done
?
ArgE
Biobrick
Successful
Done
?
TrpA
Biobrick
Successful
Done
?
TrpB
Biobrick
Successful
Done
?
TyrA
Biobrick
Successful
Done
?
ArgC
Biobrick
Unsuccessful
No
No
It should be noted that when a ligation has been done, it does not mean that it was successful. We will not know until we see growth on the plates and a cPCR of the colonies has been done. Even then, it would be useful to have it sequenced.
- Jacob Toth
Worked with Jacob on steps 3 and 4 listed above. I made the gel, practiced loading samples into wells (with Ruichen), and learned that the machine used to see the results is finicky. Unfortunately, the 1 kb reference ladder did not work (unexpectedly and for unknown reasons).
(Step 3) Transformation and plating of the biobrick PCR products were the last things we did today. Of the 5, only TrpB sparked during electroporation. 1 uL of PCR product was used to transform cells.
("
Lanzhou,2017,Team:Lanzhou#Attributions_-_-_TEXT.html," and Engineering Research Institute, Chinese Academy of Sciences who tutored us on the expression of colonic acid in the project of desertification delaying.
Thanks to Zhang Haoqian, Liu Yang and so many kind people who offered us funds during the crowfunding process.
Really appreciate all of the people who assisted us in whatever ways，without their help，we can't never get this far. Thank all of them again！
Lanzhou 2017
About Lanzhou 2017
copyright
Made by L. with Material Components for the web Made by L.
keyboard_arrow_up"
HIT-Harbin,2014,Team:HIT-Harbin#WholeNameList_-_-_TEXT.html," Hsp17.7 and Hsp16.9A in rice under heat stress. In conclusion, the up-regulation of the 5 sHsps is a key step for rice to tolerate heat stress, after that some sHsps are assembled into a large hetero-oligomeric complex.
Moreover, we constructed a Protein-Protein Interaction Predictor (PPIP) and a Rice Gene Expression Profile database for experimental biologists. These tools could be available at http://bioinformatics.fafu.edu.cn/yfwang/PPIP/ppip.php and
http://bioinformatics.fafu.edu.cn/ yfwang/array/index.php respectively.
Keywords: Rice (Oryza sativa L.), Heat shock proteins, Expression, Interactors
ACKNOWLEDGMENT
This work was supported by the Natural Science Foundation of China and Fujian (grant nos. 31270454, 61163047 and 2013J01077), a grant from the Education Department of Fujian (grant no. JA10103) and the Key Program of Ecology in Fujian (grant nos. 0608507 and
6112C0600).
Title： Revealing Shared and Distinct Network Organizations of Arabidopsis Immune Responses by Integrative Analysis
Xiaobao Dong* and Ziding Zhang
State Key Laboratory of Agrobiotechnology, College of Biological Sciences, China Agricultural University, Beijing 100193, China
Speaker (Email: x.b.dong@c au.edu.cn)
Abstract: Pattern-triggered immunity (PTI) and effector-triggered immunity (ETI) are two main forms of plant immune response to counter pathogen invasion. Up to now, genome-wide regulatory network organization principles leading to quantitative differences between PTI and ETI remain elusive. We combined an advanced
machine learning method and modular network analysis to systematically characterize the organization principles of Arabidopsis PTI and ETI. We report our major findings from three network resolutions. At a single network node/edge level, we ranked important genes and gene interactions for immune response and successfully identified many known immune regulators for PTI and ETI, respectively. Topological analysis showed that important gene interactions tend to link network modules. At a subnetwork level, we identified a subnetwork shared by PTI and ETI, which covers 1159 genes and 1289 interactions. In addition to being enriched with interactions linking network modules, it is also a hotspot attacked by pathogen effectors. The subnetwork likely represents a core component to coordinate multiple biological processes in the transition from development to defense. Finally, we constructed modular"
SDU-Denmark,2013,Team:SDU-Denmark#Tour60_-_-_TEXT.html,"
End of tour
Want more? Go to iGEM.org!
If you want to learn more about Synthetic Biology you should visit iGEM's homepage, which contains loads on the subject. You can even visit other teams' wikis and take a look at what they accomplished. Or maybe join a team yourself?
A tour for everyone
Click here to begin the interactive wiki-tour
Take a quick glance at our project or dig deeper to get a complete walkthrough of the wiki. Or do something in-between, the choice is yours.
Retrieved from "" http://2013.igem.org/Team:SDU-Denmark/Tour60 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
RHIT,2013,Team:RHIT#Modeling3.html_-_-_TEXT.html,";++br){bs.push(this.definitions[br].name)}return bs};am.prototype.toString=function(){var bx=al({name:""[this]""});if(this.isStatic){var bw=this.owner.name;var bu=[];for(var bv=0,bt=this.definitions.length;bv<bt;++bv){var bs=this.definitions[bv];var bq=bs.name,by=bw+"".""+bq;var br=""if(""+by+"" === void(0)) {\n ""+by+"" = ""+bs.value+""; }\n$p.defineProperty(""+bx+"", '""+bq+""', { get: function(){return ""+by+"";}, set: function(val){""+by+"" = val;} });\n"";bu.push(br)}return bu.join("""")}return bx+"".""+this.definitions.join(""; ""+bx+""."")};function bf(bv){var bu=W.exec(bv);var bq=bu[1].indexOf(""static"")>=0;var bt=bv.substring(bu[0].length).split(/,\s*/g);var br=aT(bu[2]);for(var bs=0;bs<bt.length;++bs){bt[bs]=ak(bt[bs],br)}return new am(bt,bu[2],bq)}function aN(br,bq){this.params=br;this.body=bq}aN.prototype.toString=function(){var bt=av({},this.params.getNames());var br=al;al=function(bu){return bt.hasOwnProperty(bu.name)?bu.name:br(bu)};var bs=""function $constr_""+this.params.params.length+this.params.toString();var bq=this.params.prependMethodArgs(this.body.toString());if(!/\$(superCstr|constr)\b/.test(bq)){bq=""{\n$superCstr();\n""+bq.substring(1)}al=br;return bs+bq+""\n""};function at(bs){var bq=(new RegExp(/""B(\d+)""\s*""A(\d+)""/)).exec(bs);var br=aD(bk[bq[1]]);return new aN(br,ap(bk[bq[2]]))}function aO(bs,bv,bu,bq,bw,bx){var bt,br;this.name=bs;this.interfacesNames=bv;this.methodsNames=bu;this.fields=bq;this.innerClasses=bw;this.misc=bx;for(bt=0,br=bq.length;bt<br;++bt){bq[bt].owner=this}}aO"
Fatih_Turkey,2011,Team:Fatih Turkey#anti-lps.html_-_-_TEXT.html,"). Our  interest in determining the crystal structure of LALF arose from its potential  in designing molecules that would have therapeutic properties in humans. It has  been proposed that LALF has sequence similarity with ct-lactalbumin, a protein  that binds LPS in vitro (Aketagawa et al., 1986).
 
     LALF recognizes the lipid A portion of  individual soluble LPS molecules (Warren et al., 1992), which are obtained  below the critical micellar concentration. The simplest molecules that bind  lipid A with high affinity are the polymyxin family of antibiotics; these are  positively charged amphipathic cyclic oligopeptides linked to a single fatty  acid (Morrison and Jacobs, 1976).
 
Fig3,  Fig4 (A.  Hoess, S. Watson, G.R.Siber and R.Liddington.Crystal structure of an  endotoxin-neutralizing protein from the horseshoe crab, Limulus anti-LPS  factor, at 1.5 A resolution.)
 
Freeze fracture electron micrographs of LPS. Alone (A), in  the presence of LALF supernatant (B) and precipitation (C).( Mechanism  of interaction of optimized Limulus-derived cyclic peptides with endotoxins:  thermodynamic, biophysical and microbiological analysis
Jorg ANDR¨A, Jorg HOWE, Patrick GARIDEL, Manfred R OSSLE, Walter  RICHTER§, Jos´e LEIVA-LE ´ON_,  Ignacio
 
    Endotoxin-neutralizing protein protects  against Endotoxin-Induced Endothelial Barrier Dysfunction. Endotoxin-neutralizing  protein, a recombinant peptide that is derived from Limulus  antilipopolysaccharide  factor and targets lipid A, could block the effects of lipopolysaccharide on  protein tyrosine phosphorylation, actin organization, and movement of 14C-bovine serum  albumin across bovine pulmonary artery endothelial cell monolayers.  endotoxin-neutralizing protein crossprotected against lipopolysaccharide  derived from diverse gram-negative bacteria. LALF is a 11.8-kDa protein  isolated from the amebocyte, the single blood cell type found in the horseshoe crab  (13). The amebocyte-derived LALF as well as its recombinant form,  endotoxin-neutralizing protein (ENP), each binds to and neutralizes"
CCU_Taiwan,2018,Team:CCU Taiwan#Notebook_-_-_TEXT.html,"Team:CCU Taiwan/Notebook
About Us
Team
Attributions
Medals
For Judges
Achievements
Project
Description
Design
Results
Demonstration
InterLab
Parts
Overview
Basic Part
Composite Part
Modeling
Overview
Binding Model
Polymer Model
Product
Analysis
Production Line
Safety
HP
Human Practice
Public Engagement
Entrepreneurship
Engaging Experts
Integrated HP
Notebook
Overview
Collaborations
Protocols
Experiments
Materials
Notebook
NOTEBOOK
Notebook
February
Molecular biology class
E. coli genomic DNA preparation
E. coli transformation
March
Instrument operation
April
Project brainstorming: Product Positioning, Monolignol proportion
May
Culture selection: compare Yeast, E. coli, Acetobacter aceti
Gene design
June
Interlab experiment: Calibration 1, 2, 3
July
7/3
Start Interlab experiment: cell measurement
7/5
Yeast Extract–Peptone–Dextrose (YPD) formulation
7/9
Yeast (X33) culture
7/13
Fundraising briefing session
7/16
Communicate with NCKU (Interlab & project)
7/18
Communicate with BIT (project)
August
8/5~8/12
Cell growth, sampling, and assay
Digest pGAPZ A(X3)/ pUCIDT_Lac1/ pUCIDT_Px16/ pUCIDT_Px18 with AgeI, EcoRI
Transformation pGAPZ A_Lac1/ pGAPZ A_Px16/ pGAPZ A_Px18 (15µl) into 20µl ECOS™
101 Competent Cells [DH5a]
Ligation pGAPZ A_Lac1/ pGAPZ A_Px16/ pGAPZ A_Px18
Digest pUCIDT_Lac1/ pUCIDT_Px16/ pUCIDT_Px18 with AgeI, EcoRI
8/13~8/19
Miniprep pGAPZ A_Lac1/ pGAPZ A_Px16/ pGAPZ A_Px18
Digest pGAPZ A(X3)/ pUCIDT_Lac1/ pUCIDT_Px16/ pUCIDT_Px18 with AgeI, EcoRI
Digest pGAPZ A with SalI"
UCSC,2018,Team:UCSC#Design-N_-_-_TEXT.html," genome, but they used a gene cassette much smaller than ours will be (Wong et al., 2017). Schwartz et al. (2017) identified five loci within the Y. lipolytica genome with a high rate of integration via CRISPR/Cas9-mediated homologous recombination (Schwartz et al., 2017). They found that gene disruption in these regions did not affect the growth rate of Y. lipolytica, which made us consider using them to integrate our genes of interest.
Gene integration via CRISPR could cause gene drive, which occurs when a particular set of genes spreads rapidly throughout the population of an organism (Noble et al., 2018). The use of gene drive violates the iGEM competition rules, so we will not use it in this project. To avoid gene drive, our mentor, Dr. David Bernick, suggested that we use microinjection of the Cas9 protein. However, micropipettes cannot penetrate the cell wall of Y. lipolytica, which makes this technique unusable (Riveline and Nurse, 2009). The authors of Riveline and Nurse (2009) offered an alternative method that employs microfabricated channels to hold individual yeast cells while a piezoelectric unit shears them (Riveline and Nurse, 2009). With the limited timeframe of our project, this option seemed too complex, so we abandoned CRISPR/Cas9 as our method of gene integration.
We also considered using homologous recombination (HR) to integrate our genes of interest. HR requires that our gene cassette be flanked by 1 kilobase (kb) regions homologous with a location in the Y. lipolytica genome. When a double-strand break naturally occurs within the cell, the cell can repair the break using homologous pieces, known as homology arms (HAs). HAs neighboring our genes of interest will signal the cell to repair the break and integrate our genes into the genome. Although HR is a great option for genomic integration, Y. lipolytica performs NHEJ more often than HR. In a typical strain of Y. lipolytica, using HR dramatically increases the time needed for our genes of interest to incorporate into the genome. Fortunately, Verbeke et al. (2013) showed that HR rates in Y. lipolytica increased by 56% when they knocked out the KU70 gene (Verbeke et al., 2013). The KU70 gene regulates the NHEJ pathway in Y."
Santa_Clara,2015,Team:Santa Clara#Practices_-_-_TEXT.html," a working understanding of the different facets of the agreement.
In addition to protecting information through the non-disclosure agreement, the two parties may want to both protect themselves and place concrete limits and boundaries on the relationship through an array of different agreements, including material transfer agreements and patent licensing agreements. Material transfer agreements can be beneficial in setting the specific terms and conditions by which either party may transfer their product or research materials/results while setting the boundaries on the rights of the receiving party. The agreement attached as Exhibit B represents a sample material transfer agreement with short explanations and suggestions that may hopefully provide a working understanding of such an agreement. A patent licensing agreement typically grants the right to one party to use the invention or method protected under a patent owned by the other party. Often times, the research conducted through these relationships is entirely dependent on material or methods that are owned exclusively by one party. Thus, the patent licensing agreement provides the core tool that enables such research. The agreement attached as Exhibit C represents a sample material transfer agreement with short explanations and suggestions that may hopefully provide a working understanding of such an agreement.
Case study 3
Currently, there does not exist a close relationship between Santa Clara University’s iGEM team and Anaerobe Systems and there has been very little recent contact between the students and the CEO, Mike Cox.  The Santa Clara University iGEM team has been involved in pursuing an independent project in order to solve a problem that is encountered by many scientists and other companies.  Therefore, the Santa Clara University iGEM team’s strategy has not been in danger of infringing upon any of Anaerobe System’s intellectual property rights due to the limited amount of interaction. Anaerobe System’s strategy of adding a large amount of base to neutralize acid is something that many biotech companies do and Santa Clara’s attempt to create a new system to find a solution to this problem does not constitute any kind of infringement.
Nevertheless, it is not uncommon for many student groups to be in a similar situation characterized by limited contact with a biotech company.  Under these circumstances, the possibility always exists that the students may be infringing upon the intellectual property rights owned by the company.
Although the costs associated with patent litigation can be very high, the ramifications for an infringer can be severe.  When an infringer loses a patent case, that party can sometimes become, in effect, a licensee and may be required to pay a reasonable royalty for any future sales derived from the patented product, method, or technology.  Furthermore, a court may issue a post-trial injunction, which is an order for the infringer to stop infr"
UCAS,2017,Team:UCAS#Acknowledgement_-_-_TEXT.html,"’s active site and prohibit the further reaction.[11] Researchers also found lower environmental ammonium concentration will result in an increase of NtrC-Pi. We simplify this process as the graph shows below.
As is shown in the graph, this system can be reasonably considered as a TCS. The amount of NtrC-Pi (Conc) and NtrB-Pi (Conb) are two key parameters of this system. Four factors influence Conc and Conb: NtrB helps NtrC’s phosphorylation, NtrC starts the production of NtrB, Conb reduction caused by PII and constant NtrC production. Also, it should not be neglected that the inherent degradation of NtrC and Ntrb is in proportion to their own concentration.
Thus, the evolution equation of this system can be written as:
Where y0 can be expressed as:
The four parameters b, c, y0, x0 invited here respectively represent the velocity of the four processes mentioned before. To be emphasized,y0 describing the change of Conb caused by PII. Parameters a, d is the coefficient of proportionality between Conc or Conb and its depredating velocity. This is a differential equation and the evolution process could be treated as a Markov Process*.
Here we apply methods from dynamic system to conduct further analysis:
First, Consider evolution matrix A, calculate the eigenvalue λ of A
Solve this equation, get
and the eigenvector is
Since parameters a, d are relatively small compared with c, b and they are both negative, it can be easily spotted thatλ1>0,λ2<0 and the ordinate of the vector I1>0 while that of I2<0. If we temporarily put aside the parameters x0, y0 and the definition domain of Conc and Conb, this system could be explained and predicted by the phase flow graph shows below.
Every curve in the graph is an orbit of the system with different initial Conc and Conb. This means that the system with certain initial condition evolves alongside the curve that passes through that point. Thus, with any certain set of parameters, we can determine how the system evolves according to the graph.
So how to draw this graph? How to calculate the function of the curves in the graph? If we consider a system with the evolving law written as
Rewrite r(t) using the eigenvector I1, I2, defined vector X=(Conc, Conb)
Take this back into the differential equation, after simplify, get
Solve this set of equation,"
UIUC-Illinois,2012,Team:UIUC-Illinois#Notebook#Protocols_-_-_TEXT.html,", add 200uL wash buffer
7. Centrifuge for 30 seconds and discard the liquid flow-through
8. Repeat steps 6-7
9. Centrifuge the empty column for 30 seconds
10. Place column in a new 1.5 mL centrifuge tube
11. Gently add 30uL autoclaved water to the column
12. Let column stand for 2 minutes
13. Centrifuge for 30-60 seconds to elute pure DNA into the tube and store at -20˚C until use
Inoculation
What you need:
- Falcon tubes
- The appropriate liquid media
- The appropriate antibiotic
- An agar plate containing the cells of interest or a frozen stock solution
- Autoclaved pipet tips
Procedure:
1. To an autoclaved glass test tube with lid, add: 2-5 mL liquid media, 2-5 ul antibiotic (dilute to 1/1000)
2. Using a pipet tip,  gently poke a single colony of plated cells, or scratch cells onto the stick form the frozen freezer stock (taking colonies from a plate typically yields better results)
3. Stir cells into the liquid media
4. Label the test tubes and place them in 37˚C warm room overnight to grow (12-16 hrs)
Ligations
Set-up:
1. Run a gel of your digestions and take a picture.
2. Estimate the intensities of your insert and vector where your insert (usually less intense) is considered 1 and your vector is x times as bright.
3. Once intensity is determined perform the following equation:
L = Ligation volume
S = Size of fragments
I = Intensity of fragments
V = Volume ran down gel
i = Insert
v = Vector
4. Ligation volume (Lv) for the vector should be approximately 2 µl.
5. The ratio for the ligation in the previous equation is 3:1 insert:vector but can be done 6:1 by replacing the 3 with a 6.
Reaction Mix:
- 2 µl – Vector
- Li µl – Insert
- 2 µl – 10x Buffer
- dH20 to 19 µl
- 1 µl – T4 DNA Ligase
- TOTAL – 20 µl
Procedure:
1. Add appropriate amounts of dH20, Vector, and Insert in a PCR tube (200 µl). Once added, heat mixture to 65"
Paris_Liliane_Bettencourt,2010,Team:Paris Liliane Bettencourt#Project#Population counter#References_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Paris Liliane Bettencourt/Project/Population counter/References
From 2010.igem.org
 
home
projects
parts
team
notebook
safety
Brainstorming
acknowledgements
Population counter
Introduction
Design
Microfluidics
Modelling
Results
Parts
References
Quorum Sensing
Andrew, BG: Design principles of the bacterial quorum sensing gene networks. Wiley Interdisciplinary Reviews: Systems Biology and Medicine 2009, 1:45–60
A, BG, D, JT, T, L: Systems analysis of a quorum sensing network: design constraints imposed by the functional requirements, network topology and kinetic constants. Bio Systems 2006, 83:178–187
Subhayu, B, Yoram, G, Cynthia, HC, Frances, HA, Ron, W: A synthetic multicellular system for programmed pattern formation. Nature 2005, 434:1130–1134
Quorum sensing in Escherichia coli and Salmonella. {[Int} J Med Microbiol. 2006] - {PubMed} result.
Microfluidics
Alex, G, Caroline, L, {HoJung}, C, J, KC, Yann, SD, Ann, MS, Andre, L: A microfluidic chemostat for experiments with bacterial and yeast cells. Nature Methods 2005, 2:685–689
Dmitri, V, Scott, C, Jeff, H, Lev, ST: Biomechanical ordering of dense cell populations. Proceedings of the National Academy of Sciences of the United States of America 2008, 105:15346–15351
Modelling
T.Danino, O.Mondragon-Palomino, L.Tsimring, J.Hasty: A synchronized quorum of genetic clocks. Nature 2009, 463:326 - 330
T.Lu, D.Volfson, L.Tsimring, J. Hasty: Cellular growth and division in the Gillespie algorithm. Systems biology, IEEE proceedings 2004, 1:121 - 128
D.Gillespie: A general method for numerically simulating the stochastic time evolution of coupled chemical reactions. The Journal of Computational Physics 1976, 22:403 - 434
D.Gillespie: Exact stochastic simulation of coupled chemical reactions. The Journal of Physical Chemistry 1977, 81:2340 - 236"
Wellesley_HCI,2012,Team:Wellesley HCI#Methodology_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Wellesley HCI/Methodology
From 2012.igem.org
Wellesley HCI: User-Centered Design
Team
Team Members
Notebook
Acknowledgement
Tips & Tricks
Fun
Project
Project Overview
SynBio Search
MoClo Planner
SynFlo
Downloads & Tutorials
Human Practices
User Research
Methodology
Safety
Outreach
Medal Fulfillment
User-Centered Design
JUMP TO...
Top
Overview
Design Process
Overview
To have a successful software tool, as designers it is our responsibility to cater to the needs of the user.  Throughout our projects, we applied a user-centered design (UCD) process in both our MS Surface and web-based tools as well as in our outreach program.  In UCD, user input is extremely crucial throughout all the stages of the design process.  The goal of UCD is to create tools that enhance the current intuitive behaviors and practices of the users instead of forcing users to change behaviors to adapt to our software. Thus, extensive attention is given to the feedback and opinions of our potential users- synthetic biologists- and improvements in the designs are made in each iteration of our software design to address the questions and problems brought up by our users each time.
Design Process
The user-centered design process we followed this year can be divided into four different steps:  analysis, design, implementation, and evaluation.  Following, we describe the key activities we employed in each stage.
Analysis
In the analysis phase we visited a variety of potential users for our software to understand the users’ profiles: their needs, requirements, and visions for the software we are to develop. In this phase there is also a lot of background research on competitive products, and start envisioning potential scenarios in which the synthetic biologists might use our software practically.
Observed users: MIT iGEM team , BU iGEM team , introductory biology students from Wellesley College, MIT-Wellesley Upward Bound Program high school participants .
We conducted focus groups and interviews with experts in the field of synthetic biology and biosafety, including from pharmaceutical companies such as Agilent Technologies or Sirtris Phamaceuticals.
In addition, the entire computational team participated first-hand in a synthetic biology experiment inspired by a previous iGEM project , to familiarize ourselves with the wet-lab environment and to understand some of the common safety precautions and lab managerial techniques biologists use while carrying out experiments.
We set out on developing applications for the MS Surface"
Calgary,2013,Team:Calgary Entrepreneurial#Project#Manufacturing_-_-_TEXT.html," 1: Components that would be required for prototype development.
These include the basic components required to build each device.  The cartridge is designed to be made of a durable injectable molding plastic holding the water sample solution in a volume of approximately 1 mL giving the cuvette dimensions of about 20 mm x 50 mm x 10 mm each.  A one-way valve will ensure the sample is contained within the device, and the capsule will contain a twist tube based cap which will dispense bleach once the cartridge has been finished being used.  This will be used as one of our safety features of the device to ensure containment and no release of our organism into the environment
The device has a similar design made out of molded plastic that is rugged and durable to be able to be used in the field. The basic design incorporates a heat source to ensure the electrodes of the cartridges are at a consistent temperature, a potentiostat to do the electrochemical detection, and electronic systems for handling the data that is collected. The LED lights will be used as external indicators to the user if the test was successful or if it should be repeated.
Manufacturing Cost Analysis and Development Timeline
Once a lab-scale prototype has been optimized, we will move our product forward into a manufacturing development phase.  To accomplish this task, we will partner with industrialization not-for-profit organizations and government programs that specialize in prototype up-scale and optimization.  An overview of the cost estimations that have been made for one round of prototype development are below:
Figure 2: Cost of a development cycle to begin developing our prototype onwards to a full product.
These numbers were determined by estimating the cost of each component of the project and the cost associated with batch producing 100 cartridges.  To produce our final product several rounds of prototype and product development will have to be undergone to ensure the production of an effective product.   It is estimated that our product development will require at least five rounds of prototype development cycles as compared to other similar products in this industry.  Overall we have estimated the cost of these five rounds will be in the range of $225,000 to $275,000 depending on changes that are made to the technology through the development cycle.
Each round of prototype development will require a series of steps to design and simulate the prototype, design the molding and plastic casings for each device, assemble each component individually, and then integrate the components into the finalized system. An overview of this process and the time associated with each step is listed below:
This development plan assumes an approximate 2 month development cycle.  This will require approximately one year to fully develop"
IISER-Bhopal-India,2018,Team:IISER-Bhopal-India#Attributions_-_-_TEXT.html," us with transformation when we really needed an expert’s hand.
Laboratory of Immunology and Infectious disease biology- Dr. Himanshu Kumar (Associate professor, Department of Biological Sciences)
He permitted us to use the plate reader from his lab for the Inter Lab Study. Special thanks to Mr. Akhilesh Kumar, Ms. Sanjana bhattacharya and Ms. Richa Mishra who helped us get familiar with the use of the plate reader and extended full support throughout our project.
Lab of Chromatin Biology- Prof. Raghuvir Singh Tomar (Associate professor, Department of Biological Sciences)
He let us use the Apotome microscope for visualising GFP/RFP tagged proteins in yeast. Special thanks to Mr. Santosh for helping us use the Apotome and help us perform western blotting.
Plant cell and Developmental Biology lab- Dr. Sourav Datta (Assistant professor, Department of Biological Sciences)
Special thanks to Mr. Rahul and Ms. Arpita Yadav for providing us with a few restriction enzymes and GEL/PCR purification kit.
Traffic lab- Dr. Sunando Datta (Associate professor, Department of Biological Sciences)
He helped us in contacting the biosafety officer, extending the lab timings for us, promoting our outreach and extended full support throughout our project. The lab has been supportive in guiding us with the availability of chemicals in the department as well as with customs documentation for final delivery of parts via FedEx.
Nucleoporins and Sumo Biology Group- Dr. Ram Kumar Mishra (Assistant professor, Department of Biological Sciences)
The lab provided us with enzymes and special thanks to Ms. Mansi Gujrati for helping us set up PNK (Polynucleotide Kinase) reactions.
Microbiology And Molecular Biology Lab- Dr. Vikas Jain (Associate professor, Department of Biological Sciences)
The lab provided us with enzymes and special thanks to Mr. Abhishek Dubey for helping us set up reaction with Antarctic Phosphatase.
Additional Thanks
Mr. Shambhu for making sure our primer order reached us in time when FedEx failed to do so.
Bio-Aid Solutions for helping with delivery of primer orders from IDT and  Anti-His antibody from SantaCruz on our behalf.
GenScript™ OptimumGene™ 3.1 for codon optimising our sMMO gene subunits to maximise our protein production in selected chasis organism i.e. P. pastoris.
Mr. Sagar Bhisade for capturing the pictures necessary for our website. He also shot the “Labs Like You” video submitted"
Heidelberg,2015,Team:Heidelberg#Sandbox_-_-_TEXT.html," use for antibodies, the prices of 4896 aptabodies offered by Thermo Fisher Scientific have been collected and plotted into a histogram. Thermo Fisher Scientific offers only one size for purchase, this equals then the price for the end user for single use. The aptabodies have been sampled pseudo-randomly from the Thermo Fisher Scientific database of ""40,000+"" antibodies, no currency conversion has been performed and shipping is not considered.
For comparison, the approximate calculated price of an aptabody is shown, see below how this cost is calculated.
Back to Introduction
Copper-catalyzed azide-alkyne cycloaddition (CuAAC)
Sharpless described the copper-catalyzed azide-alkyne cycloaddition (CuAAC)
Kolb2001
also called click chemistry. This is due to the simple concept. It works under many different conditions with high yields and no byproducts.
Mckay2014
A highly energetic azide reacts with an alkyne enabling a selective reaction that links these reactive groups to one another via a dipolar cycloaddition (Fig. 1). However this reaction requires a lot of activation energy.
Zhang2005
Without catalyst the reaction is slow and results in a 1,4, 1,5 triazole regioisomer. To increase the reaction rate and to avoid this byproduct it is necessary to add copper as a catalyst. Copper (Cu(I)) proofed to be a suitable catalyst that rapidly yields a 1,2,3 triazole heterocycle.
Figure 1. Copper-catalyzed azide-alkyne cycloaddition (CuAAC)
Reaction scheme of the CuAAC. Adapted from: Source
Figure 2. Alkyne modification and click reaction of RNA
RNA was 3' modified with alkyne modified nucleotides using yeast Poly(A) Polymerase at 37 °C. Afterwards RNA was precipitated and used for copper click reaction with Alexa 488 azide.
The advantages of a click reaction are that it is very simple and works under many different conditions, as well as that the reaction results in high yields with no byproducts. The highly energetic azides react with alkynes enabling a selective reaction that links reactive groups to one another. To obtain the oxidation state of the copper sodium ascorbate is added to the reaction. Furthermore a ligand like THPTA is necessary to keep the Cu(I) stabilized in aqueous solution.
In order to use the above explained advantages of click chemistry for the labelling of DNA and"
