team,year,page,text
Weimar-Heidelberg_Arts,2010,Team:Weimar-Heidelberg Arts#Project#Active Bacteria Lotion_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Weimar-Heidelberg Arts/Project/Active Bacteria Lotion
From 2010.igem.org
Supercell
Project
Team
Collaboration
Diary
sponsors
""...to be inserted here""
Name Name2
Product Description
The Perfect Body Active Bacteria Lotion is the supplement needed to prepare your body for a new 'Perfect Body' body part. Simply apply the Active Bacteria Lotion to the part of your body you wish to exchange. Within 30 seconds the outer layer of your body's skin disintegrates. Afterwards you simply attach the new 'Perfect Body' body part by gently pressing it in place. The new body part adheres perfectly in just 60 seconds.
Technical Description
The Perfect Body Active Bacteria Lotion works with the help of a two-phase active component. In the first phase the extracellular cell array is disbanded by the local production of enzymes. This is followed by phase two in which the integrated hydrogel becomes active. The hydrogel is 100% bio-compatible with other cells and becomes part of the matrix that is integral to the tissue.
Retrieved from "" http://2010.igem.org/Team:Weimar-Heidelberg_Arts/Project/Active_Bacteria_Lotion ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TU_Munich,2012,Team:TU Munich#Labjournal_-_-_TEXT.html,"133, P58/P133, PCR42/P175, P43/P175, P56/P175, P57/P175, P58/P175
Transformation into E.coli Xl1-Blue
thawing of 100 µl Ca-competent E.coli XL1-Blue cells on ice
add 5 µl of ligation product
incubation for 30 min on ice
heat shock for 5 min at 37 °C
transfer of cells to 1 ml LB-medium without antibiotics and incubate at 37°C and 180 rpm for 45 min
sediment the leftover in a centrifuge (30 - 60 sec, 13 000 rpm) and resuspend the sediment in 100 µl LB-medium and plate it as well on an antibiotic containing LB-plate (Amp-plate (pYES (P175) or Chloramphenicol-plate (pSB1C3, P133))
Repetition of analytical restriction digest of ligation products of 10.08. after miniprep
Investigator: Andrea
Aim: Check ligation of PCR 42 and PCR43 (Citrus) & PCR 56, PCR 57 and PCR 58 (Lavendula) into pTUM104 and pSB1C3.
volume
reagent
20 µl
miniprep products
2 µl
NEBuffer 4 (10x)
0.2 µl
BSA (100x)
0.25 µl
XbaI (20 U/µl)
0.25 µl
SpeI (20 U/µl)
=20 µl
TOTAL
Master-Mix: 7 µl Enzyme, 56 µl NEB-Buffer, 5,6 µl BSA, 414,4 µl ddH2O
2,5 µl DNA added to 17,5 µl Master-Mix
Incubation at 37°C for 2 h.
Gelelectrophoresis:
ligation failed
Picking of colonies of transformation (August 3rd and August 8th)
Investigator: Katrin
Aim: Get cells for miniprep for further analytical restriction digest to check whether ligation has worked.
Procedure:
Picking of 10 clones each of PCR42/p175 and PCR56/p175 (Trafo 08.08.)
Picking of 3 clones of PCR2/P133 (Trafo 03.08.)
P"
Exeter,2016,Team:Exeter#Log_-_-_TEXT.html," rice blast?
Could we model how much protein is required to kill rice blast?
Could we have a timer system as a killswitch?
Is there a heat change associated with fungal disease?
Could we use this heat change to turn on PAF production?
Could we engineer a bug to manufacture particles of different magnetic properties?
Can we change the structure of flagella on E. coli to change their swimming patterns/motions?
What is our end point/scenario? How can we work back from there?
June 3rd
Log entry
Today we had a meeting with Dr Nick Harmer who suggested we look at secretion systems in regards to the PAF idea. This would allow PAF to pass through the outer membrane of E.coli. He also put forward the idea of using a gram positive bacteria to get around the problem of the double membrane of the gram-negative E. coli.
There was a new idea created involving a novel method of spreading a killswitch throughout a population of fungi: a virus would act as a vector for a killswitch which would pass throughout a population of fungi via its natural sexual reproduction.. The virus could have the genes that codes for the production of PAF so when the viral genetic information is inserted into the fungus PAF would be expressed, killing the fungus. However our main concern thus far is how the public would perceive an idea like this.
June 6th
Your browser does not support the audio element.
Log entry
There was a new idea created involving a novel method of spreading a killswitch throughout a population of fungi: a virus would act as a vector for a killswitch which would pass throughout a population of fungi via its natural sexual reproduction.. The virus could have the genes that codes for the production of PAF so when the viral genetic information is inserted into the fungus PAF would be expressed, killing the fungus. However our main concern thus far is how the public would perceive an idea like this.
Several emails were sent out today to various other iGEM teams, companies and people, including Adam Zivanic from the City of London school for potential human practises collaboration with his iGEM team, London Biohackspace; EMW Bookshop Community Lab, Street Bio, Genspace and William and Mary.
June 7th
Your browser does not support the audio element.
Log entry
We established contact today with Adam Zivanic today, head of Biology at City of London School. They’re entering a high school team into iGEM this year and the team seemed very interested in collaborating with us on the board game front. We intend to meet with them when we"
William_and_Mary,2018,Team:William and Mary#Outreach DB#database csv_-_-_TEXT.html,",Overgraduate,2015, https://2015.igem.org/Team:Technion_Israel,,Integrated Human Practices,Focus Group Survey,Survey,,,,Specialized Audience,Learn Public Opinions,""
Gather a focus group of bald and balding men
Educate potential users of the proposed product, receive feedback for potential improvements
"",Integrated Human Practices,Feedback led team to modify their comb design to add a swap-out handle to accommodate different hand sizes,,,,Held a focus group for bald and balding men to gain feedback on genetically engineered male-pattern baldness treatment,Right boi,correct boi,correct boi 1040,Technion Israel,Overgraduate,2016, https://2016.igem.org/Team:Technion%20Israel,,Education and Public Engagement,Scientific Kindergarten Visits,Teaching Activity,""<a href="""" https://static.igem.org/mediawiki/2016/e/ec/Do_It_Yourself_booklet.pdf """"> https://static.igem.org/mediawiki/2016/e/ec/Do_It_Yourself_booklet.pdf </a>"",""""""Do It Yourself"""" booklet of science activities for various age groups"",Education Activity Protocol,Primary School Students,Science Education,""
Design three activities about properties of water for kindergarten students: Water in our body, State of matter - water as fluid, Saving water and the consequences of drought
Conduct these activities with groups of kindergarten students
"",,,,,,Design three activities about water for kindergarteners.,Right boi,correct boi,correct boi 1041,Technion Israel,Overgraduate,2016, https://2016.igem.org/Team:Technion%20Israel,,Education and Public Engagement,MadaTech Lab High School Activity,Teaching Activity,""<a href="""" https://static.igem.org/mediawiki/2016/e/ec/Do_It_Yourself_booklet.pdf """"> https://static.igem.org/mediawiki/2016/e/ec/Do_It_Yourself_booklet.pdf </a>"",""""""Do It Yourself"""" booklet of science activities for various age groups"",Education Activity Protocol,Secondary School Students,""Science Education, Educate on Synthetic Biology, Educate on the iGEM program"",
Give a brief presentation on iGEM and synthetic biology
Teach basic concepts of operating a microscope
Have students use microscopes to observe samples including onions and hair
Ask students to come up with their own iGEM project ideas
,,,,""Activities were"
TU-Delft,2012,Team:TU-Delft#test3_-_-_TEXT.html,fuC9m95OBdU88EZJY11Rg1oeQhFwhV6IBg/t3g5Ps 2rWrE4wJD6CPoB0n18Add9wRXLtL7Oqrr7aXX37ZfWdBYOEiPrP8pptusnnz5jkxmVwEn376qesL 8DobNmyY81LjN+gTeGU5+x80aJANHjx4G44YMcL1C7fccoseckEQcgq8wMhxk6t2G88yxOagSXTg lc8VJcutLCQaiKJEg6yHJ5CbgFkdhINu3brZkCFDbOzYsc4DwJe96tOnjxMLWM+A3wMPhQ4dOjgD Ei8BDL1TTz3V7SOaByH6e8mIAKFEiIIgVAbkEWjSxIJBbPnbkWeA3AAM9okhTYwfJYye0lbsq3Q8 njGC8a8NGMAMeSgwJANa7FNPhSELlUWuRAP6AgQDKhYgCgwfPtyVwuU9yxAHEJU7d+7sBF8EA7zU 7r77brf8zsAKxjtg6tSptuuuu7p94qGG91n//v1t6dKlZZ5neCqwjj7lt7/9rf3+97/fhjvuuKP9 5Cc/sftQcgRBEHKI6dPN6tc3e+ihqu2Hkrn0A6VzbmXAnJ4/P+xnAK98TlUOOB1QDYjfgonhDBIN RFGiQdZFAww3ZpAGDhxo48aNcw0M+QqOOuqoMldURANCEXr27GkXEixWCkIVMB4xGlnOPsl/QGP1 6quvOtEh8feYXUokQKiQaCAIQi6BhwCVDTDYcuG6OmJEKDj42aRkYDYraG7zUjSIhigA2uyzzz7b CQL/+Mc/7IUXX
UCAS,2017,Team:UCAS#Degradation_-_-_TEXT.html,"% TFA as solvent A and methanol with 1% TFA as solvent B
Gradient
0-5min 10% solvent B 90% solvent A
5-8min 10% solvent A 90% solvent B
8-10min 10% solvent B 90% solvent A
Flow rate
1.2mL/min
Injection volume
20μL
Column temperature
not in control
Detection wavelength
254nm.
HPLC method for xanthine and uric acid
Flowing condition
H2O with 1% TFA as solvent A and methanol with 1% TFA as solvent B
Gradient
0-5min 10% solvent B 90% solvent A
5-8min 10% solvent A 90% solvent B
8-10min 10% solvent B 90% solvent A
Flow rate
1.2mL/min
Injection volume
20μL
Detection wavelength
275nm&254nm.
Set-up the reaction in microcentrifuge tubes as follows:
Vector DNA
0.02 pmol
Insert DNA
0.06 pmol
T4 Ligase Reaction Buffer (10X)
2 µl
T4 Ligase
1 µl
H2O
H2O up to 20 µl
Incubate the tubes at room temperature for 1 hour or at 16°C overnight.
Heat inactivate by incubating at 65°C for 20 minutes.
Choosing Target Substrates and PCR Primers
Possible target substrate:
Single Colonies
Bacteria Solution
Plasmid
DNA Fragments
Design PCR Primers according to the purpose of the experiment
The choice of the reaction system is dictated by the specific experiment
Taq System: to primarily validate the DNA sequence.
KOD System: to amplificate long DNA fragments in high fidelity.
Golden Mix System: for rapid amplification of DNA fragments in high fidelity.
Set up the reaction system according to the protocol of the product you use
If the target substrate is single colony, use pipette to pick up a minute quantity of bacteria. Inoculate the bacteria onto a plate for further use. Then pipet up and down for several times in the solution.
If the target substrate is liquid, add proper quantity of substrate according to the protocol of specific reaction system.
Choosing the Reaction Conditions
The choice of reaction conditions mainly depends on the reaction system you choose.
Validating the Reaction
Use agarose gel electrophoresis of DNA to validate the reaction.
If the"
USTC,2009,Team:USTC Software#Database_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:USTC Software/Database
From 2009.igem.org
Links
USTC Team Wiki
External Team Forum
External Team Wiki
Summary of iGEM Teams
About USTC
Retrieved from "" http://2009.igem.org/Team:USTC_Software/Database ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
NKU_China,2017,Team:NKU China#Team_-_-_TEXT.html," from this experience anyway. Thanks for my team and thanks for the IGEM.
Yuhan Wu
I am Yunhan Wu, a member of team NKU_China. Being an iGEMer has opened to me a brand new world of life science‒to design a life purposely, to test the possibility. The process of parts construction was just like treasure hunting‒searching for possible solutions out of weird errors and abnormal results.
Qinge Liang
Hi, I’m Qinge LIANG from Nankai University. As a student majoring in Biological technology, I deeply love synthetic biology as well as graphic design and want to explore them through lifetime. That is why I join the iGEM team. Being a member of team NKU_China is one of the most essential chapters during my college life. It is exciting to fight for the challenging work with partners varying in different backgrounds. Also, meeting all of you in the Giant Jamboree is the happiest thing for me.
Peiyan Cai
Hello everyone. I am Peiyan Cai, a junior student majoring in biotechnology. In this team, I am in charge of the human practice part and I would be very happy if I can make a contribution to the project. In August，I took part in CCiC to share ideas with other teams. Besides this competition, I do the research about enteric microorganisms in daily life.
Yang Li
I am Yang Lig, a sophomore in Nankai University. As a member in NKU_China, I participate in experiment part and work with other members to complete the project. Thank iGEM for giving me this chance to challenge myself.
Mengyu Liu
I am Mengyu Liu, a senior undergraduate student in Boling class in Nankai University. I am interested in neuroscience and I have finished three projects about neurons and stem cells. Now I am studying in Caltech as a VURP student. In this competition, I worked in experiment division and got involved in experiment designing and some other staff.
Yixin Lin
My two years’ college curriculums in NanKai University have given me the knowledge and ambition about biology. For lab projects, I have joined in a program to analyze the effect of flavonoid in curing cancer. In lab classes, I started to learn about the basic skills which helped me to understand how the scientific results came out from the phenomenon, such as observing the apoptotic cells under fluorescence microscope. Also, I earned the opportunity to join in the microbiological lab, which prepared me for working in"
Austin_LASA,2018,Team:Austin LASA#project description.html_-_-_TEXT.html,"/p/v8/issues/detail?id=4118\n\t\tvar test1 = new String('abc');  // eslint-disable-line no-new-wrappers\n\t\ttest1[5] = 'de';\n\t\tif (Object.getOwnPropertyNames(test1)[0] === '5') {\n\t\t\treturn false;\n\t\t}\n\n\t\t// https://bugs.chromium.org/p/v8/issues/detail?id=3056\n\t\tvar test2 = {};\n\t\tfor (var i = 0; i < 10; i++) {\n\t\t\ttest2['_' + String.fromCharCode(i)] = i;\n\t\t}\n\t\tvar order2 = Object.getOwnPropertyNames(test2).map(function (n) {\n\t\t\treturn test2[n];\n\t\t});\n\t\tif (order2.join('') !== '0123456789') {\n\t\t\treturn false;\n\t\t}\n\n\t\t// https://bugs.chromium.org/p/v8/issues/detail?id=3056\n\t\tvar test3 = {};\n\t\t'abcdefghijklmnopqrst'.split('').forEach(function (letter) {\n\t\t\ttest3[letter] = letter;\n\t\t});\n\t\tif (Object.keys(Object.assign({}, test3)).join('') !==\n\t\t\t\t'abcdefghijklmnopqrst') {\n\t\t\treturn false;\n\t\t}\n\n\t\treturn true;\n\t} catch (err) {\n\t\t// We don't expect any of the above to throw, but better to be safe.\n\t\treturn false;\n\t}\n}\n\nmodule.exports = shouldUseNative() ? Object.assign : function (target, source) {\n\tvar from;\n\tvar to = toObject(target);\n\tvar symbols;\n\n\tfor (var s = 1; s < arguments.length; s++) {\n\t\tfrom = Object(arguments[s]);\n\n\t\tfor (var key in from) {\n\t\t\tif (hasOwnProperty.call(from, key)) {\n\t\t\t\tto[key] = from[key];\n\t\t\t}\n\t\t}\n\n\t\tif (getOwnPropertySymbols) {\n\t\t\tsymbols = getOwnPropertySymbols(from);\n\t\t\tfor (var i = 0; i < symbols.length; i++) {\n\t\t\t\tif (propIsEnumerable.call(from, symbols[i])) {\n\t\t"
Stanford,2018,Team:Stanford-Brown-RISD#Model_-_-_TEXT.html,"ial growth, because the way that tumors grow is remarkably similar to mycelial proliferation: both incorporate substrate adjacent to their borders into their bodies, initially growing incredibly quickly but becoming “crowded out” by their own bodily projections as they grow ever larger.
We had to code a model into Python from the ground up. The first successful model that we devised was for unconstrained, 2-dimensional growth of mycelium. While this was an exciting development, we doubted this model’s utility for our purposes, because in our lab we’d been growing mycelium within molds (which are both constrained and 3-dimensional). So—could we tweak the 2-D model to more accurately reflect the lab’s objectives?
Luckily, the “3-tiered” growth pattern that we’d incorporated into our 2-D model provided the solution. The 3 tiers of the model were “grown”—sites that have grown mycelium—; “growthsites”—sites that will grow mycelium—; and “target”—sites that might grow mycelium. On each day of growth, each “grown” site has the opportunity to stake its claim on a “growthsite”/”target”. It becomes increasingly less likely that a new target site will be found by a grown site as the grown site finds itself more crowded by other grown sites (this accounts for the competition between hyphae in mycelial growth).
We’d found in the lab that 3-D growth generally does not occur in a mold until the mycelium has filled the base of the mold. Therefore, we inserted a provision that “target” sites could be neither “growthsites” nor “grown” sites until the area encompassed by the “grown” sites was equivalent to the base area of the mold. Only then could the mycelium grow upward. How could upward growth be modeled? Once the base of the mold had been filled, the model would change the parameters of the “target” sites: “target” sites could only be “grown” sites. This ensured that the mycelium could only grow on top of itself, and only upward. The competition provision—that a “grown” site could not secure a “target” site if that site had already been claimed as a “growthsite” by another “grown” site—was still intact during this new, upward period of growth. This was the most involved period of coding, and involved five separate attempts before a suitable sixth model was developed.
Results
The model has utility for anyone trying to grow mycelium within a mold. The user will input the size of"
HNU_China,2014,Team:HNU China#Project_-_-_TEXT.html," In mordant mining industry, the application of biomining is rapidly increased, since it has the advantage of energy conservation and emission reduction. In biomining, microorganisms are mainly used as iron-oxidizer or sulfur-oxidizer to solubilize either target metals or the unwanted minerals that occlude target metals. Microorganisms has also been applied to recover metal from the abandoned ore or slags, and remediate Acid Mine Drainage (AMD). Fungi are the natural residents of AMD. With the ability of ferric iron oxidation and absorption, they can also take part into the biomining process and the following metal reduction operation. Saccharomyces cerevisiae is one of the fungi species that has been identified in the AMD, yet its utility in biomining has largely been ignored. Here, we genetically engineer Saccharomyces cerevisiae to enhance its capacity of ferric iron oxidation and absorption. Meanwhile, we also introduce an inducible apoptosis system into the yeast so that unwanted or escape transgenic yeasts can be easily distroyed. Traditional method used to optimize microbial consortium for biomining is to inculate indigenous microflora into the reactor and screen for the better recombination. Compared with this so call “top down” method, our approach takes advantage of the powerful yeast genetic engineering to logically and systemically improve the desired traits.
We name our designed Saccharomyces cerevisiae strain ‘microbial miner’. This microbial miner  consists of two parallel systems, iron sensitive absorbing system and optogenetic apoptosis system.
II.Iron sensitive aborbing system
1.FET3 protein
High affinity iron uptake in Saccharomyces cerevisiae requires FET3 protein. Localized on the external cell surface, FET3 protein is proposed to facilitate iron uptake by catalyzing the oxidation of Fe(II) to Fe(III) by O2, shown as below:
4Fe(II) + O2 + 4H+ → 4Fe(III) + 2H2O
The posttranslational insertion of four copper ions into FET3 protein is essential for its activity, thus linking copper and iron homeostasis together[fig.1]. In this model, Fe(III) is the substrate for the iron permease, encoded by FTR1 protein[fig2].
Fig.1 Ribbon diagram of FET3 protein. The T1, T2, and T3 copper atoms are shown in blue, green, and yellow, respectively. The three plastocyanin-like domains are shown as blue, green, and gold."
Groningen,2012,Team:Groningen#Notebook#Modeling 15August2012_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Groningen/Notebook/Modeling 15August2012
From 2012.igem.org
home
team
about us
official profile
gallery
attributions
acknowledgements
contact
project
abstract
data page
sticker
volatiles
sensor
pigment
construct
kill switch
modeling
notebook
parts
our biobricks
improvements
in development
safety
general safety
in the lab
public safety
environment
food safety
human
practice
overview
summerschool
stop food waste
market research
festivals
presentations
collaboration
media coverage
sponsors
our sponsors
sponsorship levels
Jason Papin (supervising author of the idFBA article) and Erwin Gianchandani (PhD student who developed idFBA)     have both agreed to help development of the organism-wide model of B. subtilis. As Dr. Papin     is the supervisor for the University of Virginia iGEM team, we will collaborate. He will offer some     of the idFBA scripts, and we will offer something of their choosing.
Back to notebook
Our sponsors:
Retrieved from "" http://2012.igem.org/Team:Groningen/Notebook/Modeling_15August2012 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Potsdam_Bioware,2011,Team:Potsdam Bioware#Meetings_-_-_TEXT.html,",\!</math>-1-Proteaseinhibitor (mal schaun ob das LaTex-PlugIn läuft)
Test über Teststreifen und damit nachweis des genetischen Defekts
Medikamntös behandelbar durch $\alpha$-1-Proteaseinhibitor (nach Isolation aus dem Blutplasma)
keine Struktur des Proteins vorhanden bzw. nicht gefunden
Vortrag: Natural combinatorial peptide libaries in cyanobacterial symbiont of marine ascidians
Ascidiane bestitzen einen Symbionten, der den Pat-Gencluster, der cyclische Peptide herstellt (Patelleamide)
Gencluster beherbergt patABCDEFG, nur patE variabel (kodiert die verschiedenen cyclischen Peptide)
Vorstellung der veschiedenen Patellamide (siehe Präsentation bzw. Paper)
patE-Sequenzen besitzen immer acht Aminosäuren nur patE3 mit sieben AS
genereller Bau: variable Region der acht AS gefolgt von konstanten Teil und erneuter variabler Region, immer einer Synthese von 2 cyclischen Peptiden
Genbereich zwischen Proteinen und patE sind wichtig für die Synthese
Nutzen der verschiedenen cyclischen Peptide als sekundärmetabolite (unklar wofür, nicht im vorgestellten Paper beschrieben)
wahrscheinlich über zwei Vektoren exprimiert
Ausbeuten sehr gering, nur 100 µg/l, bei Veränderung schlechtere Ausbeuten (eigenes Konstrukt nur 20 µg/l)
Vortrag: Microviridine
Microviridin K – Proteaseinhibitor, D und C helfen bei der Cyclisierung und bei der Faltung
Zentrale Frage: gibt es eine spezielle Reihenfolge bei der Modifikation und welche AS sind essentiell und welche sind variabel?
Aufklärung: wo sind denn die drei Zyklen im Peptid?
Beispiele der vorherigen Mutagensen und deren Auswertung im MS
Sponsoring
Mögliche Varianten der Reisefinanzierung, Ahnzahl der Teilnehmer am Jombree in Amsterdam besprochen.
Studium-Plus (Uni-intern) Abteilung, die Studenten Geld bieten für Schlüsselqualifikationen die auch anderen Fachbereichen zugänglich gemacht wird"
Hong_Kong_HKU,2014,Team:Hong Kong HKUST#human practice#start-up kit#database#data_-_-_TEXT.html,"\"""",medal: ""\""Gold\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2013"",region: ""\""Europe\"""",name: ""\""Groningen\"""",type: ""\""Art\"""",description: ""\""Attended a dance festival organized in Alkmaar, The Netherlands; Dispayed bacterial paintings as well\"""",medal: ""\""Gold\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2013"",region: ""\""Europe\"""",name: ""\""Groningen\"""",type: ""\""Workshop\"""",description: ""\""Organized a three day summer school. The overall idea was to give them an impression of their project and a short introduction into daily labwork.\"""",medal: ""\""Gold\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2013"",region: ""\""Europe\"""",name: ""\""Groningen\"""",type: ""\""Talk\"""",description: ""\""Attended the annual Groningen Biomolecular Science and Biotechnology symposium and presented their project\"""",medal: ""\""Gold\"""",advancement: ""N/A"",medalForHP: ""N/A""},{year: ""2013"",region: ""\""Europe\"""",name: ""\""Heidelberg\"""",type: ""\""Talk\"""",description: ""\""Organized an evening talk addressing the question \""\""On the Way to a Synthetic Future?\""\""\"""",medal: ""\""Grand Prize, Undergrad\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2013"",region: ""\""Europe\"""",name: ""\""Heidelberg\"""",type: ""\""Collaboration\"""",description: ""\""Met philosophers and critics as well as fellow researchers and experts over the whole period of their project\"""",medal: ""\""Grand Prize, Undergrad\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2013"",region: ""\""Europe\"""",name: ""\""Heidelberg\"""",type: ""\""Survey\"""",description: ""\""Conducted survey which aimed to know what the society thought of synthetic biology.\"""",medal: ""\""Grand Prize, Undergrad\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year: ""2013"",region: ""\""Europe\"""",name: ""\""Heidelberg\"""",type: ""\""Workshop\"""",description: ""\""Invited high school students into the lab and got them enthusiastic about synthetic biology.\"""",medal: ""\""Grand Prize, Undergrad\"""",advancement: ""\""Championship\"""",medalForHP: ""N/A""},{year:"
Vilnius-Lithuania,2018,Team:Vilnius-Lithuania-OG_-_-_TEXT.html,"Team:Vilnius-Lithuania-OG
Collaborations
Home
Project
Overview
Design
Design for Regulatory Parts
Modelling
Results
Proof of Concept
Measurement
Improve
Substrate Design Prospects
Entrepreneurship
Software
Motivation
Generative Adversarial Network – GAN
Protein GAN
Reaction GAN
Parts
Overview
Basic Parts
Composite Parts
Collection
Notebook
Using the CAT-Seq
Lab Journal
Interlab
Safety
Human practices
Human Practices
Education and Public Engagement
Collaborations
People
Team
Attributions
Sponsors
Synthetic Biology has come a long way already...
2000
First genetic circuits
2010
Bacteria with synthetic genome
2013
Commercial Artemisinin production
2016
Light activated communication
in synthetic tissue
Yet, incredibly complex synthetic systems
that will define our century...
... require a tremendous amount of
well defined biological parts
However, characterization and unique
part creation is not an easy task...
... as Nature is immensely complex.
A small protein of 100 amino acids
Has 20100 possible sequences
That's already a far greater number
than there are atoms in the known universe
Current methods are relatively slow
compared to the data amount we need to explore!
We can either use traditional methods
and collect data for another hundred years...
...or take a step in another direction...
DNA library of uncharacterized
and unique catalytic biomolecules
Each different DNA molecule is
swiftly encapsulated into water droplets
Each different DNA molecule is
swiftly encapsulated into water droplets
dsad
Catalytic Biomolecule is produced
inside of the droplet
Recording Module measures the
activity of the Biomolecule…
…and then records it into the
biomolecule’s DNA sequence
The recorded activity and
sequence of biomolecule is
retrieved by Nanopore Sequencing
A characterized
biomolecule
A DNA library of well-characterized biological parts
dsad
dsad
With CAT-SEQ
it all becomes possible
2034
Readily accessible Synthetic Enzymes
2041
Engineered cells capable of Terraforming mars
2079
Cities fully powered by
Synthetic Plants
2095
First Aid kits for Limb Regrowth
p"
USTC,2010,Team:USTC Software#notebook 6_-_-_TEXT.html," agreed the simulation of it will be a tough job.
6.5
Zhen Wang
Jun 14 ~ Jun 20, 2010 I write a PPT on UI and give a draft of my design, the PPT focuses on
input and output. The design of input seems pretty good, but we get stuck in output. How
should we present the result to players? It is a hard question. We decide to add drag and
drop features throughout the game to make it easier to use and play.
6.14
Shangyu Luo
Now we have two choices: developing the whole process of simulation and model by ourselves or
learn from other existing software and utilize APIs as much as possible Start to learn some
knowledge about SBML and libxml as we will use them as format of presentation and
interaction.
Zhengda He
Passing the Horrible Examing season , there's little time for me to concentrate on the
project , so in this month , i can only do some other stuff , like learning Flash , how to
make a page on internet.
Retrieved from "" http://2010.igem.org/Team:USTC_Software/notebook_6 ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TU_Munich,2012,Team:TU Munich#Notebook#Meetings_-_-_TEXT.html,", so maybe someone of our team can help with that!
Ordering substances (Mail to Prof. Skerra)
(Volker)
Volker will send the mail
David has a list of things for which did not find sponsors
Some substances are only needed if enzymes were successfully expressed
Include Age1 in this list as stocks are almost exhausted
Please only use Age1 if necessary!
Sequencing of biobricks - do we get sponsoring?
(David)
Talked to Ms. Lerchner?
No sponsoring
Ask other institutes wheter we can use their GATC accounts.
Yeast Transformation Kit from Invitrogen
(David)
(S.c. EasyComp Transformation Kit) - do we get sponsoring?
No Contact possible.
Doreen suggested the use of this kit.
Logo: Logo-suggestions
(Dennis)
No News
Ask other people.
Super Yeast with TUM Logo (Volker)
Lara can organise wooden chains with our logo
Interview with Prof. Hofmann
(Nadine)
questions complete? Date ?
No contact possible
Action-Day on 25th of August
(Nadine)
Time limit 4 hours
Size limit 4,5 m^2
David will write a text for a flyer
We have 10 cards for the Munich zoo.
Doodle for 25th, 26th who has time
We will get a comic
Innovation Contest of Brau-und Lebensmitteltechnologie of TUM
Do we want to join? who wants to take the responsibility?
Roster of teams is already full
Business Plan for our product
Ask Braufässchen for Data to work on
Tuesday August 14th
Present: David, Nadine, Katrin, Alois, Jeff, Ingmar, Simon, Martini, Fabi, Georg, Andrea, Volker,
Missing: Daniela (out of town), Lara (out of town), Roman (out of town), Jara (out of town, Simon will tell you about my news or see Dropbox), Saskia (out of town), Mary (vacation), Dennis (?)
Discussion: Unequal contribution of team members. How to handle this
Suggestion Mary & Simon: At least 30 whole days of labwork necessary per person (except Jara, Nadine, Volker, Fabi, David)
voting: 6 pro 5 contra 1 abstention (accepted after revoting)
Every day every teamleader writes a list of things to do.
Every morning at 9am things to do will be distributed among people
If somebody"
Marburg,2018,Team:Marburg#Description_-_-_TEXT.html," 21, 2018).
Nazly, E D. 1980. 116 Journal of General Microbiology Adenine Nucleotide Pools During Starvation of Beneckea Natviegens . www.microbiologyresearch.org (October 7, 2018).
Nissen, Hilde, Mikal Heldal, and Svein Norland. 1987. “Growth, Elemental Composition, and Formation of Polyphosphate Bodies in Vibrio Natriegens Cultures Shifted from Phosphate-Limited to Phosphate-Pulsed Media.” Canadian Journal of Microbiology 33(7): 583–88. http://www.nrcresearchpress.com/doi/10.1139/m87-101 (September 22, 2018).
Payne, W J, R G Eagon, and A K Williams. 1960. SOME OBSERVATIONS ON THE PHYSIOLOGY OF PSEUDOMONAS NATRIEGENS NOV. SPEC. 1) . https://link.springer.com/content/pdf/10.1007/BF02538432.pdf (August 21, 2018).
Payne, William J. STUDIES ON BACTERIAL UTILIZATION OF URONIC ACIDS III. INDUCTION OF OXIDATIVE ENZYMES IN A MARINE ISOLATE’ . https://www.ncbi.nlm.nih.gov/pmc/articles/PMC290205/pdf/jbacter00506-0093.pdf (August 21, 2018).
Pollack-Berti, Amber, Michael S. Wollenberg, and Edward G. Ruby. 2010. “Natural Transformation of Vibrio Fischeri Requires TfoX and TfoY.” Environmental Microbiology 12(8): no-no. http://doi.wiley.com/10.1111/j.1462-2920.2010.02250.x (September 30, 2018).
Simons, Keryn L., Susan M. Thomas, and Peter A. Anderson. 2010. “Identification of Vibrio Natriegens UvrA and UvrB Genes and Analysis of Gene Regulation Using Transcriptional Reporter Plasmids.” The Journal of Microbiology 48(5): 644–56. http://www.ncbi.nlm.nih.gov/pubmed/21046343 (September 22, 2018).
Des Soye, Benjamin J. et al. 2018. “Establishing a High-Yielding Cell-Free Protein Synthesis Platform Derived from Vibrio Natriegens .” ACS"
