team,year,page,text
Edinburgh,2013,Team:Edinburgh#Human Aspects#Independence_-_-_TEXT.html," of research and collaboration. There’s reference to a single research area that operates across Scandinavia, so there is a model there that Scotland can seek to emulate. And also Universities are currently involved in research partnerships at Scottish, UK, European and International levels.
J: Thank you very much for your time.
JE: Thank you, and good luck with your competition.
This iGEM team has been funded by the MSD Scottish Life Sciences Fund. The opinions expressed by this iGEM team are those of the team members and do not necessarily represent those of MSD
Retrieved from "" http://2013.igem.org/Team:Edinburgh/Human_Practices/Independence ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
TUDelft,2018,Team:TUDelft#Model#HBK_-_-_TEXT.html," 2005 ).
Erythropoiesis: The Production of Red Blood Cells
With the doping DNA degradation and doping EPO formation determined, the effect of EPO on erythropoiesis, the process which produces red blood cells, is determined. We developed a model using an anemia EPO treatment model by Fuertinger et al. 2012 as reference.
Red blood cells begin as stem cells and progress into different cell stages as they age. As progenitor and precursor cells age, they proliferate or undergo apoptosis at a rate dependent on the cell stage they are in. The resulting growth or decay rates may either be constant or dependent on the concentration of EPO in the blood. Burst-Forming Unit-Erythroid (BFU-E) cells have a very small number of EPO receptors. EPO concentration has no effect on BFU-E proliferation, their proliferation is assumed to be constant. After leaving the stem cell stage, cells stay in the BFU-E stage for 7 days, after which they enter the Colony-Forming Unit-Erythroid (CFU-E) stage. In this stage, the cells divide at a higher rate than in the BFU-E cell stage. The CFU-E cells have a large number of EPO receptors and are strongly dependent on EPO for their survival. Their rate of apoptosis is inversely related to the concentration of EPO. Under normal conditions within the human body, a large portion of CFU-E generated do not survive. As the concentration of EPO in the blood increases, the number of cells which survive increases.
After spending 6 days as CFU-E cells, the cells enter the erythroblasts stage. Here, the number of EPO receptors decline. During this stage, there is no evidence that additional divisions occur when production of EPO increases. For this reason we assume that the proliferation of erythroblasts is constant ( Lichtman et al. 2005 ).
The cells stay in the erythroblasts stage for 5 days until they stop dividing, extrude their nuclei and mitochondria, and become marrow reticulocytes. Marrow reticulocytes no longer proliferate and their mortality rate is inversely dependent on iron concentration in the plasma. Since we assume that athletes have a sufficient iron supply, a constant apoptosis rate for marrow reticulocytes is assumed. The time cells stay in the reticulocytes stage is between 0.75 and 3 days. An increase in EPO concentration shortens the marrow transit time of reticulocytes.
Once reticul"
Paris_Saclay,2013,Team:Paris Saclay#PCBs_-_-_TEXT.html,"
OCDE suggested of using PCBs in close system
1975
Ban of PCBs for open-air application in France
1979
Ban of PCBs production in U.S
1987
Ban of PCBs production and usage in France
1992
OSPAR COMMISSION, made decision of abandonment of PCBs
2001
The Stockholm Convention on Persistent Organic Pollutants signed
Why are PCBs persistent in the environment?
PCBs are chlorinated derivative of biphenyls which are distinguished by the number and the position of chlorines. Because of those substituted chlorines, the degradation of PCBs releases Cl- which is toxic for almost all organisms. Organisms should be capable to deal with these Cl- ion during degrading PCBs. However, some microbes are able to decompose PCBs by two series of processes: replacement of chlorine by hydrogen known as reductive dechlorination; then use these biphenyl or as a carbon source. But in a nature system, the degradation of PCBs needs a microbial community to eliminate all PCBs, these processes are extremely slow. So in our project, we try to combine these 2 processes in one cell of bacterial.
www.sci-spot.com/images/LIQI/pcbwool.jpg
There are up to 209 individual chlorinated compounds in total. They are chemically fairly inert, being extremely resistant to oxidation, reduction, addition, elimination, and electrophilic substitution reactions except under extreme conditions. According to a guideline of U.S EPA, the incineration for eliminating PCBs demands a temperature over 1200 degree Celsius in order to destroy totally PCBs and prevent some by-product such like dioxin.
PCBs are either oily liquids or solids that are colorless to light yellow, have low solubility in water but highly soluble in organic solvents. This high lipophilicity causes PCBs to stay in animal fats and accumulate in food chain.
Where can PCBs be found today?
Chemically speaking PCBs are extremely stable with very high thermal conductivity, high boiling point (278-415 °C) and high flash points (170 to 380 °C). They were widely used in electrical equipment such as transformers and capacitors before the ban of PCBs. Nowadays, most of contaminated products and materials are sealed in special places like other dangerous chemicals. But the risk of release or exposure of PCBs always exists.
Although PCBs are no longer produced in France, but are still found in the environment. In water of Seine, PCBs are present in substantial quantities in sediments due to the high molecular"
OUC-China,2014,Team:OUC-China#Project Policy Practise_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:OUC-China/Project Policy Practise
From 2014.igem.org
HOME
TEAM
Team members
Instructor
Acknowledgment
Lab
Official team profile
PROJECT
Overview
Background
Design
Result
Future
Modeling
Policy&Practice
JUDGING
Biobrick
Achievement
SAFETY
Biosafety
Labsafety
NOTEBOOK
Lab note
Modeling note
Protocols
Overview
As an iGEM team, we indeed gain an insight into synthetic biology, but for most ordinary people, any new way to break the laws of nature can’t be accepted easily.
Except for the design and experiments of project, we also have responsibility for promoting synthetic biology around people and solving the problems about biology safety
Start from the every drop, use our ability to affect the new generation, let them know the synthetic biology and related fields, view the problem with scientific vision. take this as a starting point, we hold the science summer camp in college, pass knowledge around Qingdao high school students, leading the students to swim in the sea of synthetic biology.
Exchanging ideas and communication are essential. We keep in touch with Peking University and Beijing Normal University, and we give a hand to Peking University. In order to make further improvement on the quality, we visit Qingdao Institute of Biomass Energy and Bioprocess Technology, Chinese Academy of Sciences and The Affiliated Hospital of Qingdao University, taking a series of exchanging activities.
To link theory with practice, solve the applications of biology completely, we turn our attention to fish, and a specific survey scheme is made to perfect our project.
Communication
Qingdao Institute of Biomass Energy and Bioprocess Technology, Chinese Academy of Sciences
Our project not only need the experiments, but also the digital simulation. To solve the problems, our team visit Qingdao Institute of Biomass Energy and Bioprocess Technology, Chinese Academy of Sciences. The Institute is devoted to providing a systematic and sustainable solution to the nation’s bioenergy development by integrating science, technology, and engineering in the fields of industrial biology, green chemical technology, and process engineering. So we had a communication with Dr. Huang who is good at digital simulation and applied biology, during the meeting, Dr. Huang made a professional lecture introducing the way we might use in the project, he stressed on the combination of simulation and practice in the lab. What we need most is how to solve the mathematical modeling in project result analysis. We exchanged the idea and"
Kent,2014,Team:Kent#diary_-_-_TEXT.html,"asmids, and the best methods to do this. Wei-Feng suggested using   Gibson assembly to do this. Wei-Feng also suggested disregarding any sequences that had been used in iGem before, as we would not be creating new biobricks with them.  
 
Day 10 (09/07/14): 
This   morning we discovered that due to an error in carrying out the   transformation efficiency yesterday, cells had not grown on the plates.  
We also began designing primers for the sequences that we have chosen, and discussed using Gibson assembly as opposed to using the Biobrick method and what promoters to use.  
 
Day 11 (10/07/14): 
Today we narrowed down what sequences   we wanted to insert into plasmids to germacrene-b synthase, patchoulol   synthase, R-linalool synthase and zingiberne synthase. We started to   look at removing restriction sites from these sequences and optimizing   the sequences for expression in E.coli.  
Matt and Claire also carried out again the transformation efficiency kit as it had not worked yesterday.  
 
Day 12 (11/07/14): 
This morning we found again that the transformation efficiency had not worked as no colonies had grown on the plates.  
Ellie completed the optimization of the sequences with removal of restriction sites, and addition of prefixes and suffixes.
Week 4
Day 13 (14/07/14): 
Today   we repeated the transformation efficiency protocol again with cells   that we knew were definitely competent, to see if the problem was with   the cells we were using or with our carrying out of the protocol. These   were left to incubate overnight at 37°C.  
We   also carried on working on our sequences, and started looking into how   much it will cost to order our sequence. As our sequences are quite long   we looked into whether it will be cheaper to order the sequences in   parts or as one long sequence.  
As   a group we discussed ideas for the wiki, and Taylor and Alex carried on   working on this. Claire designed a poster for Alex and Ellie to take to   Sheffield on Friday.  
 
Day 14 (15/07/14): 
When we took the transformation efficiency plates out of the freezer this morning we found that once   again we had no colonies. We discussed reasons for this, and prepared   an agarose gel to check that the plasmid was present in the DNA samples   we are using. 
We also prepared a"
TU-Munich,2013,Team:TU-Munich#Notebook#Labjournal_-_-_TEXT.html,"µl
5x OneTaq Reaction Standard Reaction Buffer
1 µl
10 mM dNTPs
1 µl
10 µM Forward Primer (P219:O24 (Bpul_for))
1 µl
10 µM Reverse Primer (P143:O25 (Bpul_rev))
0.25 µL
OneTaq Hot Start DNA Polymerase (Finally: 1.25 units/50 µL)
1 µl
Plasmid DNA (P219)- 1:1000 dilution
35.75 µL
ddH2O Water
=50 µL
TOTAL
Mix with pipette
The PCR program was performed after following scheme:
Initial denaturation
94 °C
30 s
30 cycles
94 °C
30 s
55 °C
60 s
68 °C
90 s
Final extension
68 °C
5 min
Hold
4 °C
infinite
After PCR, the product was purified with QIAquick PCR Purification Kit, Qiagen.
The resulting fragment was called F82
Further on an analytif Gelelectrophoresis was performed to be sure that the expected fragment was amplified.
DNA ladder 1kb
P219 PCR product
As we can see, the fragment has the expected length of about 1600 BP.
Preparative digestion of F80 (PCR purification of Thermonuclease) with XbaI/AgeI
Investigator: Florian, Johanna
Aim of the experiment: Preparative digestion of F80 (PCR purification of Thermonuclease) with XbaI/AgeI.
Procedure:
Batch for preparative digestion of F80 (PCR purification of Thermonuclease) with XbaI/AgeI.
volume
reagent
25 µl
F80
5 µl
CutSmart Buffer
1 µl
AgeI (20 U/µl)
1 µl
XbaI (20 U/µl)
18 µl
ddH2O
=50 µl
TOTAL
Incubation for 2.5 h at 37 °C.
The digested fragment was purified via PCR-purification (Qiagen-kit)
A yield of 26.2 ng/µl could be measured for F81
Ligation of F59 + F81 (Thermonuclease in pSB1C3)
"
Osaka,2009,Team:Osaka#SIGNAL_-_-_TEXT.html,"00rpm for 2min, discarding supernatant and resuspending cells with MiliQ water. Repeat, and resuspend with precisely 1ml MiliQ water.
2. For direct observation, bring cells suspended in water to darkened room and shine with UV Black Light. GFP fluorescence should be observable if sufficiently strong promoter activation has been achieved.
3. Measure GFP fluorescence with a fluorimeter at 488nm excitation, 513nm emission.
Model
To make an effective simulation program we regarded the cell's movement as a diffusion. Therefore we applied the fick's second law of diffusion in modeling the cells movement along with the diffusion of autoinducers. Since the law of diffusion is a differential equation(strictly speaking a partial differential equation) the need for a numerical solution was inevitable. We used the finite difference method. We then applied it and converted it which gave us the equation (1) and (2), each representing the diffusion of the cell(or colony) and the autoinducer. These two equations were the bases of our program.
...(1)
...(2)
Finite difference method-Expicit method
As mentioned above we used the finite difference method (and also the explicit method). Finite difference methods are widely used numerical methods in solving differential equations, by considering the differential equations as a finite difference equations. We also used the explicit method which calculates the future state of a system by using the current state of the system.
Fick's second law of diffusion can be written as
・・・(3)
where C[normalized amount/μm3] is the concentration, t[s] is the time, x[μm] is the position, and D is the diffusion coefficient in dimensions of [μm2/ｓ].(Normalized amount is an amount of cell divided by maximum.)
If we apply the finite difference method to the above equation, fick's second law of diffusion can be expressed in a finite difference equation written as
・・・(4)
where the concentration[C] of a substance at a time[t], and at a position [i,j] is represented as Cti,j.
In this experiment, for convenience we let Δt=h and Δx=1 but for a more accurate result Δt and Δx can be adjusted.
By applying the explicit method to the above equation again we reach the following equation.
・・・(5)
Since the concentration of the substance can not be lower than zero, every term of the equation must be over zero. So we reach the following condition.
・・・(6)
Determination of the values of parameters
For accurate results, the precise determination"
DTU-Denmark,2016,Team:DTU-Denmark#achievements_-_-_TEXT.html,"Team:DTU-Denmark/achievements
New HTML template for the wiki
☰
⇦
Jump to
Project
Wetlab
Compute
Team
Outreach
Description
Proof of Concept
Achievements
Notebook
Safety
Parts
Substrate
Products
Molecular Toolbox
Interlab
Codon Optimization
Microfermenter
Modeling
Team Members
Team Building
Attributions
Collaborations
Practices
Integrated Practices
Biosensor
Bootstrap Example
Achievements
We have fulfilled all bronze medal requirements, all the requirements for the silver medal and three of the four criteria for achieving a gold medal. Furthermore, we have qualified for three special prizes: Education and Public Engagement award, Software award, and Hardware award.
""Only those who attempt the absurd can achieve the impossible""
Albert Einstein
Medal Requirements
""Only those who attempt the absurd can achieve the impossible""
Albert Einstein
Bronze
✓ Register and attend
We registered for iGEM and had a great and educational (and sometimes frustrating) summer. We will also attended the Giant Jamboree.
✓ Deliverables
Yes, we met all the deliverables. Take a look around on our awesome Wiki. We have registered and submitted all our parts . We have filled out the safety, judging and registry forms as required. The team is ready with the presentation and poster for the Giant Jamboree.
✓ Attribution
Even though this project was driven and conducted by the team only, we have gotten a lot of much appreciated help during this project. Everyone should of course be credited for their attributions. Please see our attribution page .
✓ Part
We have registered and submitted our new part BBa_K2117003 . This part encodes the human proinsulin peptide. The gene has been codon-optimized for the yeast Yarrowia lipolytica using a DTU-Denmark iGEM 2016 team designed codon-optimization tool that also considers illegal restriction sites.
Silver
✓ Validated Part
Our new BioBrick device BBa_K2117005 encodes the humanized Renilla reniformis green fluorescent protein (hrGFP) codon-optimized for Y. lipolytica and the translation elongation factor-1α (TEF1) promoter. We have used this device to demonstrate heterologous protein expression in Y. lipolytica and experimentally validated it through confocal laser scanning microscopy.
✓ Collaboration
We have helped different iGEM teams during the summer: Upps"
Harvard,2008,Team:Harvard#Dailybook#Week7#Chemical and Light_-_-_TEXT.html,"I857 PCR product and P63 8/5
5.4.1.1 Gel results 8/6
5.4.2 Ligation of P63, P63c, and P104 with cI857 8/6
5.4.2.1 Plate results 8/7
5.4.3 Colony PCRs of 8/6 Ligations 8/7
5.4.4 Ligation of P63, P63c, and P104 with cI (repeat) 8/7
5.4.4.1 Digestions of P63, P63c, and P104 8/6
5.4.4.2 Gel of Digestion 8/7
5.4.5 Ligation of P63, P63c, and P104 with cI 857 8/7
5.4.5.1 Plate Results 8/8
5.4.6 Colony PCR of Ligations 8/8
5.5 Ligation of P104 and P63+P18 with cI RBS from TOPO
5.5.1 Digestion of cI RBS from TOPO and P18+P63 8/8
5.5.1.1 Gel results 8/9
5.5.2 Digest of P104 and P63 8/9
5.5.2.1 Gel of Digestion 8/10
6 mtrB, P97, P63 digests 08/06
6.1 Ligation transformation results 08/07
6.1.1 Colony PCR
6.1.1.1 1-16
6.1.1.2 17-24: P105+P1 ligation colony PCR (2.5kb)
6.1.1.3 25-48: mtrB+P63 ligation colony PCR (2.2kb)
6.1.1.3.1 RE digests 08/09
6.1.1.4 49-64: mtrB+P97 ligation colony PCR (2.1kb)
6.1.1.5 65-80: mtrB'+P3 ligation colony PCR (2.3kb)
6.1.1.6 81-96: mtrB'+P1 ligation colony PCR (2.3kb)
7 RE digests 08/07
7.1 Ligations "
Tsinghua-A,2011,Team:Tsinghua-A#Modeling#REF_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Tsinghua-A/Modeling/REF
From 2011.igem.org
Republic   by Free CSS Templates
Team
Project
Safety
Modeling
Parts
Notebook
 
Modeling ::Reference
NOTICE: please enable the pdf_application PlugIns to load this page
Retrieved from "" http://2011.igem.org/Team:Tsinghua-A/Modeling/REF ""
Recent changes
What links here
Related changes
Special pages
My preferences
Printable version
Permanent link
Privacy policy
Disclaimers"
Hong_Kong_HKUST,2014,Team:Hong Kong HKUST#human practice#start-up kit#report_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Hong Kong HKUST/human practice/start-up kit/report
From 2014.igem.org
Home
Pneumosensor
Modules description
Parts
Characterization
Results
Future Work
Riboregulator
Parts
Characterization
Feature Page
Future Work
Catalog Page
Data
Human Practice
Start-up Kit
Handbook
Report
Search Engine
Interview
Outreach
Safety and Ethics
Team
Members
Advisors
Instructors
Attributions
Acknowledgement
Official Team Profile
Wetlab
Notebook
Protocols
Safety
Achievements
Medal Requirements
Data Analysis Report of
Past Human Practice Projects
Synthetic biology is a newly emerging field that has not yet been sufficiently known to the general public. Therefore, over the course of years, numerous iGEM teams have put in tremendous efforts in human practice projects to promote synthetic biology in the society. This report aims to take the human practice projects of over 700 teams in the years 2008 to 2013, thus to spotlight the change in possible trends and correlations in human practice, in terms of types of projects done, and the regions in which they are distributed. Hopefully, this report can help form an insight into how human practice has been used to as a tool to introduce synthetic biology to the society. Read on to have a look at the report, or download the complete PDF version here .
Introduction
As the iGEM headquarters put effort to bring the topic of synthetic biology close to the society, more and more attention was given to human practice. In year 2008 to 2013, there was a total of 707 teams who joined the iGEM jamboree and received medals, and a total of 1387 human practice projects were conducted.
But how well exactly has human practice developed over the years? How much attribution was made in each region? Are some types more commonly done than others? To answer these questions, HKUST iGEM 2014 team gathered all the information since the year 2008, hoping to see some correlation between regions and types of projects done, and some possible trends over the years. To facilitate better understanding, the analysis is divided into five sections, based on the criteria concerned.
Teams Who Did Human Practice in Each Region
Fig 1.1 Percentage of teams who did human practice from 2008-2013
Fig 1.2 Number of teams who did human practice from 2008-2013
The graph"
NTNU_Trondheim,2016,Team:NTNU Trondheim#Attributions_-_-_TEXT.html,"Team:NTNU Trondheim/Attributions
Attributions
Our Support
Home Project
Project Description
Proof of Concept
Modelling
Journal
Safety
Judging Attribution Parts Team
Team Members
Collaboration
Human Practices
Our Thanks To
NTNU for sponsoring us and letting us use the facilities and equipment we needed to do our project
Østfold Energi - for sponsoring us
Norsk Biokjemisk Selskap – for sponsoring us
Senter for digitalt liv – for sponsoring us
UiOslo igem team for testing our reporter plasmid for us and inviting us to a lovely conference. Check out their project on https://2016.igem.org/Team:UiOslo_Norway
Farazadfard, F., Lu, T.K, 2014. Genomically encoded analog memory with precise in vivo DNA writing in living cell populations. Science 346, Issue 6211 for providing us with the method that our procject is based on
GATC for sequencing our DNA
IDT for making our syntethic DNA for our retron plasmid
Professors Eivind Almaas and Trygve Brautaset for being great supervisors and helping us with everything we needed
Flaticon Icons for providing open-source icons used on the wiki. http://www.flaticon.com/
Dream Wallpaper for providing images used in the site headings. http://www.dream-wallpaper.com/"
Slovenia_HS,2015,Team:Slovenia HS#TeamSlovenia HS Lab Safety Notebook_-_-_TEXT.html,"BS+bdhB+dt as BI
R: restrictions are succesful
we isolate the samples
13. 9.2015
we set ligation over night:
•pSB1c3+prom+RBS+ctfA+dt (BV) ligated with +prom+RBS+ctfB+dt (BI) pSB1c3+prom+RBS+ctfB+dt (BV) ligated with prom+RBS+bdhB+dt (BI)
14. 9. 2015
•we transform the cells with yesterday's ligations
15. 9.2015
colony PCR and AGE:
•pSB1c3+prom+RBS+ctfA+dt+prom+RBS+ctfB+dt
•pSB1c3+prom+RBS+ctfB+dt+prom+RBS+bdhB+dt
•expression of BBa_K863005
Notebook of testing
23. 3.2015
fermentative production of hydrogen, sampling and analysis on HPLC
24. 3.2015
sampling and analysis on HPLC
25. 3. 2015
sampling and analysis on HPLC
26. 3.2015
sampling and analysis on HPLC
28. 4. 2015
analysis of previous results
2. 5.2015
fermentative production of hydrogen, sampling and analysis on HPLC
3. 5. 2015
sampling and analysis on HPLC
8. 5.2015
learning the basics of working with bacteria, aerobic preparation of 4 different mediums, inoculation, measuring absorbance using spectrophotometry, analysis of previous results
9. 5.2015
learning the basics of working with bacteria, aseptic transfer of bacteria, measuring absorbance using spectrophotometry
10. 5. 2015
learning the basics of working with bacteria, aseptic transfer of bacteria, measuring absorbance using spectrophotometry
11. 5.2015
learning the basics of working with bacteria, aseptic transfer of bacteria, measuring absorbance using spectrophotometry
13. 5. 2015
aseptic transfer of bacteria, aerobic preparation of 4 different mediums, measuring absorbance using spectrophotometry
14. 5. 2015
aseptic transfer of bacteria into liquid medium, measuring"
Warsaw,2012,Team:Warsaw#Team_-_-_TEXT.html,"""
Page
Discussion
View source
History
teams
Log in
 
Team:Warsaw/Team
From 2012.igem.org
Warsaw Team
HOME
PROJECT
why this?
steps
measurement
WETLAB
PARTS
SAFETY
TEAM
team
sponsors
acknowledgements
attribution
HUMAN PRACTICE
team
sponsors
acknowledgements
attribution
STUDENTS
Dorota Kaja Sabat
I am studying biology and psychology at the College of Interfaculty Individual Studies in Mathematics and Natural Sciences . So far I was researching mutations in POLG1 human gene, but this year I am beginning my adventure with embryology. Aside from science, I like traveling and taking photographs. I am also enthusiastic rock climber :)
Krzysztof Szczepaniak
I'm finishing my studies at the College of Interfaculty Individual Studies in Mathematics and Natural Sciences but I'm going to stay in Science business;) Beside biology, I like computer programming and I try to develop my skills in this field. Outside the lab I am a scout leader, I'm interested in foreign languages, astronomy and I love everything connected with science-fiction and fantasy.
Magda Ghanim
I'm studying biotechnology and chemistry at the College of Interfaculty Individual Studies in Mathematics and Natural Sciences at the University of Warsaw. My main areas of scientific interest are Genetics, Molecular Biology, and Analytic Chemistry. My B. Sc. thesis will investigate mutations of mitochondrial DNA after chemotherapy in leukemia patients. Aside from science, I love classical literature, ancient history, traveling, animals (I have two cute kitties and a guinea pig) and mountain hiking.
Monika Szewczyk
I come from Przychojec, the most beautiful  village in south-east Poland. I am a student of chemistry and biotechnology at the College of Interfaculty Individual Studies in Mathematics and Natural Sciences, University of Warsaw. My scientific interests include biophysical chemistry and molecular biology. I love traveling, meeting new people and cycling.
Elżbieta Jankowska
I'm a fifth year student of Biotechnology, which means I'm going to spend next year working on my Masters thesis. My area of scientific interest includes ancient DNA, molecular phylogenetics, synthetic biology (of course:p) and anything I find interesting at the moment. Apart from that I like travelling, singing and sci-fi & fantasy.
Weronika Krzynowek
Weronika Krzynowek is twenty-one years old
She's polite and always"
USTC_Software,2009,Team:USTC Software#When_-_-_TEXT.html,"2:
The imprecision is largely caused by Local minimum and initial value dependence. Similar as above, these are also open problems. For we adopt Monte Carlo sampling in our algorithm, the results may vary time to time due to the randomness nature. It also remains a problem for us to solve in the future. We will make effort to modify existing algorithms or even create new one.
Output
Q1:
Is it better to export a graph following SBGN standard?
A1:
Currently, we are working on it. The basic drag-drop function has been accomplished in our software of current version. In the near future, we will complete this function.
It is much convenient for users to locate and combine substances/biobricks with this easy-drag interface.
Output of time course plot.
Q2:
Can you export the robustness analysis along with the SBML model in one sheet?
A2:
It is not easy to implement such information in a single SBML file. In current version, we can realize a robustness analysis by importing a SBML file which two sheets will be generated. In next version, we will try to incorporate such information to a general form. With such change, there is also a need to modify libSBML as a result.
Database
Q1:
Does the database contain too little biobricks?
A1:
Since the concept of standard components that contain enough information is relatively new in synthetic biology. The acquisition to the information is rather difficult for us because we have to learn each bricks in detail. In the current version, we construct one that is suitable for our illustrative examples as well as our USTC wet team’s new submitted biobricks. A relatively “full” database needs collaborations of different teams who should submit information of the same format. Otherwise, we propose a developing standard for such a design.
Q2:
Is the search algorithm fast enough for the database?
A2:
For lager database, searching algorithm is quite important. It is also an open problem in computer science. To our extent, we seek collaborations inside or outside our campus.
Q3:
How do you manage these data efficiently?
A3:
To manage a large database, manage software is needed. Luckily, Berkeley tools team are focusing on this problem. We are expecting cooperation with them.
Q4:
Is it too difficult to obtain the kinetic parameters and reaction type?
A4:
Firstly, in the next version, we will make a web server that makes our database open access. Then users can freely update the database by submitting the data in a general form.
Secondly, we can also apply a"
Baltimore_US,2010,Team:Baltimore US#AugGroupNotebook_-_-_TEXT.html,"pped PCR 2:
Rxn 1 (Color coded Light Green): 2.5 ul Taq DNA, 25.5 ul H20, 1 ul dNTPs, 5 ul TAQ FM (diluted)
5 ul Bb suffix+TAQ RM (diluted), 10 ul PFU buffer & 1 ul PFU
No DNA rxn (Color Coded Orange) prepped w/ 28 ul H20 & obviously no TAQ DNA
No PFU rxn (Color Coded Brown) prepped w/ 29 ul H20 & no PFU
Touchdown PCR --cycles ranging from 61-98 degree C
Agarose gel ran for PCR 1 completed 8-11
August 10th, 2010
@ Burkett Lab  Robert's notes:
New dNTPs and Primers for PCR received and aliquots made of each.
PCR optimization can be started back up once again, now that uncontaminated
materials are available again.  Testing the necessity of a 2:00 minute denature time
at the start of the PCR program, as well as testing three parts
(J23056, J23031 & J23008) for DNA after boiling mini-prep from a few days ago.
For the PCR, I am using concentrations of .5 uM for primers and 200 uM for dNTPs,
a 1:1000 dilution of the three parts for boiling prep DNA, and for the other
tube's DNA, a 1:10000 dilution of J04450.
Duke ran a gel for the PCR products from last night's meeting, where he and
Bernadette had started work on the TAQ project's first step. The results were
less than he had hoped, based on his reaction to the gel.
Patrick's notes:
August 9th, 2010
@ Burkett lab  Bernadette's notes:
Duke ran PCR #1
Rxn 1 consisted of 1 ul PFU, 2.5 ul Taq DNA, .5 ul FM, .5 ul RM, 10 ul PFU buffer
.5 ul dNTP & 35 ul H20.
Rxn 2 was identical to Rxn 1 except it contained 1 ul DMSO & 35 ul H20
A No DNA sample was produced and A No PFU sample was also produced
Bernadette ran PCR #2
Rxn 1 consisted of 1 ul"
Goettingen,2018,Team:Goettingen#Results_-_-_TEXT.html," (ΔgltT mOrange) and iGEM36 (ΔgltT ΔgltP mOrange) in CS-Glc minimal medium. All strains synthesizing mOrange have the same growth rate.
As shown in Figure 19, all strains had similar growth rates in CS-Glc minimal medium. Thus, the expression of the mOrange gene and the absence of the glyphosate transporters GltT and GltP does not affect the fitness of the strains!
To detect glyphosate by intraspecies competition, we mixed the wild type strain synthesizing the GFP protein with the ΔgltT ΔgltP double mutant synthesizing the mOrange fluorescence protein in a 1:1 ratio. As shown in Figure 20, the amount of wild type cells decreased in the co-culture with increasing glyphosate concentrations. By contrast, the amount of cells of the strain carrying the mOrange gene increased with increasing glyphosate concentrations since the ΔgltT ΔgltP mutant tolerates the herbicide glyphosate. Thus, the intraspecies competition assay, which is based on fluorescently labelled B. subtilis strains seems to be suitable to detect glyphosate!
Figure 20. Green and orange cells represent the wild type strain (gfp) and  the double transporter mutant (ΔgltT ΔgltP mOrange), respectively. The ratio indicates the relative amount of orange cells in comparison to green cells. (A) Merged orange and green channels from culture with 0 mM glyphosate after 4 h of cultivation. There are nearly equal amounts of green and orange cells. (B) Merged channels orange and green from culture with 2 mM glyphosate after 4 h of cultivation. The number of orange cells is 4.21-fold higher. (C) Merged orange and green channels from culture with 3.5 mM glyphosate after 4 h of cultivation. Nearly no green cells were visible. (D) Calculated ratio between the number of orange and green cells with increasing glyphosate concentrations.
To perform a competition assay in a greater scale, we used a platereader for our growth experiments. This device enabled us to measure different fluorophores and the optical density simultaneously. Strains were cultivated in CS-glucose (CS-Glu) medium to an OD600 of 1–1.5. A 96–well plate was prepared containing 100 µl of CS-Glc minimal medium with the desired concentrations of glyphosate. 10 µl of the cell mixture (1:1 ratio) were"
ATOMS-Turkiye,2015,Team:ATOMS-Turkiye#Project#Ulcer_-_-_TEXT.html,"xuan Zhou and Baolin Sun).
In quorum sensing (QS) process, bacteria regulate gene expression by utilizing small signaling molecules called autoinducers in response to a variety of environmental cues. QS molecules secreted by bacteria are small, diffusible signaling molecules called autoinducers that accumulate in the external environment. When the concentration of the autoinducers reaches a threshold, an alteration of gene expression is induced, allowing the bacteria to adopt behaviors that are only productive when the bacteria are working together as a group [8].
Many quorum sensing molecules have been identified until now. In contrast to other autoinducers that are specific for a narrow range of organisms, the widely conserved AI-2 has been hypothesized to be a universal language for interspecies communication [9]. In every case, AI-2 is synthesized by LuxS, which functions in the pathway for metabolism of S-adenosylmethionine (SAM), a major cellular methyl donor. In a metabolic pathway known as the activated methyl cycle, SAM is metabolized to S-adenosylhomocysteine, which is subsequently converted to adenine, homocysteine, and 4,5-dihydroxy-2,3-pentanedione (DPD, the precursor of AI-2) by the sequential action of the enzymes Pfs and LuxS [10].
The regulatory network for AI-2 uptake is comprised of two other important components, lsrR and lsrK, which are located adjacent, but divergently transcribed from the lsr operon (Figure 1). LsrR is the repressor of the lsr operon and itself. LsrK is a kinase responsible for converting AI-2 to phospho-AI-2, which is required for relieving LsrR repression. It has also been postulated that phospho- AI-2 binds to LsrR and inactivates it to derepress the transcription of lsr [11].Since LsrR contains a helix-turn-helix (HTH) DNA-binding domain, it was hypothesized that LsrR represses the expression of lsr operon and itself by binding to their promoter regions [12].
Two independent groups demonstrated that H. pylori secretes AI-2 into its extracellular environment by a luxS-dependent mechanism.[13,14] Therefore we planned to use LsrR system to sense AI-2 molecules synthesized by H. Pylori.
In the absence of Autoinducer-2, LsrR repress the LsrR"
