team,context,target,source_team,year,batch_id,chunk_id
Aalto-Helsinki,contacted,Edinburgh team,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,emailed,HS Slovenia team,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,had Skype session with,HS Slovenia team,Aalto-Helsinki,2015,1,67
OLS_Canmore_AB_CA,collaborated,UChicago iGEM Team,OLS_Canmore_AB_CA,2015,1,68
OLS_Canmore_AB_CA,interested in collaborating/helping to mentor,UChicago iGEM Team,OLS_Canmore_AB_CA,2015,1,68
Ruia-Mumbai,mentored by,IIT Kanpur 2018,Ruia-Mumbai,2018,1,70
Ruia-Mumbai,collaborated with,IIT Madras 2018,Ruia-Mumbai,2018,1,70
Ruia-Mumbai,participated in iGEM Day organized by,IISER Bhopal 2018,Ruia-Mumbai,2018,1,70
Ruia-Mumbai,collaborated with,Team Westminster UK 2018,Ruia-Mumbai,2018,1,70
Calgary,collaboration with,McMasterU,Calgary,2017,1,71
Calgary,received DNAzyme from,McMasterU,Calgary,2017,1,71
SYSU-Software,worked with,SCUT-China-A,SYSU-Software,2017,1,72
SYSU-Software,reached out to,SCUT-China-A,SYSU-Software,2017,1,72
SYSU-Software,worked with,NJU-China,SYSU-Software,2017,1,72
SYSU-Software,worked with,Hong_Kong_HKUST,SYSU-Software,2017,1,72
SYSU-Software,worked with,SYSU-CHINA,SYSU-Software,2017,1,72
SYSU-Software,worked with,SCAU-CHINA,SYSU-Software,2017,1,72
SCU-WestChina,asked for help,FAFU-CHINA,SCU-WestChina,2017,1,73
SCU-WestChina,asked for help,WHU-China,SCU-WestChina,2017,1,73
SCU-WestChina,asked for help,Shanghaitech,SCU-WestChina,2017,1,73
Greece iGEM team,questionnaire answered by,SCU-WestChina,SCU-WestChina,2017,1,73
Fudan-CHINA,met,other iGEM teams,Fudan-CHINA,2018,1,74
Fudan-CHINA,kept in touch with,other iGEM teams,Fudan-CHINA,2018,1,74
Fudan-CHINA,participated in,5th CCiC at ShanghaiTech University,Fudan-CHINA,2018,1,74
Fudan-CHINA,communicated with,other teams at 5th CCiC,Fudan-CHINA,2018,1,74
Fudan-CHINA,exchanged ideas with,other teams at 5th CCiC,Fudan-CHINA,2018,1,74
Fudan-CHINA,helped,other teams with bottlenecks at 5th CCiC,Fudan-CHINA,2018,1,74
NAWI_Graz,collaborated,FAU_Erlangen,NAWI_Graz,2018,1,75
Paris_Saclay,organized event with,Civic Drone startup company,Paris_Saclay,2016,1,77
Paris_Saclay,participated in,European Experience 2016,Paris_Saclay,2016,1,77
Paris_Saclay,met and collaborated with,Cardiff team,Paris_Saclay,2016,1,77
Paris_Saclay,interviewed by,EPFL,Paris_Saclay,2016,1,77
Paris_Saclay,participated in survey by,TEC CEM,Paris_Saclay,2016,1,77
Lethbridge,collaborated,NEFU China,Lethbridge,2015,1,78
Lethbridge,collaborated,Korea U Seoul,Lethbridge,2015,1,78
Lethbridge,collaborated,Nankai,Lethbridge,2015,1,78
Lethbridge,collaborated,Paris-Saclay,Lethbridge,2015,1,78
NJAU China,collaboration with,Nanjing University,NJAU_China,2015,1,79
NJAU China,exchange activities with,Shanghai Jiao Tong University,NJAU_China,2015,1,79
NJAU China,exchange activities with,Tongji University,NJAU_China,2015,1,79
NJAU China,attended conference organized by,National Chiao Tung University,NJAU_China,2015,1,79
NJAU China,cooperation with,HSNU-TAIPEI,NJAU_China,2015,1,79
NJAU China,cooperation with,NJU_China,NJAU_China,2015,1,79
NJAU China,cooperation with,WHU_China,NJAU_China,2015,1,79
NJAU China,acknowledgement for,IPPE,NJAU_China,2015,1,79
NJAU China,acknowledgement for,VSETCAB,NJAU_China,2015,1,79
TMMU_China,visited,Doctor Gong Yali,TMMU_China,2016,1,80
TMMU_China,collaborated with,SCU-China,TMMU_China,2016,1,80
TMMU_China,collaborated with,UESTC-software,TMMU_China,2016,1,80
TMMU_China,participated in meetup with,Southwest Union,TMMU_China,2016,1,80
Paris_Bettencourt,collaborated,Worldshaper - Wuhan,Paris_Bettencourt,2017,1,81
Paris_Bettencourt,collaborated,WPI_Worcester Team,Paris_Bettencourt,2017,1,81
Paris_Bettencourt,collaborated,NJU-China,Paris_Bettencourt,2017,1,81
Paris_Bettencourt,collaborated,Heidelberg,Paris_Bettencourt,2017,1,81
Paris_Bettencourt,collaborated,OUC-China,Paris_Bettencourt,2017,1,81
Paris_Bettencourt,collaborated,Paris Evry,Paris_Bettencourt,2017,1,81
Paris_Bettencourt,collaborated,BNU-China,Paris_Bettencourt,2017,1,81
Paris_Bettencourt,affiliated with,Centre for Research and Interdisciplinarity (CRI) Faculty of Medicine Cochin Port-Royal,Paris_Bettencourt,2017,1,81
Paris_Bettencourt,affiliated with,Paris Descartes University,Paris_Bettencourt,2017,1,81
UConn,collaborated,other iGEM teams,UConn,2016,1,82
UConn,worked with,non-iGEM research groups,UConn,2016,1,82
UConn,helped,another iGEM team,UConn,2016,1,82
UConn,improved function of,another team's BioBrick Part or Device,UConn,2016,1,82
UConn,characterized,another team's part,UConn,2016,1,82
UConn,debugged,a construct,UConn,2016,1,82
UConn,modeled or simulated,another team's system,UConn,2016,1,82
UConn,tested,another team's software,UConn,2016,1,82
UConn,helped build and test,another team's hardware project,UConn,2016,1,82
UConn,mentored,a high-school team,UConn,2016,1,82
ETH Zurich,collaborated,Stockholm,ETH_Zurich,2015,1,83
Uppsala,collaborated with,teams all around the world,Uppsala,2017,1,84
Uppsala,collaborated with,Nordic iGEM Conference,Uppsala,2017,1,84
Uppsala,collaborated with,other Swedish teams,Uppsala,2017,1,84
Uppsala,collaborated with,Stockholm team,Uppsala,2017,1,84
Uppsala,collaborated with,iGEM Lund,Uppsala,2017,1,84
Uppsala,received help from,"teams from Sweden, Denmark, and Finland",Uppsala,2017,1,84
Uppsala,received help from,iGEM Stockholm,Uppsala,2017,1,84
WLC-Milwaukee,collaborated with,IIT Kanpur iGEM Team,WLC-Milwaukee,2018,1,85
WLC-Milwaukee,collaborated with,Cornell iGEM team,WLC-Milwaukee,2018,1,85
WLC-Milwaukee,received assistance from,Cornell iGEM team,WLC-Milwaukee,2018,1,85
WLC-Milwaukee,collaborated with,W.A.S.D. software developers,WLC-Milwaukee,2018,1,85
WashU_StLouis,collaborated,Washington University in St. Louis iGEM 2015,WashU_StLouis,2015,1,86
WashU_StLouis,collaborated,Pennsylvania State University iGEM 2015,WashU_StLouis,2015,1,86
WashU_StLouis,received support from,Center for Biological Systems Engineering,WashU_StLouis,2015,1,86
WashU_StLouis,received support from,Department of Chemistry,WashU_StLouis,2015,1,86
WashU_StLouis,received support from,Focht Family,WashU_StLouis,2015,1,86
WashU_StLouis,received support from,Heeney/Toomey Family,WashU_StLouis,2015,1,86
WashU_StLouis,received support from,Bourg Family,WashU_StLouis,2015,1,86
WashU_StLouis,received support from,NSF-MCB Award #1331194,WashU_StLouis,2015,1,86
LZU-China,collaborated,Shiyan_SY_China,LZU-China,2015,1,87
LZU-China,collaborated,TJU,LZU-China,2015,1,87
LZU-China,collaborated,SZU,LZU-China,2015,1,87
Groningen,collaborated,Vilnius iGEM team,Groningen,2018,1,89
Groningen,met with,Helsinki iGEM team,Groningen,2018,1,89
Groningen,met with,Leiden iGEM team,Groningen,2018,1,89
Groningen,met with,Utrecht iGEM team,Groningen,2018,1,89
Groningen,met with,Delft iGEM team,Groningen,2018,1,89
Groningen,met with,Eindhoven iGEM team,Groningen,2018,1,89
Groningen,met with,Rotterdam iGEM team,Groningen,2018,1,89
BIT-China,collaborated with,BNU-China,BIT-China,2015,1,91
BIT-China,received help from,BNU-China,BIT-China,2015,1,91
CU-Boulder,teamed up with,MUSE Bio,CU-Boulder,2016,1,92
CU-Boulder,collaborated with,MUSE Bio,CU-Boulder,2016,1,92
SKLMT-China,collaborated with,TJU_China,SKLMT-China,2018,1,93
SKLMT-China,thanked,JNFLS,SKLMT-China,2018,1,93
SKLMT-China,thanked,NJU,SKLMT-China,2018,1,93
SKLMT-China,thanked,OCU-CHINA,SKLMT-China,2018,1,93
SKLMT-China,discussed,other teams,SKLMT-China,2018,1,93
SKLMT-China,cooperated with,SDU-CHINA,SKLMT-China,2018,1,93
SDU-CHINA,cooperated with,SKLMT-China,SKLMT-China,2018,1,93
USTC,collaborated with,USTC-Software,USTC,2015,1,94
USTC-Software,built software for,biologists,USTC,2015,1,94
USTC,collaborated with,Amoy (XMU-China) on iGEM newsletter],USTC,2015,1,94
CityU_HK,team of,City University of Hong Kong,CityU_HK,2015,1,95
NYU Shanghai,collaborated with,Fudan University,NYU_Shanghai,2017,1,96
TNCR_Korea,mentored by,college team,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated with,East Chapel Hill High school team,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated with,Peshawar 2017 team,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated with,UNBC 2017 team,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated with,igemusp (Brazil) team,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated with,British_Columbia IGEM team,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated with,UiOslo_Norway team,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated with,Bordeaux team,TNCR_Korea,2017,1,97
SVCE_CHENNAI,mentored,REC_CHENNAI,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,collaborated,REC_CHENNAI,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,conducted Biofair with,REC_CHENNAI,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,built system for controlled release for,REC_CHENNAI,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,provided strains to,REC_CHENNAI,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,collaborated with,UCL,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,exchanged resources with,UCL,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,collaborated with,LUND,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,collaborated with,NAWI_GRAZ,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,received help from,NAWI_GRAZ,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,provided help to,NAWI_GRAZ,SVCE_CHENNAI,2017,1,98
NYMU-Taipei,collaborated,NCTU,NYMU-Taipei,2016,1,99
NYMU-Taipei,collaborated,HSiTAIWAN,NYMU-Taipei,2016,1,99
NYMU-Taipei,collaborated,TAS TAIWAN,NYMU-Taipei,2016,1,99
NYMU-Taipei,held meetup with,TAS,NYMU-Taipei,2016,1,99
NYMU-Taipei,held meetup with,CGU,NYMU-Taipei,2016,1,99
NYMU-Taipei,held meetup with,NCTU,NYMU-Taipei,2016,1,99
NYMU-Taipei,held meetup with,NTHU,NYMU-Taipei,2016,1,99
NYMU-Taipei,held meetup with,NCCU,NYMU-Taipei,2016,1,99
NYMU-Taipei,held meetup with,Tongji University,NYMU-Taipei,2016,1,99
NYMU-Taipei,helped with survey,CGU,NYMU-Taipei,2016,1,99
NYMU-Taipei,helped with survey,NCTU,NYMU-Taipei,2016,1,99
NYMU-Taipei,helped with survey,NTHU,NYMU-Taipei,2016,1,99
