team,context,target,source_team,year,batch_id,chunk_id
Paris_Bettencourt,participated in survey,NJU-China,Paris_Bettencourt,2017,1,81
Paris_Bettencourt,participated in survey,Heidelberg,Paris_Bettencourt,2017,1,81
Paris_Bettencourt,participated in survey,OUC-China,Paris_Bettencourt,2017,1,81
Paris_Bettencourt,participated in survey,Paris Evry,Paris_Bettencourt,2017,1,81
Paris_Bettencourt,participated in survey,BNU-China,Paris_Bettencourt,2017,1,81
Paris_Bettencourt,affiliated with,Centre for Research and Interdisciplinarity (CRI),Paris_Bettencourt,2017,1,81
Paris_Bettencourt,affiliated with,Faculty of Medicine Cochin Port-Royal,Paris_Bettencourt,2017,1,81
Paris_Bettencourt,affiliated with,Paris Descartes University,Paris_Bettencourt,2017,1,81
ETH_Zurich,collaborated,Stockholm,ETH_Zurich,2015,1,83
Uppsala,collaborated,unspecified iGEM teams,Uppsala,2017,1,84
Uppsala,participated in conference,Nordic iGEM Conference,Uppsala,2017,1,84
Uppsala,collaborated,Stockholm,Uppsala,2017,1,84
Uppsala,mentored,Lund,Uppsala,2017,1,84
Uppsala,received help from,Swedish teams,Uppsala,2017,1,84
Uppsala,received help from,Danish teams,Uppsala,2017,1,84
Uppsala,received help from,Finnish teams,Uppsala,2017,1,84
Uppsala,received help from,Stockholm,Uppsala,2017,1,84
Uppsala,hosted webinars,unspecified iGEM teams,Uppsala,2017,1,84
WLC-Milwaukee,collaborated,Cornell iGEM,WLC-Milwaukee,2018,1,85
WLC-Milwaukee,provided data,IIT Kanpur iGEM Team,WLC-Milwaukee,2018,1,85
WLC-Milwaukee,collaborated,W.A.S.D.,WLC-Milwaukee,2018,1,85
WashU_StLouis,sponsorship,Center for Biological Systems Engineering,WashU_StLouis,2015,1,86
WashU_StLouis,sponsorship,Department of Chemistry,WashU_StLouis,2015,1,86
WashU_StLouis,sponsorship,Focht Family,WashU_StLouis,2015,1,86
WashU_StLouis,sponsorship,Heeney/Toomey Family,WashU_StLouis,2015,1,86
WashU_StLouis,sponsorship,Bourg Family,WashU_StLouis,2015,1,86
WashU_StLouis,sponsorship,NSF-MCB Award #1331194,WashU_StLouis,2015,1,86
WashU_StLouis,affiliation,Washington University in St. Louis,WashU_StLouis,2015,1,86
WashU_StLouis,affiliation,Pennsylvania State University,WashU_StLouis,2015,1,86
LZU-China,contacted and shared experience,TJU,LZU-China,2015,1,87
LZU-China,had project seminar,TJU,LZU-China,2015,1,87
LZU-China,helped optimize and characterize part,TJU,LZU-China,2015,1,87
Groningen,collaborated,Vilnius iGEM team,Groningen,2018,1,89
Groningen,awarded,biohackathon judges,Groningen,2018,1,89
Groningen,met and discussed projects,Lund,Groningen,2018,1,89
Groningen,met and discussed projects,Helsinki,Groningen,2018,1,89
Groningen,met and discussed projects,Vilnius,Groningen,2018,1,89
Groningen,participated in meetup,Leiden,Groningen,2018,1,89
Groningen,participated in meetup,Utrecht,Groningen,2018,1,89
Groningen,participated in meetup,Delft,Groningen,2018,1,89
Groningen,participated in meetup,Eindhoven,Groningen,2018,1,89
Groningen,participated in meetup,Rotterdam,Groningen,2018,1,89
BIT-China,discussed with,BNU-China,BIT-China,2015,1,91
BNU-China,helped,BIT-China,BIT-China,2015,1,91
BNU-China,adjusted variables and corrected parameters for,BIT-China,BIT-China,2015,1,91
BNU-China,found solution for,BIT-China,BIT-China,2015,1,91
BIT-China,collaborated with,BNU-China,BIT-China,2015,1,91
BNU-China,helped establish project part for,BIT-China,BIT-China,2015,1,91
CU-Boulder,teamed up with,MUSE Bio,CU-Boulder,2016,1,92
CU-Boulder,used system designed by,MUSE,CU-Boulder,2016,1,92
CU-Boulder,received genomic edit libraries from,MUSE,CU-Boulder,2016,1,92
SKLMT-China,received help from,TJU_China,SKLMT-China,2018,1,93
SKLMT-China,received help from,JNFLS,SKLMT-China,2018,1,93
SKLMT-China,received help from,NJU,SKLMT-China,2018,1,93
SKLMT-China,received help from,OCU-CHINA,SKLMT-China,2018,1,93
SKLMT-China,cooperated with,JNFLS,SKLMT-China,2018,1,93
SKLMT-China,cooperated with,NJU,SKLMT-China,2018,1,93
SKLMT-China,cooperated with,OCU-CHINA,SKLMT-China,2018,1,93
SKLMT-China,communicated with,SDU-CHINA,SKLMT-China,2018,1,93
SKLMT-China,helped,SDU-CHINA,SKLMT-China,2018,1,93
SKLMT-China,shared resources with,SDU-CHINA,SKLMT-China,2018,1,93
SKLMT-China,gave,SDU-CHINA,SKLMT-China,2018,1,93
USTC,followed protocol of,KH2PO4,USTC,2015,1,94
USTC,received advice from,BIT,USTC,2015,1,94
USTC,advised,BIT,USTC,2015,1,94
USTC,collaborated,USTC-Software,USTC,2015,1,94
USTC,helped,USTC-Software,USTC,2015,1,94
USTC,collaborated,Amoy,USTC,2015,1,94
NYU_Shanghai,partnered,Fudan University,NYU_Shanghai,2017,1,96
Fudan University,provided lab materials and instruments,NYU_Shanghai,NYU_Shanghai,2017,1,96
TNCR_Korea,mentored by,college team,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated,East Chapel Hill High school team,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated,Peshawar 2017,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated,UNBC 2017,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated,East Chapel Hill 2017,TNCR_Korea,2017,1,97
TNCR_Korea,wiki revisions with,igemusp(Brazil) team,TNCR_Korea,2017,1,97
TNCR_Korea,wiki revisions with,British_Columbia IGEM team,TNCR_Korea,2017,1,97
TNCR_Korea,wiki revisions with,UiOslo_Norway team,TNCR_Korea,2017,1,97
TNCR_Korea,wiki revisions with,Bordeaux team,TNCR_Korea,2017,1,97
SVCE_CHENNAI,mentored,REC_CHENNAI,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,collaborated,REC_CHENNAI,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,collaborated,UCL,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,collaborated,LUND,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,collaborated,NAWI_GRAZ,SVCE_CHENNAI,2017,1,98
NAWI_GRAZ,helped,SVCE_CHENNAI,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,helped,NAWI_GRAZ,SVCE_CHENNAI,2017,1,98
NYMU-Taipei,collaborated,NCTU,NYMU-Taipei,2016,1,99
NYMU-Taipei,mentored,HSiTAIWAN,NYMU-Taipei,2016,1,99
NYMU-Taipei,collaborated,HSiTAIWAN,NYMU-Taipei,2016,1,99
NYMU-Taipei,mentored,TAS TAIWAN,NYMU-Taipei,2016,1,99
TAS TAIWAN,collaborated,NYMU-Taipei,NYMU-Taipei,2016,1,99
NYMU-Taipei,co-organized meetup,TAS,NYMU-Taipei,2016,1,99
NYMU-Taipei,co-organized meetup,CGU,NYMU-Taipei,2016,1,99
NYMU-Taipei,co-organized meetup,NCTU,NYMU-Taipei,2016,1,99
NYMU-Taipei,co-organized meetup,NTHU,NYMU-Taipei,2016,1,99
NYMU-Taipei,co-organized meetup,NCCU,NYMU-Taipei,2016,1,99
NYMU-Taipei,co-organized meetup,Tongji University,NYMU-Taipei,2016,1,99
NYMU-Taipei,participated in survey,CGU,NYMU-Taipei,2016,1,99
NYMU-Taipei,participated in survey,NCTU,NYMU-Taipei,2016,1,99
NYMU-Taipei,participated in survey,NTHU,NYMU-Taipei,2016,1,99
