team,context,target,source_team,year,batch_id,chunk_id
UCAS,gave SELF talk,Dr. Haoqian ZHANG,UCAS,2017,1,32
UCAS,provided sound recording outfit,Leying CHEN,UCAS,2017,1,32
UCAS,took photos,Xiaoding LI,UCAS,2017,1,32
UCAS,proofreaded,"Lewis Sandler, BS, JD",UCAS,2017,1,32
UCAS,provided advice,"Xiaohong LIU, Ph.D, Prof.",UCAS,2017,1,32
UCAS,provided advice,"Members of the Youth Innovation Promotion Association, CAS",UCAS,2017,1,32
UCAS,provided advice,"Key Laboratory of RNA Biology, IBP, CAS",UCAS,2017,1,32
UCAS,provided advice,Xi'an Jiaotong University,UCAS,2017,1,32
Austin_UTexas,hosted,iGEM meetup at UT Austin,Austin_UTexas,2018,1,33
Austin_UTexas,collaborated,LASA high school team,Austin_UTexas,2018,1,33
Austin_UTexas,met up with,Texas Tech,Austin_UTexas,2018,1,33
Texas Tech,offered assistance to,Austin_UTexas,Austin_UTexas,2018,1,33
Austin_UTexas,helped overhaul methods for,Texas Tech,Austin_UTexas,2018,1,33
Austin_UTexas,introduced,Texas Tech to Golden Gate Assembly,Austin_UTexas,2018,1,33
Ryan Bailey,worked with,Brandon Palomo of Texas Tech,Austin_UTexas,2018,1,33
Ryan Bailey,gave advice to,Brandon Palomo of Texas Tech,Austin_UTexas,2018,1,33
Austin_UTexas,introduced,Texas Tech to Phytobricks,Austin_UTexas,2018,1,33
collaboration between,Austin_UTexas and Texas Tech,benefits Texas Tech by speeding up assemblies and improving efficiency in lab,Austin_UTexas,2018,1,33
BIT-China,mentored,high school team,BIT-China,2016,1,34
BIT-China,collaborated,Jilin_China,BIT-China,2016,1,34
BIT-China,collaborated,Lanzhou,BIT-China,2016,1,34
BIT-China,collaborated,CIEI-BJ,BIT-China,2016,1,34
BIT-China,attributed to,P-SLACKiller,BIT-China,2016,1,34
BIT-China,attributed to,Work or Die,BIT-China,2016,1,34
BIT-China,attributed to,Monitor Plasmid Numbers,BIT-China,2016,1,34
BIT-China,attributed to,Kill the Slacker,BIT-China,2016,1,34
BIT-China,attributed to,Maintain the Better Biosystem,BIT-China,2016,1,34
BIT-China,used,Useful Links,BIT-China,2016,1,34
BIT-China,achieved,Achievements,BIT-China,2016,1,34
BIT-China,received support from,Sponsors,BIT-China,2016,1,34
BIT-China,contacted,Get in touch,BIT-China,2016,1,34
BIT-China,located at,No.5 Zhongguancun South Street,BIT-China,2016,1,34
Shenzhen_SFLS,trained with,other teams,Shenzhen_SFLS,2016,1,35
Shenzhen_SFLS,shared cloning materials with,other teams,Shenzhen_SFLS,2016,1,35
Shenzhen_SFLS,had great communication with,other teams,Shenzhen_SFLS,2016,1,35
Shenzhen_SFLS,based projects on same technology platform,other teams,Shenzhen_SFLS,2016,1,35
NAWI_Graz,cooperation with,other teams,NAWI_Graz,2017,1,36
NAWI_Graz,gratitude for,other teams,NAWI_Graz,2017,1,36
NAWI_Graz,participated in online discussion,Uppsala,NAWI_Graz,2017,1,36
NAWI_Graz,discussed with,ETH_Zurich,NAWI_Graz,2017,1,36
NAWI_Graz,discussed with,UiOslo_Norway,NAWI_Graz,2017,1,36
NAWI_Graz,discussed with,Lund,NAWI_Graz,2017,1,36
NAWI_Graz,discussed with,Groningen,NAWI_Graz,2017,1,36
NAWI_Graz,invited,other teams,NAWI_Graz,2017,1,36
NAWI_Graz,received feedback from,Groningen,NAWI_Graz,2017,1,36
NAWI_Graz,collaborated with,Groningen,NAWI_Graz,2017,1,36
UNC-Chapel Hill,collaborated with,other teams,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,worked with,software teams,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,worked with,hardware teams,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,worked with,high school teams,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,worked with,non-iGEM research groups,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,improved function of,another team's BioBrick Part or Device,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,characterized,another team's part,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,debugged,a construct,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,modeled or simulated,another team's system,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,tested,another team's software,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,helped build and test,another team's hardware project,UNC-Chapel_Hill,2015,1,37
UNC-Chapel Hill,mentored,a high-school team,UNC-Chapel_Hill,2015,1,37
IIT Kharagpur,collaborated with,other teams,IIT_Kharagpur,2015,1,38
IIT Kharagpur,worked with,non-iGEM research groups,IIT_Kharagpur,2015,1,38
IIT Kharagpur,worked on,improving function of another team's BioBrick Part or Device,IIT_Kharagpur,2015,1,38
IIT Kharagpur,characterized,another team's part,IIT_Kharagpur,2015,1,38
IIT Kharagpur,debugged,a construct,IIT_Kharagpur,2015,1,38
IIT Kharagpur,modeled or simulated,another team's system,IIT_Kharagpur,2015,1,38
IIT Kharagpur,tested,another team's software,IIT_Kharagpur,2015,1,38
IIT Kharagpur,helped build and test,another team's hardware project,IIT_Kharagpur,2015,1,38
IIT Kharagpur,mentored,a high-school team,IIT_Kharagpur,2015,1,38
Austin_UTexas,collaborated with,Rice University iGEM Team,Austin_UTexas,2018,1,40
Austin_UTexas,collaborated with,Texas Tech University,Austin_UTexas,2018,1,40
Austin_UTexas,collaborated with,Austin LASA,Austin_UTexas,2018,1,40
Rice University iGEM Team,provided feedback for,Austin_UTexas,Austin_UTexas,2018,1,40
Texas Tech University,provided feedback for,Austin_UTexas,Austin_UTexas,2018,1,40
Austin LASA,provided feedback for,Austin_UTexas,Austin_UTexas,2018,1,40
Marburg,collaborated with,other iGEM teams,Marburg,2018,1,41
Marburg,expanded on,InterLab study,Marburg,2018,1,41
Marburg,provided,same protocol and V. natriegens to other teams,Marburg,2018,1,41
Marburg,conducted,InterLab Cell Measurement with other teams,Marburg,2018,1,41
Marburg,created,GFP measurement procedure,Marburg,2018,1,41
Marburg,compared data with,labs all over the world,Marburg,2018,1,41
Marburg,tested,same constructs as other teams,Marburg,2018,1,41
Marburg,replaced,E.coli with Vibrio natriegens,Marburg,2018,1,41
Marburg,asked,participants to fill out survey,Marburg,2018,1,41
Marburg,wanted to hear about,participants' experiences with Vibrio natriegens,Marburg,2018,1,41
SCU_China,collaborated,SCU-WestChina,SCU_China,2017,1,42
SCU-WestChina,provided reader,"State Key Laboratory of Biotherapy (SKLB), SCU",SCU_China,2017,1,42
SCU_China,shared laboratory,SCU-WestChina,SCU_China,2017,1,42
SCU-WestChina,gifted,pKD46 plasmid,SCU_China,2017,1,42
SCU_China,collaborated,"Sleep Medicine Center, West China Hospital",SCU_China,2017,1,42
SCU-WestChina,organized conference,iSWU 2017,SCU_China,2017,1,42
SCU_China,collaborated,ACMA 2017,SCU_China,2017,1,42
SCU-WestChina,assisted,ACMA 2017,SCU_China,2017,1,42
SCU-WestChina,collaborated,Chengdu Public Library,SCU_China,2017,1,42
SCU_China,collaborated,TMMU-China,SCU_China,2017,1,42
SCU_China,collaborated,UESTC-China,SCU_China,2017,1,42
SCU_China,collaborated,Peking,SCU_China,2017,1,42
Mingdao,participated in,iGEM,Mingdao,2017,1,43
Mingdao,collaborated with,CSMU_NCHU_Taiwan,Mingdao,2017,1,43
CSMU_NCHU_Taiwan,helped,Mingdao,Mingdao,2017,1,43
CSMU_NCHU_Taiwan,performed PCR for,Mingdao,Mingdao,2017,1,43
CSMU_NCHU_Taiwan,did a positive control for,Mingdao,Mingdao,2017,1,43
UCAS,participated in,iGEM,UCAS,2017,1,44
UCAS,collaborated with,other iGEM Teams,UCAS,2017,1,44
UCAS,visited,fish ponds nearby,UCAS,2017,1,44
UCAS,collected water samples,fish ponds nearby,UCAS,2017,1,44
UCAS,analyzed,water sample,UCAS,2017,1,44
UCAS,engineered bacteria,to express RFP,UCAS,2017,1,44
UCAS,designed and tested,promotors,UCAS,2017,1,44
UCAS,did market research and contacted with,fish farmers,UCAS,2017,1,44
UCAS,collaborated with,other iGEM Teams for entrepreneurship,UCAS,2017,1,44
UCAS,immobilized bacteria,using embedding method,UCAS,2017,1,44
Nanjing-China,participated in,iGEM,Nanjing-China,2018,1,46
Nanjing-China,participated in,CCiC,Nanjing-China,2018,1,46
Nanjing-China,interacted with,other teams,Nanjing-China,2018,1,46
Nanjing-China,learned from,other teams,Nanjing-China,2018,1,46
Nanjing-China,communicated with,other teams,Nanjing-China,2018,1,46
Nanjing-China,advised,other teams,Nanjing-China,2018,1,46
Nanjing-China,formed close connection with,CSU-China,Nanjing-China,2018,1,46
Nanjing-China,introduced,CSU-China to iGEM,Nanjing-China,2018,1,46
Nanjing-China,offered help and advice to,CSU-China,Nanjing-China,2018,1,46
Nanjing-China,learned novel ideas from,CSU-China,Nanjing-China,2018,1,46
Nanjing-China,collaborated with,Lambert iGEM,Nanjing-China,2018,1,46
Nanjing-China,contributed to the improvement of,ColorQ app,Nanjing-China,2018,1,46
Lambert iGEM,shared similar idea with,Nanjing-China,Nanjing-China,2018,1,46
Lambert iGEM,contributed to the improvement of,ColorQ app,Nanjing-China,2018,1,46
BNU-CHINA,participated in,iGEM,BNU-CHINA,2015,1,47
BNU-CHINA,collaborated with,Group D,BNU-CHINA,2015,1,47
BNU-CHINA,collaborated with,Group E,BNU-CHINA,2015,1,47
ETH_Zurich,collaborated,European iGEM Meetup,ETH_Zurich,2018,1,49
ETH_Zurich,collaborated,Utrecht iGEM team,ETH_Zurich,2018,1,49
ETH_Zurich,shared outcomes,Utrecht iGEM team,ETH_Zurich,2018,1,49
ETH_Zurich,received support from,Sponsors,ETH_Zurich,2018,1,49
ETH_Zurich,contacted,Contact Us,ETH_Zurich,2018,1,49
NAWI Graz,collaborated,Tu Delft,NAWI_Graz,2017,1,50
NAWI Graz,communicated,Tu Darmstadt,NAWI_Graz,2017,1,50
NAWI Graz,supported,Tu Darmstadt,NAWI_Graz,2017,1,50
NAWI Graz,cooperated,Tu Darmstadt,NAWI_Graz,2017,1,50
NAWI Graz,attended meetup,TU Delft,NAWI_Graz,2017,1,50
NAWI Graz,improved skills with,TU Delft,NAWI_Graz,2017,1,50
NAWI Graz,shared information with,TU Darmstadt,NAWI_Graz,2017,1,50
NAWI Graz,organized Skype conference with,Tu Darmstadt,NAWI_Graz,2017,1,50
Hong Kong HKU,mentored,HK_HCY_LFC,Hong_Kong_HKU,2018,1,51
HK_HCY_LFC,chose to work on,DNA nanostructure,Hong_Kong_HKU,2018,1,51
HK_HCY_LFC,received education and technical support from,Hong Kong HKU,Hong_Kong_HKU,2018,1,51
Hong Kong HKU,visited and taught,HK_HCY_LFC,Hong_Kong_HKU,2018,1,51
Hong Kong HKU,supported,HK_HCY_LFC,Hong_Kong_HKU,2018,1,51
HK_HCY_LFC,helped organize,Hong Kong HKU,Hong_Kong_HKU,2018,1,51
HK_HCY_LFC,provided primers to test,Hong Kong HKU,Hong_Kong_HKU,2018,1,51
Tuebingen,collaborated with,iGEM Tuebingen,Tuebingen,2018,1,52
Tuebingen,validated,iGEM Tuebingen,Tuebingen,2018,1,52
Tuebingen,participated in,iGEM Tuebingen,Tuebingen,2018,1,52
Tuebingen,provided,iGEM Tuebingen,Tuebingen,2018,1,52
Tuebingen,tested,iGEM Tuebingen,Tuebingen,2018,1,52
Tuebingen,substituted residues,iGEM Tuebingen,Tuebingen,2018,1,52
Washington,reached out to help,Austin_UTexas_LASA,Washington,2017,1,53
Washington,gave advice on project design,Austin_UTexas_LASA,Washington,2017,1,53
Washington,offered advice and critique on wiki,Austin_UTexas_LASA,Washington,2017,1,53
Washington,gave feedback on presentation,Austin_UTexas_LASA,Washington,2017,1,53
Washington,connected with,Gifu,Washington,2017,1,53
Washington,communicated with,Gifu,Washington,2017,1,53
Washington,offered advice on wetlab issues,Gifu,Washington,2017,1,53
Washington,shared suggestions on presentations,Gifu,Washington,2017,1,53
Washington,shared project and applications,Cadets2Vets,Washington,2017,1,53
Washington,learned about project,Cadets2Vets,Washington,2017,1,53
JSNU-China,collaborated,AHUT China,JSNU-China,2016,1,54
JSNU-China,co-organized event,AHUT China,JSNU-China,2016,1,54
JSNU-China,collaborated,ShanghaitechChina,JSNU-China,2016,1,54
JSNU-China,assisted,ShanghaitechChina,JSNU-China,2016,1,54
ShanghaitechChina,provided,JSNU-China,JSNU-China,2016,1,54
JSNU-China,collaborated,HUST-China,JSNU-China,2016,1,54
JSNU-China,helped,HUST-China,JSNU-China,2016,1,54
HUST-China,collaborated,JSNU-China,JSNU-China,2016,1,54
JSNU-China,collaborated,SJTU_software,JSNU-China,2016,1,54
JSNU-China,tested app for,SJTU_software,JSNU-China,2016,1,54
SJTU_software,improved,JSNU-China,JSNU-China,2016,1,54
JSNU-China,collaborated,Nanjing University,JSNU-China,2016,1,54
Nanjing University,offered,JSNU-China,JSNU-China,2016,1,54
JSNU-China,collaborated,Nankai University,JSNU-China,2016,1,54
Nankai University,helped,JSNU-China,JSNU-China,2016,1,54
UCAS,participated in,iGEM,UCAS,2017,1,56
UCAS,collaborated with,E. coli,UCAS,2017,1,56
UCAS,collaborated with,NtrC,UCAS,2017,1,56
UCAS,collaborated with,NtrB,UCAS,2017,1,56
UCAS,collaborated with,glnAp2,UCAS,2017,1,56
UCAS,collaborated with,glnHp2,UCAS,2017,1,56
UCAS,collaborated with,astCp,UCAS,2017,1,56
UCAS,tested properties of,glnAp2,UCAS,2017,1,56
UCAS,chose,mRFP,UCAS,2017,1,56
UCAS,added,SsrA-tag,UCAS,2017,1,56
UCAS,compared efficiency and ability of,SsrA-like tags,UCAS,2017,1,56
UCAS,selected,DAS,UCAS,2017,1,56
UCAS,expressed from,glnAp2,UCAS,2017,1,56
UCAS,enabled,E. coli,UCAS,2017,1,56
UCAS,emitted,red fluorescence,UCAS,2017,1,56
UCAS,quenched,signal,UCAS,2017,1,56
UCAS,determined,culture conditions,UCAS,2017,1,56
UCAS,used,sfGFP,UCAS,2017,1,56
UCAS,evaluated activities of,promoters,UCAS,2017,1,56
UCAS,used,M9 medium,UCAS,2017,1,56
UCAS,determined,best culture conditions,UCAS,2017,1,56
Vanderbilt,collaborated with,William & Mary,Vanderbilt,2016,1,57
Vanderbilt,collaborated with,Helsinki,Vanderbilt,2016,1,57
Vanderbilt,collaborated with,NYU Abu-Dhabi,Vanderbilt,2016,1,57
Vanderbilt,tested software for,University College of London,Vanderbilt,2016,1,57
Vanderbilt,mentored,Rice University,Vanderbilt,2016,1,57
Vanderbilt,discussed survey responses with,University of Virginia,Vanderbilt,2016,1,57
Vanderbilt,gave feedback to,University of Paris-Saclay,Vanderbilt,2016,1,57
NCHU_Taichung,contacted,TU Darmstadt,NCHU_Taichung,2018,1,58
NCHU_Taichung,visited,TU Darmstadt,NCHU_Taichung,2018,1,58
NCHU_Taichung,shared ideas with,TU Darmstadt,NCHU_Taichung,2018,1,58
NCHU_Taichung,received advice and motivation from,TU Darmstadt,NCHU_Taichung,2018,1,58
NCHU_Taichung,appreciates,TU Darmstadt,NCHU_Taichung,2018,1,58
TU Darmstadt,participated in iGEM for years,NCHU_Taichung,NCHU_Taichung,2018,1,58
NCHU_Taichung,contacted,HUST-China,NCHU_Taichung,2018,1,58
HUST-China,needed shuttle plasmid from,NCHU_Taichung,NCHU_Taichung,2018,1,58
NCHU_Taichung,helped,HUST-China,NCHU_Taichung,2018,1,58
NCHU_Taichung,gave suggestions to,HUST-China,NCHU_Taichung,2018,1,58
HUST-China,gave advice on modeling to,NCHU_Taichung,NCHU_Taichung,2018,1,58
HUST-China,helped,NCHU_Taichung,NCHU_Taichung,2018,1,58
Nanjing-China,collaborated with,NEFU-China,Nanjing-China,2016,1,59
Nanjing-China,communicated with,NEFU-China,Nanjing-China,2016,1,59
Nanjing-China,supported,NEFU-China,Nanjing-China,2016,1,59
Nanjing-China,collaborated with,UCAS,Nanjing-China,2016,1,59
Nanjing-China,provided suggestions to,UCAS,Nanjing-China,2016,1,59
Nanjing-China,provided materials to,UCAS,Nanjing-China,2016,1,59
Nanjing-China,assigned team member to help,Southeast University,Nanjing-China,2016,1,59
Nanjing-China,collaborated with,TMMU-China,Nanjing-China,2016,1,59
Nanjing-China,offered help to,TMMU-China,Nanjing-China,2016,1,59
Delaware,collaborated with,other iGEM teams,Delaware,2017,1,60
Delaware,collaborated with,non-iGEM research groups,Delaware,2017,1,60
Delaware,improved function of,another team's BioBrick Part or Device,Delaware,2017,1,60
Delaware,characterized,another team's part,Delaware,2017,1,60
Delaware,debugged,a construct,Delaware,2017,1,60
Delaware,modeled or simulated,another team's system,Delaware,2017,1,60
Delaware,tested,another team's software,Delaware,2017,1,60
Delaware,helped build and test,another team's hardware project,Delaware,2017,1,60
Delaware,mentored,a high-school team,Delaware,2017,1,60
NTNU Trondheim,collaborated with,Marburg team,NTNU_Trondheim,2018,1,61
Marburg team,collaborated with,NTNU Trondheim,NTNU_Trondheim,2018,1,61
NTNU Trondheim,participated in collaboration project with,Marburg team,NTNU_Trondheim,2018,1,61
Marburg team,collaboration project with,NTNU Trondheim,NTNU_Trondheim,2018,1,61
NTNU Trondheim,participated in Interlab study organized by,Marburg team,NTNU_Trondheim,2018,1,61
Marburg team,organized Interlab study for,iGEM teams,NTNU_Trondheim,2018,1,61
NTNU Trondheim,participated in instagram challenge organized by,Tec de Monterrey Campus Guadalajara,NTNU_Trondheim,2018,1,61
Tec de Monterrey Campus Guadalajara,organized instagram challenge for,iGEM teams,NTNU_Trondheim,2018,1,61
Vilnius-Lithuania-OG,collaborated,OUC-China,Vilnius-Lithuania-OG,2018,1,62
Vilnius University,revamped,Synthetic Biology Organisation,Vilnius-Lithuania-OG,2018,1,62
Vilnius-Lithuania-OG,translated,OUC-China's comic book,Vilnius-Lithuania-OG,2018,1,62
Vilnius-Lithuania-OG,distributed,comic book to Lithuanian students and general public,Vilnius-Lithuania-OG,2018,1,62
Vilnius-Lithuania-OG,collaborated,OUC-China to create physical version of comic book,Vilnius-Lithuania-OG,2018,1,62
LMU-TUM Munich,collaborated with,Sheffield iGEM Team,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,collaborated with,Erlangen iGEM Team,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,collaborated with,TU Darmstadt iGEM Team,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,met,iGEM community,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,helped,METU HS Ankara iGEM team,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,helped,Tel Hai iGEM team,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,provided,Sheffield iGEM Team with Lcn2 protein,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,presented projects to,Sheffield iGEM Team,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,provided highly pure Lcn2 protein to,Sheffield iGEM Team,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,met,iGEM Team from Sheffield University at European Experience in Paris,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,came up with idea for,Sheffield iGEM Team to use Lcn2 protein,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,presented projects to,iGEM community,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,attended,European Experience in Paris,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,attended,iGEM meets Marburg in Marburg,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,provided experiment protocols to,METU HS Ankara iGEM team,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,participated in,65 roses campaign with Tel Hai iGEM team,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,contributed to,BioBricks for the world project,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,collaborated with,iGEM team Vive le France,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,collaborated with,iGEM team from the far east,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,collaborated with,our dutch neighbours iGEM team,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,collaborated with,double kill iGEM team,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,attended,European Experience in Paris with iGEM Team from Sheffield University,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,attended,iGEM meets Marburg in Marburg with iGEM Team from Sheffield University,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,provided experiment protocols to,METU HS Ankara iGEM team,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,participated in,65 roses campaign with Tel Hai iGEM team,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,contributed to,BioBricks for the world project with iGEM Team from Sheffield University,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,collaborated with,iGEM Team from Sheffield University on recombinant Lcn2 protein production and purification strategy,LMU-TUM_Munich,2016,1,63
LMU-TUM Munich,collaborated with,iGEM Team from Sheffield University on crystal structure of Lcn2 protein with bound siderophore and iron atom,LMU-TUM_Munich,2016,1,63
JMU Wuerzburg,mentoring cooperation,Team Munich,JMU_Wuerzburg,2018,1,64
JMU Wuerzburg,participated in German Meetup,Team Munich,JMU_Wuerzburg,2018,1,64
JMU Wuerzburg,participated in European Meetup,Team Munich,JMU_Wuerzburg,2018,1,64
JMU Wuerzburg,collaborated on InterLab Study,Team Munich,JMU_Wuerzburg,2018,1,64
JMU Wuerzburg,received support for track selection,Team Munich,JMU_Wuerzburg,2018,1,64
JMU Wuerzburg,received support for sponsoring outreach,Team Munich,JMU_Wuerzburg,2018,1,64
JMU Wuerzburg,received support for wiki design,Team Munich,JMU_Wuerzburg,2018,1,64
Hong_Kong_HKU,organized,Biosafety Sharing Session,Hong_Kong_HKU,2017,1,65
HKUST,participated in,Biosafety Sharing Session,Hong_Kong_HKU,2017,1,65
CUHK,participated in,Biosafety Sharing Session,Hong_Kong_HKU,2017,1,65
UCCKE,participated in,Biosafety Sharing Session,Hong_Kong_HKU,2017,1,65
LPSS,participated in,Biosafety Sharing Session,Hong_Kong_HKU,2017,1,65
SUSTech iGEM 2017,participated in,Biosafety Sharing Session,Hong_Kong_HKU,2017,1,65
DIYBIO HK,gave informative talk to,Hong_Kong_HKU,Hong_Kong_HKU,2017,1,65
Dr. Tanner,provided critique and feedback to,Hong_Kong_HKU,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,discussed biosafety with,HKUST,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,discussed biosafety with,CUHK,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,discussed biosafety with,UCCKE,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,discussed biosafety with,LPSS,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,discussed biosafety with,SUSTech iGEM 2017,Hong_Kong_HKU,2017,1,65
Hong_Kong_HKU,discussed future and importance of biosafety with,Dr. Tanner,Hong_Kong_HKU,2017,1,65
Linkoping_Sweden,participated in,iGEM,Linkoping_Sweden,2018,1,66
Linkoping_Sweden,collaborated with,Dalhousie iGEM,Linkoping_Sweden,2018,1,66
Linkoping_Sweden,collaborated with,AHUT China,Linkoping_Sweden,2018,1,66
Linkoping_Sweden,collaborated with,iGEM NYU Abu Dhabi,Linkoping_Sweden,2018,1,66
Linkoping_Sweden,collaborated with,LiU iGEM,Linkoping_Sweden,2018,1,66
Dalhousie iGEM,collaborated with,AHUT China,Linkoping_Sweden,2018,1,66
Dalhousie iGEM,collaborated with,iGEM NYU Abu Dhabi,Linkoping_Sweden,2018,1,66
Dalhousie iGEM,collaborated with,LiU iGEM,Linkoping_Sweden,2018,1,66
AHUT China,collaborated with,iGEM NYU Abu Dhabi,Linkoping_Sweden,2018,1,66
AHUT China,collaborated with,LiU iGEM,Linkoping_Sweden,2018,1,66
iGEM NYU Abu Dhabi,collaborated with,LiU iGEM,Linkoping_Sweden,2018,1,66
Aalto-Helsinki,received tour from,Stockholm,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,worked on collaboration platform with,Stockholm,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,co-authored report with,Stockholm,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,presented at,Nordic iGEM Conference,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,met and got to know,Linköping,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,met and got to know,Chalmers-Gothenburg,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,met and got to know,UI Oslo,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,met and got to know,Copenhagen,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,met and got to know,SDU Denmark,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,practiced for Giant Jamboree with,Uppsala,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,organized get-to-know-each-other activity for,participants at Nordic iGEM Conference,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,skyped with,Pasteur,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,contacted,Dundee,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,contacted,Edinburgh,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,discussed modeling approaches with,Scottish teams,Aalto-Helsinki,2015,1,67
Aalto-Helsinki,collaborated with,HS Slovenia,Aalto-Helsinki,2015,1,67
OLS_Canmore_AB_CA,collaborated,UChicago iGEM Team,OLS_Canmore_AB_CA,2015,1,68
UChicago iGEM Team,mentored,OLS_Canmore_AB_CA,OLS_Canmore_AB_CA,2015,1,68
Emory,participated in,iGEM 2017,Emory,2017,1,69
Ruia-Mumbai,collaborated with,IIT Kanpur 2018,Ruia-Mumbai,2018,1,70
Ruia-Mumbai,collaborated with,IIT Madras 2018,Ruia-Mumbai,2018,1,70
Ruia-Mumbai,collaborated with,IISER Bhopal 2018,Ruia-Mumbai,2018,1,70
Ruia-Mumbai,collaborated with,Westminster UK 2018,Ruia-Mumbai,2018,1,70
Calgary,collaborated with,McMasterU,Calgary,2017,1,71
McMasterU,synthesized,GLOWzyme,Calgary,2017,1,71
Calgary,tested,GLOWzyme,Calgary,2017,1,71
Calgary,assessed,PHB system,Calgary,2017,1,71
Calgary,incorporated,GLOWzyme into PHB system,Calgary,2017,1,71
Calgary,tested,DNAzyme,Calgary,2017,1,71
Calgary,assessed,efficiency of DNAzyme,Calgary,2017,1,71
Calgary,integrated,GLOWzyme into project,Calgary,2017,1,71
Calgary,addressed,design elements,Calgary,2017,1,71
Calgary,required,secondary system,Calgary,2017,1,71
Calgary,detected,E. coli leak,Calgary,2017,1,71
SYSU-Software,collaborated with,SCUT-China-A,SYSU-Software,2017,1,72
SYSU-Software,provided simulation for,SCUT-China-A,SYSU-Software,2017,1,72
SCUT-China-A,reached out to,SYSU-Software,SYSU-Software,2017,1,72
SCU-WestChina,asked for help,U-China,SCU-WestChina,2017,1,73
FAFU-CHINA,gave suggestions and protocols to,SCU-WestChina,SCU-WestChina,2017,1,73
WHU-China,gave suggestions and protocols to,SCU-WestChina,SCU-WestChina,2017,1,73
Shanghaitech,gave suggestions and protocols to,SCU-WestChina,SCU-WestChina,2017,1,73
SCU-WestChina,answered questionnaire from,Greece iGEM team,SCU-WestChina,2017,1,73
Fudan-CHINA,met,iGEMers,Fudan-CHINA,2018,1,74
Fudan-CHINA,kept in touch with,other teams,Fudan-CHINA,2018,1,74
Fudan-CHINA,participated in,5th CCiC,Fudan-CHINA,2018,1,74
Fudan-CHINA,delivered presentation at,5th CCiC,Fudan-CHINA,2018,1,74
Fudan-CHINA,communicated with,other teams,Fudan-CHINA,2018,1,74
Fudan-CHINA,exchanged ideas with,other teams,Fudan-CHINA,2018,1,74
Fudan-CHINA,helped,other teams,Fudan-CHINA,2018,1,74
Fudan-CHINA,had fun at,CCiC,Fudan-CHINA,2018,1,74
Fudan-CHINA,received feedback from,judges,Fudan-CHINA,2018,1,74
