team,context,target,source_team,year,batch_id,chunk_id
CDHSU-CHINA,received suggestions from,Dr. Jian Liu,CDHSU-CHINA,2018,2,73
CDHSU-CHINA,received suggestions from,Mr. Hongyu Liu,CDHSU-CHINA,2018,2,73
CDHSU-CHINA,received suggestions from,Tony He,CDHSU-CHINA,2018,2,73
Pumas Mexico,collaborated with,other iGEM teams,Pumas_Mexico,2016,2,74
Pumas Mexico,can work with,software teams,Pumas_Mexico,2016,2,74
Pumas Mexico,can work with,hardware teams,Pumas_Mexico,2016,2,74
Pumas Mexico,can work with,high school teams,Pumas_Mexico,2016,2,74
Pumas Mexico,can work with,non-iGEM research groups,Pumas_Mexico,2016,2,74
Pumas Mexico,can mentor,high-school team,Pumas_Mexico,2016,2,74
Linkoping_Sweden,collaborated with,"Chalmers, Gothenburg",Linkoping_Sweden,2018,2,75
Linkoping_Sweden,attended,Nordic iGEM Conference in Lund,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,attended,Biobrick Tutorial at DTU,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,met,iGEM Lund,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,met,iGEM Copenhagen,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,met,iGEM Stockholm,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,met,Aalto-Helsinki,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,met,UiOslo,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,met,Uppsala,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,met,DTU-Denmark,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,met,hq-Abigail,Linkoping_Sweden,2018,2,75
Linkoping_Sweden,met,one of the judges,Linkoping_Sweden,2018,2,75
UCAS,collaboration with,ZJU,UCAS,2017,2,76
Macquarie_Australia,guided by,Ainsley Newson,Macquarie_Australia,2017,2,77
Macquarie_Australia,sponsored by,GOLD SPONSORS,Macquarie_Australia,2017,2,77
Macquarie_Australia,sponsored by,BRONZE SPONSORS,Macquarie_Australia,2017,2,77
Macquarie_Australia,located at,Macquarie University,Macquarie_Australia,2017,2,77
Macquarie University,located at,Macquarie_Australia,Macquarie_Australia,2017,2,77
NYMU-Taipei,collaborated with,Chung Cheng University (CCU Taiwan),NYMU-Taipei,2017,2,78
NYMU-Taipei,assisted,Chung Shan Medical University (CSMU NCHU Taiwan),NYMU-Taipei,2017,2,78
NYMU-Taipei,collaborated with,Chang Gung University (CGU Taiwan),NYMU-Taipei,2017,2,78
NYMU-Taipei,collaborated with,Taipei American School (TAS Taipei),NYMU-Taipei,2017,2,78
Consort_Alberta,collaborated with,Canmore,Consort_Alberta,2015,2,79
Tel-Hai,collaborated with,various teams in iGEM,Tel-Hai,2017,2,80
Tel-Hai,worked with,collaborators to grow project,Tel-Hai,2017,2,80
Tel-Hai,encountered,various people who added value to goals,Tel-Hai,2017,2,80
Tel-Hai,reexamined objectives with,collaborators,Tel-Hai,2017,2,80
Tel-Hai,is on,facebook,Tel-Hai,2017,2,80
Tel-Hai,is on,twitter,Tel-Hai,2017,2,80
Tel-Hai,is on,instagram,Tel-Hai,2017,2,80
HFLS_ZhejiangUnited,collaborated,ASTWS-China,HFLS_ZhejiangUnited,2018,2,81
HFLS_ZhejiangUnited,collaborated,WorldShaper-XSHS,HFLS_ZhejiangUnited,2018,2,81
ASTWS-China,assisted materials to,HFLS_ZhejiangUnited,HFLS_ZhejiangUnited,2018,2,81
HFLS_ZhejiangUnited,exchanged data with,other teams,HFLS_ZhejiangUnited,2018,2,81
HFLS_ZhejiangUnited,cooperated with,Zhejiang University IGEM team,HFLS_ZhejiangUnited,2018,2,81
HFLS_ZhejiangUnited,cooperated with,ZJUT-IGEM team,HFLS_ZhejiangUnited,2018,2,81
TU-Eindhoven,collaborated with,iGEM Marburg,TU-Eindhoven,2018,2,83
TU-Eindhoven,hosted,Dutch Mini Jamboree,TU-Eindhoven,2018,2,83
TU-Eindhoven,presented project with,Delft,TU-Eindhoven,2018,2,83
TU-Eindhoven,presented project with,Utrecht,TU-Eindhoven,2018,2,83
TU-Eindhoven,presented project with,Leiden,TU-Eindhoven,2018,2,83
TU-Eindhoven,presented project with,Rotterdam,TU-Eindhoven,2018,2,83
TU-Eindhoven,presented project with,Groningen,TU-Eindhoven,2018,2,83
TU-Eindhoven,presented project with,Eindhoven University of Technology,TU-Eindhoven,2018,2,83
TU-Eindhoven,received feedback from,Will Wright,TU-Eindhoven,2018,2,83
TU-Eindhoven,received feedback from,Pieter van Boheemen,TU-Eindhoven,2018,2,83
TU-Eindhoven,received feedback from,Maaruthy Yelleswarapu,TU-Eindhoven,2018,2,83
TU-Eindhoven,received feedback from,Bob van Sluijs,TU-Eindhoven,2018,2,83
Tufts,collaborated with,other iGEM teams,Tufts,2018,2,84
Tufts,can work with,software teams,Tufts,2018,2,84
Tufts,can work with,hardware teams,Tufts,2018,2,84
Tufts,can work with,high school teams,Tufts,2018,2,84
Tufts,can work with,non-iGEM research groups,Tufts,2018,2,84
Tufts,can help improve function of,another team's BioBrick Part or Device,Tufts,2018,2,84
Tufts,can help characterize,another team's part,Tufts,2018,2,84
Tufts,can help debug,a construct,Tufts,2018,2,84
Tufts,can help model or simulate,another team's system,Tufts,2018,2,84
Tufts,can help test,another team's software,Tufts,2018,2,84
Tufts,can help build and test,another team's hardware project,Tufts,2018,2,84
Tufts,can mentor,a high-school team,Tufts,2018,2,84
Waterloo,collaborated with,Ryerson,Waterloo,2016,2,85
Waterloo,collaborated with,Toronto,Waterloo,2016,2,85
Waterloo,collaborated with,Ontario Genomics,Waterloo,2016,2,85
Waterloo,supplied,Dalhousie Halifax NS,Waterloo,2016,2,85
Waterloo,filled out surveys for,Virginia,Waterloo,2016,2,85
Valencia_UPV,collaborated,Imperial College,Valencia_UPV,2018,2,86
Valencia_UPV,provided strain to,Ecuador's team,Valencia_UPV,2018,2,86
Valencia_UPV,conducted survey with,Ecuador's team,Valencia_UPV,2018,2,86
Valencia_UPV,provided strain to,Marburg team,Valencia_UPV,2018,2,86
Marburg team,requested interlab study with,Valencia_UPV,Valencia_UPV,2018,2,86
NYMU-Taipei,met,"25 iGEM teams from Taiwan, China, Japan, and the US",NYMU-Taipei,2017,2,87
NYMU-Taipei,collaborated with,Taiwan university teams,NYMU-Taipei,2017,2,87
NYMU-Taipei,mentored,Chung Cheng University,NYMU-Taipei,2017,2,87
Chung Cheng University,participated in iGEM competition as,CCU_Taiwan,NYMU-Taipei,2017,2,87
NYMU-Taipei,collaborated with,Chang Gung University,NYMU-Taipei,2017,2,87
NYMU-Taipei,hosted education with,Chang Gung University,NYMU-Taipei,2017,2,87
CCU_Taiwan,characterized,NYMU-Taipei's suicide system,NYMU-Taipei,2017,2,87
CCU_Taiwan,measured growth curve of,Escherichia coli DH5α,NYMU-Taipei,2017,2,87
CCU_Taiwan,tested function of,NYMU-Taipei's lactose-induced suicide system,NYMU-Taipei,2017,2,87
NYMU-Taipei,presented to,Wego Bilingual High School,NYMU-Taipei,2017,2,87
UCAS,collaborated with,ZJU-China,UCAS,2017,2,89
UCAS,provided biobricks to,Shanghaitech,UCAS,2017,2,89
UCAS,offered biobricks to,RDFZ-China,UCAS,2017,2,89
UCAS,collaborated with,FAFU-CHINA,UCAS,2017,2,89
UCAS,collaborated with,XMU-China,UCAS,2017,2,89
UCAS,collaborated with,SCUT-China A,UCAS,2017,2,89
UCAS,collaborated with,Tianjin,UCAS,2017,2,89
Nagahama,collaborated,iGEM Japan Kansai Forum,Nagahama,2017,2,90
Nagahama,collaborated,Gifu,Nagahama,2017,2,90
Nagahama,collaborated,Botchan_Lab_Tokyo,Nagahama,2017,2,90
Nagahama,collaborated,Kobe,Nagahama,2017,2,90
Nagahama,collaborated,Kyoto,Nagahama,2017,2,90
Nagahama,collaborated,Gifu,Nagahama,2017,2,90
CCU_Taiwan,exchanged ideas with,BIT iGEM Team,CCU_Taiwan,2018,2,91
CCU_Taiwan,debated with,MINGDAO iGEM team,CCU_Taiwan,2018,2,91
MINGDAO iGEM team,provided venue for debate,CCU_Taiwan,CCU_Taiwan,2018,2,91
CIEI-BJ,collaborated,Tsinghua University,CIEI-BJ,2016,2,92
CIEI-BJ,collaborated,BIT-China,CIEI-BJ,2016,2,92
CIEI-BJ,collaborated,BNDS-China,CIEI-BJ,2016,2,92
CIEI-BJ,provided experimental help to,BNDS-China,CIEI-BJ,2016,2,92
Aalto-Helsinki,collaborated,Tartu_TUIT,Aalto-Helsinki,2018,2,93
Aalto-Helsinki,collaborated,UCL,Aalto-Helsinki,2018,2,93
IONIS-PARIS,establishment of program,TEC-CHIHUAHUA team,IONIS-PARIS,2017,2,94
IONIS-PARIS,gave tips to use,TEC-CHIHUAHUA team,IONIS-PARIS,2017,2,94
IONIS-PARIS,provided preview of model handbook,TEC-CHIHUAHUA team,IONIS-PARIS,2017,2,94
IONIS-PARIS,collaborated with,TEC-CHIHUAHUA team,IONIS-PARIS,2017,2,94
IONIS-PARIS,helped with modeling,TEC-CHIHUAHUA team,IONIS-PARIS,2017,2,94
IONIS-PARIS,provided document about French regulation,TEC-CHIHUAHUA team,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,helped build interactive map,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,spread surveys for,IONIS-PARIS,IONIS-PARIS,2017,2,94
TEC-CHIHUAHUA team,organized skype with winemaker,IONIS-PARIS,IONIS-PARIS,2017,2,94
Jilin China,collaborated,BIT-China,Jilin_China,2017,2,95
Duesseldorf,won robot from,Opentrons,Duesseldorf,2018,2,96
Duesseldorf,skyped with,Kristin Ellis,Duesseldorf,2018,2,96
Duesseldorf,connected with,Opentrons community,Duesseldorf,2018,2,96
Duesseldorf,collaborated with,iGEM TecCEM,Duesseldorf,2018,2,96
Duesseldorf,translated for,OUC China,Duesseldorf,2018,2,96
Duesseldorf,exchanged knowledge with,Stony Brook,Duesseldorf,2018,2,96
Duesseldorf,attended panel discussion organized by,iGEM Team Bielefeld,Duesseldorf,2018,2,96
Tokyo Tech,collaborated,NYMU-Taipei,Tokyo_Tech,2018,2,97
Tokyo Tech,hosted meetup,ASIJ Tokyo,Tokyo_Tech,2018,2,97
Tokyo Tech,hosted meetup,Gifu,Tokyo_Tech,2018,2,97
Tokyo Tech,hosted meetup,Botchan Lab,Tokyo_Tech,2018,2,97
Tokyo Tech,hosted meetup,KAIT Japan,Tokyo_Tech,2018,2,97
Tokyo Tech,consulted,ASIJ Tokyo,Tokyo_Tech,2018,2,97
WLC-Milwaukee,participated in survey,NEFU_China,WLC-Milwaukee,2015,2,98
WLC-Milwaukee,participated in survey,Stanford-Brown,WLC-Milwaukee,2015,2,98
WLC-Milwaukee,participated in survey,iGEM Nankai,WLC-Milwaukee,2015,2,98
WLC-Milwaukee,participated in survey,Santa Clara University,WLC-Milwaukee,2015,2,98
WLC-Milwaukee,participated in survey,Minnesota,WLC-Milwaukee,2015,2,98
WLC-Milwaukee,participated in survey,Brown University,WLC-Milwaukee,2015,2,98
Carnegie_Mellon,collaborated with,IvyTech,Carnegie_Mellon,2014,2,99
Carnegie_Mellon,helped,University of Pittsburgh iGEM team,Carnegie_Mellon,2014,2,99
Carnegie_Mellon,participated in,Interlab Measurement Study,Carnegie_Mellon,2014,2,99
