team,context,target,source_team,year,batch_id,chunk_id
TMMU_China,exchanged suggestions,UESTC-software,TMMU_China,2016,1,80
TMMU_China,exchanged suggestions,SICAU-China,TMMU_China,2016,1,80
TMMU_China,participated in conference,CCiC Conference,TMMU_China,2016,1,80
ETH Zurich,continuous contact,Stockholm,ETH_Zurich,2015,1,83
ETH Zurich,exchanged ideas,Stockholm,ETH_Zurich,2015,1,83
ETH Zurich,provided inputs on microfluidics,Stockholm,ETH_Zurich,2015,1,83
Stockholm,helped,ETH Zurich,ETH_Zurich,2015,1,83
Uppsala,collaborated,Stockholm,Uppsala,2017,1,84
Uppsala,collaborated,Lund,Uppsala,2017,1,84
Uppsala,collaborated,"teams from Sweden, Denmark, and Finland",Uppsala,2017,1,84
Uppsala,received help from,"teams from Sweden, Denmark, and Finland",Uppsala,2017,1,84
Uppsala,received help from,Stockholm,Uppsala,2017,1,84
Uppsala,hosted webinars,five teams globally,Uppsala,2017,1,84
WLC-Milwaukee,provided data to,IIT Kanpur iGEM,WLC-Milwaukee,2018,1,85
WLC-Milwaukee,received assistance from,Cornell iGEM,WLC-Milwaukee,2018,1,85
WLC-Milwaukee,collaborated with,W.A.S.D.,WLC-Milwaukee,2018,1,85
LZU-China,collaborated,TJU,LZU-China,2015,1,87
LZU-China,visited,Key Laboratory of Systems Bioengineering (Tianjin University),LZU-China,2015,1,87
LZU-China,helped,TJU,LZU-China,2015,1,87
Groningen,hosted by,Vilnius iGEM,Groningen,2018,1,89
Groningen,met and received feedback from,Lund,Groningen,2018,1,89
Groningen,met and received feedback from,Helsinki,Groningen,2018,1,89
Groningen,met and received feedback from,Vilnius,Groningen,2018,1,89
Groningen,attended meetup,Leiden,Groningen,2018,1,89
Groningen,attended meetup,Utrecht,Groningen,2018,1,89
Groningen,attended meetup,Delft,Groningen,2018,1,89
Groningen,attended meetup,Eindhoven,Groningen,2018,1,89
Groningen,attended meetup,Rotterdam,Groningen,2018,1,89
BIT-China,discussed with,BNU-China,BIT-China,2015,1,91
BNU-China,helped,BIT-China,BIT-China,2015,1,91
BNU-China,reviewed articles for,BIT-China,BIT-China,2015,1,91
BNU-China,consulted professors for,BIT-China,BIT-China,2015,1,91
BNU-China,tried protocols for,BIT-China,BIT-China,2015,1,91
CU-Boulder,teamed up with,MUSE Bio,CU-Boulder,2016,1,92
CU-Boulder,collaborated,MUSE Bio,CU-Boulder,2016,1,92
SKLMT-China,thanked,TJU_China,SKLMT-China,2018,1,93
SKLMT-China,thanked,JNFLS,SKLMT-China,2018,1,93
SKLMT-China,thanked,NJU,SKLMT-China,2018,1,93
SKLMT-China,thanked,OCU-CHINA,SKLMT-China,2018,1,93
JNFLS,provided data,SKLMT-China,SKLMT-China,2018,1,93
OCU-CHINA,provided data,SKLMT-China,SKLMT-China,2018,1,93
SKLMT-China,cooperated in transformation methods,OCU-CHINA,SKLMT-China,2018,1,93
SKLMT-China,cooperated in Transformant confirmation,OCU-CHINA,SKLMT-China,2018,1,93
SDU-CHINA,shared university,SKLMT-China,SKLMT-China,2018,1,93
SKLMT-China,helped,SDU-CHINA,SKLMT-China,2018,1,93
SDU-CHINA,helped,SKLMT-China,SKLMT-China,2018,1,93
SKLMT-China,co-organized seminars,SDU-CHINA,SKLMT-China,2018,1,93
SKLMT-China,shared experimental materials and equipment,SDU-CHINA,SKLMT-China,2018,1,93
SKLMT-China,co-analyzed data,SDU-CHINA,SKLMT-China,2018,1,93
SKLMT-China,gifted plasmid backbone,SDU-CHINA,SKLMT-China,2018,1,93
USTC,suggested by,BIT,USTC,2015,1,94
USTC,advised,BIT,USTC,2015,1,94
USTC,sister team,USTC-Software,USTC,2015,1,94
USTC,collaborated,Amoy,USTC,2015,1,94
USTC,helped,USTC-Software,USTC,2015,1,94
BIT,suggested,USTC,USTC,2015,1,94
Amoy,provided platform for,USTC,USTC,2015,1,94
NYU Shanghai,partnered up with,Fudan University,NYU_Shanghai,2017,1,96
NYU Shanghai,borrowed lab equipment from,Fudan University,NYU_Shanghai,2017,1,96
NYU Shanghai,received lab materials from,Fudan University,NYU_Shanghai,2017,1,96
NYU Shanghai,expressed gratitude to,Fudan University,NYU_Shanghai,2017,1,96
TNCR_Korea,mentored by,college team,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated on YouTube,East Chapel Hill High school team,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated on YouTube,Peshawar 2017,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated on YouTube,UNBC 2017,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated on YouTube,East Chapel Hill 2017,TNCR_Korea,2017,1,97
TNCR_Korea,received wiki feedback from,igemusp (Brazil),TNCR_Korea,2017,1,97
TNCR_Korea,received wiki feedback from,British_Columbia IGEM,TNCR_Korea,2017,1,97
TNCR_Korea,received wiki feedback from,UiOslo_Norway,TNCR_Korea,2017,1,97
TNCR_Korea,received wiki feedback from,Bordeaux team,TNCR_Korea,2017,1,97
SVCE_CHENNAI,mentored,REC_CHENNAI,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,collaborated,REC_CHENNAI,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,collaborated,UCL,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,received guidance from,LUND,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,collaborated,NAWI_GRAZ,SVCE_CHENNAI,2017,1,98
NAWI_GRAZ,provided suggestions to,SVCE_CHENNAI,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,helped,NAWI_GRAZ,SVCE_CHENNAI,2017,1,98
NYMU-Taipei,collaborated,NCTU,NYMU-Taipei,2016,1,99
NYMU-Taipei,mentored,HSiTAIWAN,NYMU-Taipei,2016,1,99
NYMU-Taipei,collaborated,TAS TAIWAN,NYMU-Taipei,2016,1,99
NYMU-Taipei,organized meetup with,TAS,NYMU-Taipei,2016,1,99
NYMU-Taipei,organized meetup with,CGU,NYMU-Taipei,2016,1,99
NYMU-Taipei,organized meetup with,NCTU,NYMU-Taipei,2016,1,99
NYMU-Taipei,organized meetup with,NTHU,NYMU-Taipei,2016,1,99
NYMU-Taipei,organized meetup with,NCCU,NYMU-Taipei,2016,1,99
NYMU-Taipei,organized meetup with,Tongji University,NYMU-Taipei,2016,1,99
TAS TAIWAN,helped,NYMU-Taipei,NYMU-Taipei,2016,1,99
