team,context,target,source_team,year,batch_id,chunk_id
TMMU_China,exchanged suggestions,UESTC-software,TMMU_China,2016,1,80
TMMU_China,exchanged suggestions,SICAU-China,TMMU_China,2016,1,80
TMMU_China,participated in conference,CCiC Conference,TMMU_China,2016,1,80
ETH Zurich,continuous contact,Stockholm,ETH_Zurich,2015,1,83
ETH Zurich,exchanged ideas,Stockholm,ETH_Zurich,2015,1,83
ETH Zurich,provided inputs on microfluidics,Stockholm,ETH_Zurich,2015,1,83
Stockholm,helped,ETH Zurich,ETH_Zurich,2015,1,83
Uppsala,collaborated,Stockholm,Uppsala,2017,1,84
Uppsala,collaborated,Lund,Uppsala,2017,1,84
Uppsala,collaborated,"teams from Sweden, Denmark, and Finland",Uppsala,2017,1,84
Uppsala,received help from,"teams from Sweden, Denmark, and Finland",Uppsala,2017,1,84
Uppsala,received help from,Stockholm,Uppsala,2017,1,84
Uppsala,hosted webinars,five teams globally,Uppsala,2017,1,84
WLC-Milwaukee,provided data to,IIT Kanpur iGEM,WLC-Milwaukee,2018,1,85
WLC-Milwaukee,received assistance from,Cornell iGEM,WLC-Milwaukee,2018,1,85
WLC-Milwaukee,collaborated with,W.A.S.D.,WLC-Milwaukee,2018,1,85
LZU-China,collaborated,TJU,LZU-China,2015,1,87
LZU-China,visited,Key Laboratory of Systems Bioengineering (Tianjin University),LZU-China,2015,1,87
LZU-China,helped,TJU,LZU-China,2015,1,87
Groningen,hosted by,Vilnius iGEM,Groningen,2018,1,89
Groningen,met and received feedback from,Lund,Groningen,2018,1,89
Groningen,met and received feedback from,Helsinki,Groningen,2018,1,89
Groningen,met and received feedback from,Vilnius,Groningen,2018,1,89
Groningen,attended meetup,Leiden,Groningen,2018,1,89
Groningen,attended meetup,Utrecht,Groningen,2018,1,89
Groningen,attended meetup,Delft,Groningen,2018,1,89
Groningen,attended meetup,Eindhoven,Groningen,2018,1,89
Groningen,attended meetup,Rotterdam,Groningen,2018,1,89
BIT-China,discussed with,BNU-China,BIT-China,2015,1,91
BNU-China,helped,BIT-China,BIT-China,2015,1,91
BNU-China,reviewed articles for,BIT-China,BIT-China,2015,1,91
BNU-China,consulted professors for,BIT-China,BIT-China,2015,1,91
BNU-China,tried protocols for,BIT-China,BIT-China,2015,1,91
CU-Boulder,teamed up with,MUSE Bio,CU-Boulder,2016,1,92
CU-Boulder,collaborated,MUSE Bio,CU-Boulder,2016,1,92
SKLMT-China,thanked,TJU_China,SKLMT-China,2018,1,93
SKLMT-China,thanked,JNFLS,SKLMT-China,2018,1,93
SKLMT-China,thanked,NJU,SKLMT-China,2018,1,93
SKLMT-China,thanked,OCU-CHINA,SKLMT-China,2018,1,93
JNFLS,provided data,SKLMT-China,SKLMT-China,2018,1,93
OCU-CHINA,provided data,SKLMT-China,SKLMT-China,2018,1,93
SKLMT-China,cooperated in transformation methods,OCU-CHINA,SKLMT-China,2018,1,93
SKLMT-China,cooperated in Transformant confirmation,OCU-CHINA,SKLMT-China,2018,1,93
SDU-CHINA,shared university,SKLMT-China,SKLMT-China,2018,1,93
SKLMT-China,helped,SDU-CHINA,SKLMT-China,2018,1,93
SDU-CHINA,helped,SKLMT-China,SKLMT-China,2018,1,93
SKLMT-China,co-organized seminars,SDU-CHINA,SKLMT-China,2018,1,93
SKLMT-China,shared experimental materials and equipment,SDU-CHINA,SKLMT-China,2018,1,93
SKLMT-China,co-analyzed data,SDU-CHINA,SKLMT-China,2018,1,93
SKLMT-China,gifted plasmid backbone,SDU-CHINA,SKLMT-China,2018,1,93
USTC,suggested by,BIT,USTC,2015,1,94
USTC,advised,BIT,USTC,2015,1,94
USTC,sister team,USTC-Software,USTC,2015,1,94
USTC,collaborated,Amoy,USTC,2015,1,94
USTC,helped,USTC-Software,USTC,2015,1,94
BIT,suggested,USTC,USTC,2015,1,94
Amoy,provided platform for,USTC,USTC,2015,1,94
NYU Shanghai,partnered up with,Fudan University,NYU_Shanghai,2017,1,96
NYU Shanghai,borrowed lab equipment from,Fudan University,NYU_Shanghai,2017,1,96
NYU Shanghai,received lab materials from,Fudan University,NYU_Shanghai,2017,1,96
NYU Shanghai,expressed gratitude to,Fudan University,NYU_Shanghai,2017,1,96
TNCR_Korea,mentored by,college team,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated on YouTube,East Chapel Hill High school team,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated on YouTube,Peshawar 2017,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated on YouTube,UNBC 2017,TNCR_Korea,2017,1,97
TNCR_Korea,collaborated on YouTube,East Chapel Hill 2017,TNCR_Korea,2017,1,97
TNCR_Korea,received wiki feedback from,igemusp (Brazil),TNCR_Korea,2017,1,97
TNCR_Korea,received wiki feedback from,British_Columbia IGEM,TNCR_Korea,2017,1,97
TNCR_Korea,received wiki feedback from,UiOslo_Norway,TNCR_Korea,2017,1,97
TNCR_Korea,received wiki feedback from,Bordeaux team,TNCR_Korea,2017,1,97
SVCE_CHENNAI,mentored,REC_CHENNAI,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,collaborated,REC_CHENNAI,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,collaborated,UCL,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,received guidance from,LUND,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,collaborated,NAWI_GRAZ,SVCE_CHENNAI,2017,1,98
NAWI_GRAZ,provided suggestions to,SVCE_CHENNAI,SVCE_CHENNAI,2017,1,98
SVCE_CHENNAI,helped,NAWI_GRAZ,SVCE_CHENNAI,2017,1,98
NYMU-Taipei,collaborated,NCTU,NYMU-Taipei,2016,1,99
NYMU-Taipei,mentored,HSiTAIWAN,NYMU-Taipei,2016,1,99
NYMU-Taipei,collaborated,TAS TAIWAN,NYMU-Taipei,2016,1,99
NYMU-Taipei,organized meetup with,TAS,NYMU-Taipei,2016,1,99
NYMU-Taipei,organized meetup with,CGU,NYMU-Taipei,2016,1,99
NYMU-Taipei,organized meetup with,NCTU,NYMU-Taipei,2016,1,99
NYMU-Taipei,organized meetup with,NTHU,NYMU-Taipei,2016,1,99
NYMU-Taipei,organized meetup with,NCCU,NYMU-Taipei,2016,1,99
NYMU-Taipei,organized meetup with,Tongji University,NYMU-Taipei,2016,1,99
TAS TAIWAN,helped,NYMU-Taipei,NYMU-Taipei,2016,1,99
Cologne-Duesseldorf,collaborated,Aachen,Cologne-Duesseldorf,2017,2,1
Aachen,performed gene knockout for,Cologne-Duesseldorf,Cologne-Duesseldorf,2017,2,1
Queens_Canada,collaborated,University of Calgary,Queens_Canada,2018,2,3
Queens_Canada,shared ideas and troubleshoot problems,University of Calgary,Queens_Canada,2018,2,3
Queens_Canada,shared protocols and tips,Makerere,Queens_Canada,2018,2,3
TU-Eindhoven,participated in exchange,European iGEM teams,TU-Eindhoven,2017,2,4
TU-Eindhoven,received postcards,participating teams,TU-Eindhoven,2017,2,4
TU-Eindhoven,collaborated,Franconia,TU-Eindhoven,2017,2,4
TU-Eindhoven,answered survey,Waterloo,TU-Eindhoven,2017,2,4
TU-Eindhoven,answered survey,UNebraska-Lincoln,TU-Eindhoven,2017,2,4
AUC_TURKEY,agreed to characterize parts for,ATOMS_Turkiye,AUC_TURKEY,2015,2,7
AUC_TURKEY,helped in coding wiki for,ATOMS_Turkiye,AUC_TURKEY,2015,2,7
AUC_TURKEY,co-organized SynBioDay with,ATOMS_Turkiye,AUC_TURKEY,2015,2,7
AUC_TURKEY,co-organized SynBioDay with,METU Ankara,AUC_TURKEY,2015,2,7
AUC_TURKEY,co-organized SynBioDay with,METU HS,AUC_TURKEY,2015,2,7
AUC_TURKEY,co-organized SynBioDay at,Turgut Ozal University,AUC_TURKEY,2015,2,7
TEC_GenetiX_CCM,visited,INMEGEN,TEC_GenetiX_CCM,2016,2,8
TEC_GenetiX_CCM,collaborated,TecCEM_HS,TEC_GenetiX_CCM,2016,2,8
TEC_GenetiX_CCM,helped organize,iGem Latin-America Meetup,TEC_GenetiX_CCM,2016,2,8
TEC_GenetiX_CCM,cooperated in sponsorship searching,iGem teams from Tecnológico de Monterrey,TEC_GenetiX_CCM,2016,2,8
TEC_GenetiX_CCM,discussed kit delivery system,iGem teams from Tecnológico de Monterrey,TEC_GenetiX_CCM,2016,2,8
TEC_GenetiX_CCM,answered surveys,various iGem teams,TEC_GenetiX_CCM,2016,2,8
TAS_Taipei,used tool and protocol from,Lambert_GA,TAS_Taipei,2018,2,9
TAS_Taipei,attended conference,NCHU,TAS_Taipei,2018,2,9
TAS_Taipei,contacted by,TecCem,TAS_Taipei,2018,2,9
TAS_Taipei,visited by,RDFZ-China,TAS_Taipei,2018,2,9
TAS_Taipei,participated in activity,Dusseldorf,TAS_Taipei,2018,2,9
TAS_Taipei,advised,Sorbonne U Paris,TAS_Taipei,2018,2,9
CCU_Taiwan,collaborated,NYMU-Taipei,CCU_Taiwan,2018,2,11
CCU_Taiwan,borrowed materials from,NYMU-Taipei,CCU_Taiwan,2018,2,11
CCU_Taiwan,attended conference,Asia Pacific Conference,CCU_Taiwan,2018,2,11
CCU_Taiwan,exchanged information,NCKU Tainan iGEM Team,CCU_Taiwan,2018,2,11
Utrecht,reached out to,NRC,Utrecht,2018,2,12
Utrecht,collaborated,Eindhoven,Utrecht,2018,2,12
Utrecht,collaborated,Leiden,Utrecht,2018,2,12
Utrecht,collaborated,Groningen,Utrecht,2018,2,12
NAU-CHINA,adjusted model with data from,AHUT_China,NAU-CHINA,2016,2,14
NAU-CHINA,video conference with,AHUT_China,NAU-CHINA,2016,2,14
NAU-CHINA,visited and exchanged ideas with,AHUT_China,NAU-CHINA,2016,2,14
NAU-CHINA,received project advice from,AHUT_China,NAU-CHINA,2016,2,14
AHUT_China,provided 3D printing support to,NAU-CHINA,NAU-CHINA,2016,2,14
NAU-CHINA,received gene synthesis advice from,NTHU_Taiwan,NAU-CHINA,2016,2,14
NAU-CHINA,received 3D model presentation advice from,NTHU_Taiwan,NAU-CHINA,2016,2,14
NCKU_Tainan,collaborated,UESTC-China,NCKU_Tainan,2018,2,15
NCKU_Tainan,had a video meeting with,Tec-Monterrey,NCKU_Tainan,2018,2,15
NCKU_Tainan,considered collaboration with,Tec-Monterrey,NCKU_Tainan,2018,2,15
NJU-China,received target DNA from,NUDT_CHINA,NJU-China,2016,2,16
NJU-China,thanked for help in Nanosight,NUDT_CHINA,NJU-China,2016,2,16
NJU-China,received support in modeling,SCUT-China,NJU-China,2016,2,16
NJU-China,provided cells and advice to,JSNU-China,NJU-China,2016,2,16
Calgary,collaborated,University of Chicago,Calgary,2009,2,17
Calgary,collaborated,University of Illinois,Calgary,2009,2,17
Osaka,collaborated,Kyoto Institute of Technology KIT-Kyoto,Osaka,2012,2,18
Osaka,collaborated,Ehime-Japan,Osaka,2012,2,18
Osaka University,provided lab space,Osaka,Osaka,2012,2,18
Japan Atomic Energy Agency,supplied,Osaka,Osaka,2012,2,18
University of Tokyo,provided advice,Osaka,Osaka,2012,2,18
ASACUSA at CERN,provided advice,Osaka,Osaka,2012,2,18
CSU_CHINA,collaborated,NUDT_CHINA,CSU_CHINA,2018,2,19
CSU_CHINA,collaborated,SJTU-BioX-Shanghai,CSU_CHINA,2018,2,19
CSU_CHINA,collaborated,Nanjing-China,CSU_CHINA,2018,2,19
CSU_CHINA,collaborated,UESTC-China,CSU_CHINA,2018,2,19
USP-EEL-Brazil,collaborated,USP-Brazil,USP-EEL-Brazil,2018,2,20
USP-EEL-Brazil,collaborated,Unesp_Brazil,USP-EEL-Brazil,2018,2,20
USP-EEL-Brazil,participated in event,Jamboré Brasuca,USP-EEL-Brazil,2018,2,20
USP-EEL-Brazil,presented project,USP-ESALQ,USP-EEL-Brazil,2018,2,20
USP-EEL-Brazil,participated in meetup,Tec CEM,USP-EEL-Brazil,2018,2,20
USP-EEL-Brazil,communicated via,WhatsApp group,USP-EEL-Brazil,2018,2,20
USP-EEL-Brazil,participated in video,IISER Bhopal,USP-EEL-Brazil,2018,2,20
USP-EEL-Brazil,participated in video,AFCM,USP-EEL-Brazil,2018,2,20
USP-EEL-Brazil,participated in video,UNESP Brazil,USP-EEL-Brazil,2018,2,20
USP-EEL-Brazil,participated in video,WASHINGTON,USP-EEL-Brazil,2018,2,20
USP-EEL-Brazil,participated in video,Tust China,USP-EEL-Brazil,2018,2,20
USP-EEL-Brazil,participated in video,Bielefeld-CeBiTec,USP-EEL-Brazil,2018,2,20
USP-EEL-Brazil,participated in video,IISc-Bangalore,USP-EEL-Brazil,2018,2,20
USP-EEL-Brazil,participated in video,USP-Brazil,USP-EEL-Brazil,2018,2,20
USP-EEL-Brazil,participated in video,DUSSELDORF,USP-EEL-Brazil,2018,2,20
USP-EEL-Brazil,participated in video,GRONINGEN,USP-EEL-Brazil,2018,2,20
USP-EEL-Brazil,participated in video,DALHOUSIE,USP-EEL-Brazil,2018,2,20
USP-EEL-Brazil,participated in video,LEIDEN,USP-EEL-Brazil,2018,2,20
USP-EEL-Brazil,participated in video,UFLORIDA,USP-EEL-Brazil,2018,2,20
USP-EEL-Brazil,participated in video,TartuTUIT_IGEM,USP-EEL-Brazil,2018,2,20
USP-EEL-Brazil,participated in video,Toulouse NSA,USP-EEL-Brazil,2018,2,20
NYU_Abu_Dhabi,collaborated,REC Chennai,NYU_Abu_Dhabi,2018,2,22
NYU_Abu_Dhabi,collaborated,ICT-Mumbai,NYU_Abu_Dhabi,2018,2,22
NYU_Abu_Dhabi,collaborated,CPU China,NYU_Abu_Dhabi,2018,2,22
NYU_Abu_Dhabi,collaborated,Uppsala,NYU_Abu_Dhabi,2018,2,22
NYU_Abu_Dhabi,collaborated,Linkoping Sweden,NYU_Abu_Dhabi,2018,2,22
NYU_Abu_Dhabi,collaborated,IIT-Madras,NYU_Abu_Dhabi,2018,2,22
NYU_Abu_Dhabi,held workshop with,iGEM VIT,NYU_Abu_Dhabi,2018,2,22
KAIT_JAPAN,intermediated reagent support from,Promega,KAIT_JAPAN,2018,2,24
KAIT_JAPAN,distributed reagents to,undergraduate iGEM teams in Japan,KAIT_JAPAN,2018,2,24
KAIT_JAPAN,participated in meetup,iGEM East Japan Meetup 2018,KAIT_JAPAN,2018,2,24
KAIT_JAPAN,discussed with,Bielefeld University,KAIT_JAPAN,2018,2,24
Hong_Kong_JSS,introduced project,Hong_Kong-CUHK,Hong_Kong_JSS,2018,2,25
Hong_Kong-CUHK,lent lab,Hong_Kong_JSS,Hong_Kong_JSS,2018,2,25
Hong_Kong-CUHK,provided apparatus and materials,Hong_Kong_JSS,Hong_Kong_JSS,2018,2,25
Hong_Kong-CUHK,taught lab techniques,Hong_Kong_JSS,Hong_Kong_JSS,2018,2,25
Hong_Kong_JSS,presented project,Hong_Kong_HKUST,Hong_Kong_JSS,2018,2,25
Hong_Kong_HKUST,expressed interest in collaboration using,Hong_Kong_JSS,Hong_Kong_JSS,2018,2,25
Hong_Kong_HKUST,suggested teaching modelling,Hong_Kong_JSS,Hong_Kong_JSS,2018,2,25
Peshawar,collaborated,DU Dresden,Peshawar,2017,2,26
Peshawar,participated in discussion,Uppsala,Peshawar,2017,2,26
Peshawar,collaborated,Technion Israel,Peshawar,2017,2,26
Peshawar,collaborated,Michigan Software,Peshawar,2017,2,26
Peshawar,collaborated,Franconia,Peshawar,2017,2,26
Peshawar,collaborated,KU Leuven,Peshawar,2017,2,26
Peshawar,conducted session,Tel Hai,Peshawar,2017,2,26
Peshawar,provided information,SMS China,Peshawar,2017,2,26
Aix-Marseille,acknowledged,TU DELFT,Aix-Marseille,2015,2,28
Aix-Marseille,acknowledged,HEIDELBERG,Aix-Marseille,2015,2,28
Aix-Marseille,acknowledged,UAM_Poznan,Aix-Marseille,2015,2,28
Aix-Marseille,acknowledged,Westminster,Aix-Marseille,2015,2,28
Aix-Marseille,acknowledged,SDU-Denmark,Aix-Marseille,2015,2,28
Aix-Marseille,acknowledged,UFMG_Brazil,Aix-Marseille,2015,2,28
Aix-Marseille,acknowledged,OUC China,Aix-Marseille,2015,2,28
Aix-Marseille,acknowledged,KU_LEUVEN,Aix-Marseille,2015,2,28
Aix-Marseille,acknowledged,METU TURKEY,Aix-Marseille,2015,2,28
Aix-Marseille,acknowledged,GRONINGEN,Aix-Marseille,2015,2,28
Aix-Marseille,acknowledged,BGU ISRAEL,Aix-Marseille,2015,2,28
Aix-Marseille,acknowledged,Tec_Chihuahua,Aix-Marseille,2015,2,28
Aix-Marseille,acknowledged,NAIT EDMONTON,Aix-Marseille,2015,2,28
Aix-Marseille,acknowledged,AMOY,Aix-Marseille,2015,2,28
TU_Darmstadt,received feedback from,iGEM Berlin diagnostX,TU_Darmstadt,2017,2,30
TU_Darmstadt,beta-tested for,iGEM Bielefeld-CeBiTec,TU_Darmstadt,2017,2,30
TU_Darmstadt,shared experience with,iGEM NAWI Graz,TU_Darmstadt,2017,2,30
TU_Darmstadt,discussed collaboration with,iGEM NAWI Graz,TU_Darmstadt,2017,2,30
TU_Darmstadt,tested tool from,HFUT-China,TU_Darmstadt,2017,2,30
REC-CHENNAI,collaborated,IIT Madras,REC-CHENNAI,2018,2,31
REC-CHENNAI,collaborated,NYU Abu Dhabi,REC-CHENNAI,2018,2,31
TU Eindhoven,organized mini Jamboree for,Dutch teams,Rotterdam_HR,2018,2,32
Rotterdam_HR,participated in event organized by,TU Eindhoven,Rotterdam_HR,2018,2,32
Rotterdam_HR,thanked,TU Eindhoven,Rotterdam_HR,2018,2,32
CIEI-BJ,provided experimental help to,BNDS-China,CIEI-BJ,2016,2,33
FAFU-CHINA,received feedback from,China,FAFU-CHINA,2017,2,34
FAFU-CHINA,collaborated,BNU-China,FAFU-CHINA,2017,2,34
FAFU-CHINA,helped,BNU-China,FAFU-CHINA,2017,2,34
FAFU-CHINA,collaborated,XMU-China,FAFU-CHINA,2017,2,34
XMU-China,helped,FAFU-CHINA,FAFU-CHINA,2017,2,34
FAFU-CHINA,helped,UCAS,FAFU-CHINA,2017,2,34
FAFU-CHINA,participated in,intercollegiate biosafety education project,FAFU-CHINA,2017,2,34
Lund,collaborated,Sri Venkateswara College of Engineering Chennai,Lund,2017,2,36
SUSTech_Shenzhen,presented idea,NCHU,SUSTech_Shenzhen,2018,2,37
SUSTech_Shenzhen,inspired by,teams from Taipei,SUSTech_Shenzhen,2018,2,37
SUSTech_Shenzhen,attended conference thanks to,Shanghai_tech,SUSTech_Shenzhen,2018,2,37
SUSTech_Shenzhen,received suggestions from,iGEMers at CCiC,SUSTech_Shenzhen,2018,2,37
SUSTech_Shenzhen,had Q&A session provided by,Shanghai_tech,SUSTech_Shenzhen,2018,2,37
SUSTech_Shenzhen,discussed with,Dr.Zhang Haoqian from Langene technology,SUSTech_Shenzhen,2018,2,37
SUSTech_Shenzhen,expressed wish to host,2019 CCiC Conference,SUSTech_Shenzhen,2018,2,37
Aachen,built expression system for,Technion,Aachen,2016,2,38
Aachen,received help from,Technion,Aachen,2016,2,38
Technion,helped,Aachen,Aachen,2016,2,38
Aachen,collaborated,Cologne/Duesseldorf,Aachen,2017,2,40
Aachen,attended event organized by,KU Leuven,Aachen,2017,2,40
Stockholm,collaborated in planning and executing,iGEM Lund,Stockholm,2018,2,41
Stockholm,had social gatherings with,iGEM Uppsala,Stockholm,2018,2,41
Stockholm,collaborated by exchanging information,iGEM USP-EEL-Brazil,Stockholm,2018,2,41
Stockholm,shared outreach strategies and distributed materials with,iGEM Warwick,Stockholm,2018,2,41
Stockholm,created support material with,iGEM Warwick,Stockholm,2018,2,41
Stockholm,co-created online community with,iGEM Warwick,Stockholm,2018,2,41
Exeter,collaborated,Purdue,Exeter,2016,2,42
Exeter,contributed to,Purdue's database,Exeter,2016,2,42
Purdue,provided data,Exeter,Exeter,2016,2,42
NTNU Trondheim,collaborated,Oslo team,NTNU_Trondheim,2016,2,43
Oslo team,tested for,NTNU Trondheim,NTNU_Trondheim,2016,2,43
NTNU Trondheim,tested for,Oslo team,NTNU_Trondheim,2016,2,43
NTNU Trondheim,joined campaign of,Tel-Hai team,NTNU_Trondheim,2016,2,43
XMU-China,participated in conference,CCiC,XMU-China,2018,2,45
XMU-China,received advice from,iGEM_BIT,XMU-China,2018,2,45
XMU-China,received advice from,iGEM Tianjin,XMU-China,2018,2,45
XMU-China,received advice from,LZU_China,XMU-China,2018,2,45
UCAS,invited speaker from,Bluepha,UCAS,2017,2,46
UCAS,received advice from,Institute of Biophysics,UCAS,2017,2,46
HebrewU,hosted contest participant,Bielefeld-CeBiTec,HebrewU,2018,2,47
HebrewU,hosted contest participant,Aristotle University of Thessaloniki,HebrewU,2018,2,47
HebrewU,collaborated,Imperial College,HebrewU,2018,2,47
Sorbonne_U_Paris,translated for,iGEM Washington,Sorbonne_U_Paris,2018,2,49
Sorbonne_U_Paris,participated in postcard exchange,iGEM Duesseldorf,Sorbonne_U_Paris,2018,2,49
Osaka,participated in,iGEM Japan,Osaka,2011,2,50
Osaka,lab space lent by,Cell Tech Lab at Osaka University,Osaka,2011,2,50
Osaka,received genomic DNA and advice from,Ion Beam Mutagenesis Research Group at Japan Atomic Energy Agency,Osaka,2011,2,50
Osaka,received advice from,Laboratory of Hayano at the University of Tokyo and ASACUSA at CERN,Osaka,2011,2,50
William_and_Mary,collaborated,UGA iGEM,William_and_Mary,2015,2,51
William_and_Mary,provided samples to,Cambridge-JIC,William_and_Mary,2015,2,51
Chalmers-Gothenburg,congratulated,Stockholm iGEM,Chalmers-Gothenburg,2015,2,52
Chalmers-Gothenburg,thanked,Uppsala,Chalmers-Gothenburg,2015,2,52
Chalmers-Gothenburg,thanked,Stockholm,Chalmers-Gothenburg,2015,2,52
Chalmers-Gothenburg,participated in event with,other teams,Chalmers-Gothenburg,2015,2,52
William_and_Mary,provided protocol to,University of Pittsburgh,William_and_Mary,2018,2,53
University of Pittsburgh,gave feedback,William_and_Mary,William_and_Mary,2018,2,53
William_and_Mary,provided protocol to,UVirginia,William_and_Mary,2018,2,53
UVirginia,gave feedback,William_and_Mary,William_and_Mary,2018,2,53
UVirginia,sent parts,William_and_Mary,William_and_Mary,2018,2,53
William_and_Mary,sent kit,University of Virginia,William_and_Mary,2018,2,53
William_and_Mary,sent kit,University of Pittsburgh,William_and_Mary,2018,2,53
William_and_Mary,mentored,University of Saint Andrew’s,William_and_Mary,2018,2,53
Exeter,received analysis from,Glasgow iGEM,Exeter,2016,2,54
Exeter,discussed at meetup,Edinburgh,Exeter,2016,2,54
Uppsala,attended event,DTU-Denmark,Uppsala,2018,2,55
Uppsala,attended event,University of Copenhagen,Uppsala,2018,2,55
Uppsala,attended event,Linkoping University,Uppsala,2018,2,55
Uppsala,attended event,Stockholm,Uppsala,2018,2,55
Uppsala,attended event,Lund,Uppsala,2018,2,55
Uppsala,attended event,Chalmers-Gothenburg,Uppsala,2018,2,55
Uppsala,attended event,Ui Oslo,Uppsala,2018,2,55
Uppsala,hosted by,Lund,Uppsala,2018,2,55
Uppsala,shared advice with,Aalto Helsinki,Uppsala,2018,2,55
Uppsala,shared advice with,Stockholm,Uppsala,2018,2,55
Uppsala,shared advice with,Linkoping University,Uppsala,2018,2,55
Uppsala,shared advice with,Chalmers-Gothenburg,Uppsala,2018,2,55
Uppsala,shared advice with,University of Oslo,Uppsala,2018,2,55
Uppsala,shared advice with,University of Copenhagen,Uppsala,2018,2,55
Uppsala,shared advice with,Copenhagen Technical University,Uppsala,2018,2,55
Uppsala,collaborated on survey,University of Oslo,Uppsala,2018,2,55
Uppsala,collaborated on survey,IISc-Bangalore,Uppsala,2018,2,55
Uppsala,collaborated on survey,Ruia-Mumbai,Uppsala,2018,2,55
Uppsala,collaborated on survey,University of Waterloo,Uppsala,2018,2,55
Uppsala,collaborated on survey,Bielefeld-CeBiTec,Uppsala,2018,2,55
Uppsala,collaborated on survey,Copenhagen,Uppsala,2018,2,55
Uppsala,collaborated on survey,NCKU_Tainan,Uppsala,2018,2,55
Uppsala,collaborated on survey,Mexico City,Uppsala,2018,2,55
Uppsala,collaborated on survey,Monterrey Institute of Technology and Higher Education,Uppsala,2018,2,55
Uppsala,collaborated on survey,Unesp Brazil,Uppsala,2018,2,55
Uppsala,collaborated on survey,USP-Brazil,Uppsala,2018,2,55
Uppsala,collaborated on survey,USP-EEL-Brazil,Uppsala,2018,2,55
Uppsala,collaborated on survey,"Amazonas_, Brazil",Uppsala,2018,2,55
Uppsala,collaborated on survey,iGEM TEC CEM 2018,Uppsala,2018,2,55
Uppsala,collaborated on survey,Manchester,Uppsala,2018,2,55
Uppsala,collaborated on survey,IISc Bangalore,Uppsala,2018,2,55
Uppsala,collaborated on survey,IISc - Bangalore,Uppsala,2018,2,55
Uppsala,collaborated on survey,Calgary,Uppsala,2018,2,55
Uppsala,collaborated on survey,Central iGEM,Uppsala,2018,2,55
Genspace,helped,UGA-Georgia iGEM Team,Genspace,2015,2,56
UGA-Georgia iGEM Team,provided samples to,Genspace,Genspace,2015,2,56
USTC,collaborated,UTSC-Software,USTC,2017,2,57
USTC,helped,ShanghaiTech,USTC,2017,2,57
USTC,helped,NPU-China,USTC,2017,2,57
USTC,attended,5th iGEM Asia-Pacific Conference,USTC,2017,2,57
CPU CHINA,helped design siRNA for,NJU_CHINA,CPU_CHINA,2017,2,58
NJU_CHINA,sent siRNA sequences to,CPU CHINA,CPU_CHINA,2017,2,58
CPU CHINA,synthesized and tested siRNAs for,NJU_CHINA,CPU_CHINA,2017,2,58
NJU_CHINA,helped detect protein expression and provided antibodies to,CPU CHINA,CPU_CHINA,2017,2,58
ULaVerne_Collab,organized meetup,UC San Diego,ULaVerne_Collab,2018,2,59
ULaVerne_Collab,organized meetup,Tec-Monterrey,ULaVerne_Collab,2018,2,59
ULaVerne_Collab,organized meetup,UC Davis,ULaVerne_Collab,2018,2,59
UC San Diego,shared information,UC Davis,ULaVerne_Collab,2018,2,59
UC Davis,shared information,UC San Diego,ULaVerne_Collab,2018,2,59
ULaVerne_Collab,provided water samples,Tec-Monterrey,ULaVerne_Collab,2018,2,59
Tec-Monterrey,inspired,ULaVerne_Collab,ULaVerne_Collab,2018,2,59
ULaVerne_Collab,arranged Skype meeting,Stockholm,ULaVerne_Collab,2018,2,59
Stockholm,shared information,ULaVerne_Collab,ULaVerne_Collab,2018,2,59
NEU-China,recommended,NEFU-China,NEU-China,2016,2,60
NEU-China,sent results to,NEFU-China,NEU-China,2016,2,60
NEFU-China,helped,NEU-China,NEU-China,2016,2,60
NEU-China,built cooperation relationship with,NEFU-China,NEU-China,2016,2,60
Marburg,collaborated,Lethbridge,Marburg,2016,2,63
Marburg,shipped genes for kill switch,Lethbridge,Marburg,2016,2,63
Marburg,used kill switch from,BNU China,Marburg,2016,2,63
York,created contacts with,Imperial College London,York,2014,2,64
York,help to characterise,Imperial College London,York,2014,2,64
York,collaboration,Brasil-SP Team,York,2014,2,64
BNDS_China,received guidance from,UCAS,BNDS_China,2016,2,65
UCAS,contributed materials,BNDS_China,BNDS_China,2016,2,65
BNDS_China,collaborated,CIEI-BJ,BNDS_China,2016,2,65
BNDS_China,helped,CIEI-BJ,BNDS_China,2016,2,65
CIEI-BJ,facilitated lab use,BNDS_China,BNDS_China,2016,2,65
CIEI-BJ,provided materials,BNDS_China,BNDS_China,2016,2,65
UAlberta,hosted,Alberta iGEM teams,UAlberta,2017,2,66
UAlberta,submitted updates to,UCalgary,UAlberta,2017,2,66
UofGuelph,collaborated,iGEM Waterloo,UofGuelph,2018,2,68
iGEM Waterloo,provided expertise,UofGuelph,UofGuelph,2018,2,68
iGEM Waterloo,gifted,UofGuelph,UofGuelph,2018,2,68
UofGuelph,collaborated,iGEM Dalhousie,UofGuelph,2018,2,68
iGEM Dalhousie,shared experiences,UofGuelph,UofGuelph,2018,2,68
